iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
50,0,0.000000,1.495804,0.501620,0.018693,1.659325,0.000000,0.000000,2.750973,0.043974,0.393426,1.071201,0.000000,1.152820
51,0,0.000000,1.729051,0.056454,0.003388,1.788337,0.000000,0.000000,1.928931,0.034640,0.703584,0.013115,0.000000,0.750913
52,0,0.000000,1.484900,0.049702,0.003315,1.536126,0.000000,0.000000,1.601866,0.024373,0.631369,0.005326,0.000000,0.655815
53,0,0.000000,1.443368,0.049946,0.002550,1.495095,0.000000,0.000000,1.587754,0.016944,0.339881,0.016643,0.000000,0.358333
54,0,0.000000,1.385082,0.106807,0.002900,1.494789,0.000000,0.000000,1.571111,0.027179,0.440011,0.080560,0.000000,0.546801
55,0,0.000000,1.079959,0.064481,0.002680,1.145851,0.000000,0.000000,1.244778,0.021639,0.236919,0.020060,0.000000,0.276701
56,0,0.000000,1.011811,0.048109,0.003230,1.063150,0.000000,0.000000,1.113129,0.019938,0.138614,0.012144,0.000000,0.169036
57,0,0.000000,1.153679,0.263391,0.003796,1.215506,0.000000,0.000000,1.648130,0.018755,0.380101,0.025328,0.000000,0.424110
58,0,0.000000,1.365671,0.055350,0.003974,1.423235,0.000000,0.000000,1.593963,0.016721,0.374412,0.001153,0.000000,0.391220
59,0,0.000000,1.317824,0.052000,0.016115,1.367220,0.000000,0.000000,1.553639,0.034813,0.237743,0.039774,0.000000,0.276145
60,0,0.000000,1.202743,0.054130,0.014228,1.271101,0.000000,0.000000,1.360263,0.024588,0.160527,0.005382,0.000000,0.180647
61,0,0.000000,1.384996,0.053570,0.003752,1.431156,0.000000,0.000000,1.526719,0.026331,0.396286,0.011380,0.000000,0.428875
62,0,0.000000,1.344658,0.052530,0.004139,1.398002,0.000000,0.000000,1.525249,0.024919,0.464337,0.007699,0.000000,0.490185
63,0,0.000000,1.336743,0.055362,0.003371,1.389047,0.000000,0.000000,1.518520,0.023214,0.403026,0.001906,0.000000,0.427666
64,0,0.000000,1.311179,0.086021,0.003160,1.391084,0.000000,0.000000,1.479872,0.024512,0.200360,0.034144,0.000000,0.225966
65,0,0.000000,1.267896,0.061422,0.002909,1.326274,0.000000,0.000000,1.433072,0.021112,0.263271,0.016167,0.000000,0.285640
66,0,0.000000,1.293480,0.055834,0.002924,1.347073,0.000000,0.000000,1.406427,0.026526,0.288051,0.016016,0.000000,0.309394
67,0,0.000000,1.316482,0.050389,0.003408,1.369715,0.000000,0.000000,1.446229,0.019136,0.400262,0.016636,0.000000,0.425918
68,0,0.000000,1.109071,0.053110,0.003026,1.157733,0.000000,0.000000,1.230741,0.022309,0.064145,0.006117,0.000000,0.087655
69,0,0.000000,1.139019,0.089160,0.019601,1.247780,0.000000,0.000000,1.360931,0.050614,0.114034,0.006983,0.000000,0.165747
70,0,0.000000,1.409045,0.050926,0.038160,1.487821,0.000000,0.000000,1.629178,0.023320,0.471469,0.010406,0.000000,0.498084
71,0,0.000000,1.400635,0.049542,0.020701,1.447327,0.000000,0.000000,1.655312,0.021806,0.587638,0.001212,0.000000,0.604746
72,0,0.000000,1.356466,0.051188,0.015546,1.415945,0.000000,0.000000,1.484866,0.026574,0.395347,0.001086,0.000000,0.422771
73,0,0.000000,1.437896,0.073762,0.003218,1.492653,0.000000,0.000000,1.633413,0.018302,0.598841,0.001247,0.000000,0.618150
74,0,0.000000,1.409496,0.070358,0.002584,1.482438,0.000000,0.000000,1.564760,0.032851,0.501330,0.001624,0.000000,0.518210
75,0,0.000000,1.364833,0.064048,0.002646,1.414489,0.000000,0.000000,1.504800,0.026563,0.425077,0.001019,0.000000,0.445764
76,0,0.000000,1.351314,0.055503,0.002704,1.400951,0.000000,0.000000,1.478125,0.019224,0.456049,0.001063,0.000000,0.471353
77,0,0.000000,1.155483,0.052172,0.002819,1.191450,0.000000,0.000000,1.275169,0.019267,0.260000,0.019688,0.000000,0.275778
78,0,0.000000,1.004270,0.052265,0.003159,1.046909,0.000000,0.000000,1.122747,0.022687,0.093217,0.005466,0.000000,0.116797
79,0,0.000000,0.982648,0.047356,0.002948,1.028137,0.000000,0.000000,1.075416,0.015092,0.079083,0.011074,0.000000,0.104824
80,0,0.000000,0.995300,0.067926,0.002639,1.048173,0.000000,0.000000,1.125793,0.017683,0.113536,0.008488,0.000000,0.138381
81,0,0.000000,1.159356,0.051119,0.021680,1.232155,0.000000,0.000000,1.335855,0.040504,0.379866,0.016478,0.000000,0.435348
82,0,0.000000,1.098887,0.072514,0.017863,1.189264,0.000000,0.000000,1.277016,0.026497,0.232601,0.007714,0.000000,0.265356
83,0,0.000000,1.024490,0.051005,0.022089,1.097584,0.000000,0.000000,1.223185,0.032713,0.107833,0.032092,0.000000,0.172638
84,0,0.000000,1.074820,0.063388,0.002559,1.134925,0.000000,0.000000,1.223499,0.021987,0.183027,0.029056,0.000000,0.232305
85,0,0.000000,1.047534,0.049232,0.016374,1.096646,0.000000,0.000000,1.213545,0.018500,0.172960,0.016736,0.000000,0.207097
86,0,0.000000,1.083485,0.054192,0.013000,1.150677,0.000000,0.000000,1.250945,0.023164,0.243672,0.006382,0.000000,0.271957
87,0,0.000000,1.122430,0.052410,0.013348,1.188188,0.000000,0.000000,1.255892,0.023002,0.218541,0.015620,0.000000,0.255882
88,0,0.000000,1.029955,0.056304,0.002948,1.081827,0.000000,0.000000,1.151950,0.023163,0.136074,0.008361,0.000000,0.166240
89,0,0.000000,1.193653,0.050704,0.013972,1.258329,0.000000,0.000000,1.352958,0.019417,0.302599,0.015054,0.000000,0.335257
90,0,0.000000,1.155010,0.059118,0.012386,1.226514,0.000000,0.000000,1.383680,0.029313,0.179970,0.026193,0.000000,0.234419
91,0,0.000000,1.046665,0.046936,0.002816,1.096417,0.000000,0.000000,1.181217,0.022493,0.073504,0.005978,0.000000,0.100735
92,0,0.000000,1.055831,0.050771,0.015508,1.099235,0.000000,0.000000,1.221510,0.015332,0.160093,0.005960,0.000000,0.176113
93,0,0.000000,1.051392,0.047208,0.002645,1.100769,0.000000,0.000000,1.147019,0.023889,0.135281,0.014979,0.000000,0.173394
94,0,0.000000,1.037435,0.051257,0.002834,1.080175,0.000000,0.000000,1.139436,0.015857,0.091438,0.009674,0.000000,0.115724
95,0,0.000000,1.039637,0.047802,0.003141,1.089125,0.000000,0.000000,1.168241,0.018117,0.079555,0.015472,0.000000,0.111794
96,0,0.000000,1.059632,0.050798,0.002827,1.102389,0.000000,0.000000,1.159526,0.018237,0.090585,0.008347,0.000000,0.109754
97,0,0.000000,1.096797,0.053784,0.003016,1.146418,0.000000,0.000000,1.212938,0.019535,0.080548,0.004536,0.000000,0.101147
98,0,0.000000,1.197245,0.053763,0.002948,1.244665,0.000000,0.000000,1.312785,0.018515,0.217251,0.001053,0.000000,0.236817
99,0,0.000000,1.136557,0.052331,0.002872,1.184309,0.000000,0.000000,1.254987,0.018878,0.237908,0.007803,0.000000,0.259153
100,0,0.000000,1.220758,0.052344,0.002923,1.268362,0.000000,0.000000,1.332969,0.014718,0.175538,0.001546,0.000000,0.187322
101,0,0.000000,1.197461,0.052689,0.002834,1.252270,0.000000,0.000000,1.372341,0.018323,0.137574,0.006376,0.000000,0.152516
102,0,0.000000,1.080766,0.056124,0.002923,1.138782,0.000000,0.000000,1.242535,0.030677,0.137574,0.000962,0.000000,0.167361
103,0,0.000000,1.078120,0.051531,0.003139,1.128712,0.000000,0.000000,1.216258,0.020285,0.084554,0.007631,0.000000,0.105808
104,0,0.000000,1.203212,0.055046,0.036594,1.294852,0.000000,0.000000,1.456324,0.019223,0.182935,0.006232,0.000000,0.199418
105,0,0.000000,1.185343,0.051984,0.024696,1.262023,0.000000,0.000000,1.370365,0.027440,0.191063,0.006417,0.000000,0.217310
106,0,0.000000,1.227732,0.058402,0.012800,1.298934,0.000000,0.000000,1.467780,0.026409,0.192485,0.035786,0.000000,0.249002
107,0,0.000000,1.071480,0.051891,0.003028,1.120027,0.000000,0.000000,1.201319,0.024284,0.041940,0.007043,0.000000,0.067292
108,0,0.000000,1.094848,0.074810,0.002864,1.137934,0.000000,0.000000,1.249637,0.019188,0.129221,0.004965,0.000000,0.149763
109,0,0.000000,1.087048,0.050459,0.002985,1.130719,0.000000,0.000000,1.193918,0.020080,0.094708,0.007507,0.000000,0.115780
110,0,0.000000,1.104063,0.053801,0.003091,1.148185,0.000000,0.000000,1.220619,0.014854,0.139374,0.002193,0.000000,0.155197
111,0,0.000000,1.124910,0.051283,0.027231,1.203424,0.000000,0.000000,1.294610,0.018242,0.141387,0.006835,0.000000,0.161920
112,0,0.000000,1.115060,0.053162,0.002951,1.159318,0.000000,0.000000,1.237200,0.028065,0.066999,0.000981,0.000000,0.090088
113,0,0.000000,1.107824,0.087020,0.003155,1.172381,0.000000,0.000000,1.262935,0.017849,0.060469,0.047248,0.000000,0.113365
114,0,0.000000,1.107545,0.053439,0.023493,1.184477,0.000000,0.000000,1.306829,0.022258,0.113592,0.001915,0.000000,0.136436
115,0,0.000000,1.106850,0.047714,0.012980,1.149308,0.000000,0.000000,1.293720,0.026727,0.059754,0.025543,0.000000,0.100112
116,0,0.000000,1.082353,0.053464,0.003049,1.126429,0.000000,0.000000,1.193369,0.021212,0.070621,0.001688,0.000000,0.092811
117,0,0.000000,1.101873,0.047828,0.016796,1.166497,0.000000,0.000000,1.234920,0.018647,0.101432,0.006655,0.000000,0.117585
118,0,0.000000,1.095183,0.056516,0.012491,1.164190,0.000000,0.000000,1.300467,0.024787,0.133844,0.001195,0.000000,0.153484
119,0,0.000000,1.149070,0.049444,0.014224,1.194930,0.000000,0.000000,1.336664,0.024212,0.170249,0.006710,0.000000,0.189612
120,0,0.000000,1.153963,0.066258,0.011915,1.199228,0.000000,0.000000,1.363328,0.022758,0.136931,0.023218,0.000000,0.177463
121,0,0.000000,1.179863,0.051463,0.003272,1.224691,0.000000,0.000000,1.283205,0.023900,0.156394,0.007019,0.000000,0.181334
122,0,0.000000,1.144673,0.054460,0.003451,1.192245,0.000000,0.000000,1.257163,0.016201,0.171534,0.001118,0.000000,0.188853
123,0,0.000000,1.146953,0.051581,0.016262,1.193461,0.000000,0.000000,1.358220,0.017614,0.218396,0.006648,0.000000,0.232668
124,0,0.000000,1.192884,0.057645,0.014920,1.244779,0.000000,0.000000,1.471715,0.025371,0.250168,0.001257,0.000000,0.270579
125,0,0.000000,1.327675,0.047878,0.015336,1.372485,0.000000,0.000000,1.530993,0.027501,0.550248,0.024626,0.000000,0.595167
126,0,0.000000,1.534380,0.057377,0.012197,1.587801,0.000000,0.000000,1.799775,0.023721,0.913064,0.001466,0.000000,0.933120
127,0,0.000000,1.921431,0.052108,0.016479,1.985328,0.000000,0.000000,2.240427,0.028360,1.393780,0.001598,0.000000,1.417572
128,0,0.000000,1.657855,0.060980,0.014600,1.726062,0.000000,0.000000,1.836801,0.043477,0.763469,0.008888,0.000000,0.788940
129,0,0.000000,1.604555,0.055291,0.015103,1.652748,0.000000,0.000000,1.835817,0.033617,0.527324,0.033951,0.000000,0.564620
130,0,0.000000,1.455074,0.061486,0.012918,1.510678,0.000000,0.000000,1.763909,0.027211,0.392797,0.001522,0.000000,0.421530
131,0,0.000000,1.596648,0.054346,0.002969,1.653108,0.000000,0.000000,1.754991,0.033147,0.760982,0.001718,0.000000,0.789345
132,0,0.000000,1.574627,0.051195,0.004016,1.628808,0.000000,0.000000,1.730187,0.021934,0.840371,0.001690,0.000000,0.858838
133,0,0.000000,1.518470,0.049731,0.002798,1.570999,0.000000,0.000000,1.651917,0.023420,0.707771,0.001053,0.000000,0.728124
134,0,0.000000,1.471547,0.054343,0.002158,1.520053,0.000000,0.000000,1.607406,0.027817,0.656454,0.001185,0.000000,0.678938
135,0,0.000000,1.459890,0.048566,0.012528,1.509256,0.000000,0.000000,1.626607,0.027159,0.679906,0.001090,0.000000,0.702391
136,0,0.000000,1.543758,0.051050,0.012361,1.590813,0.000000,0.000000,1.789698,0.024912,0.833977,0.001176,0.000000,0.854589
137,0,0.000000,1.489410,0.048367,0.002223,1.537393,0.000000,0.000000,1.616924,0.025424,0.687822,0.001708,0.000000,0.708649
138,0,0.000000,1.496928,0.067534,0.011685,1.566554,0.000000,0.000000,1.677109,0.024023,0.721789,0.002052,0.000000,0.741572
139,0,0.000000,1.467388,0.052553,0.012411,1.522216,0.000000,0.000000,1.663729,0.022213,0.663021,0.038251,0.000000,0.718255
140,0,0.000000,1.505412,0.057475,0.011006,1.562633,0.000000,0.000000,1.663254,0.021434,0.723227,0.001069,0.000000,0.741053
141,0,0.000000,1.487350,0.219225,0.013679,1.532753,0.000000,0.000000,1.814608,0.027181,0.716034,0.002628,0.000000,0.737910
142,0,0.000000,1.228308,0.054274,0.014530,1.296060,0.000000,0.000000,1.412738,0.025402,0.504958,0.001125,0.000000,0.526428
143,0,0.000000,1.334517,0.046847,0.014456,1.394648,0.000000,0.000000,1.511607,0.024455,0.613689,0.015470,0.000000,0.648100
144,0,0.000000,1.332131,0.083855,0.002867,1.380683,0.000000,0.000000,1.487297,0.020064,0.647740,0.002618,0.000000,0.662341
145,0,0.000000,1.304999,0.051091,0.002737,1.353867,0.000000,0.000000,1.421758,0.019420,0.589466,0.001174,0.000000,0.605200
146,0,0.000000,1.353146,0.051197,0.002355,1.400191,0.000000,0.000000,1.483409,0.025023,0.660379,0.001249,0.000000,0.681424
147,0,0.000000,1.325319,0.047673,0.017794,1.370502,0.000000,0.000000,1.573218,0.018951,0.728599,0.001121,0.000000,0.744031
148,0,0.000000,1.274154,0.055694,0.002493,1.322518,0.000000,0.000000,1.391482,0.023932,0.578889,0.001039,0.000000,0.598474
149,0,0.000000,1.314489,0.050794,0.014009,1.361650,0.000000,0.000000,1.484457,0.020691,0.663228,0.001173,0.000000,0.680020
150,0,0.000000,1.210457,0.052206,0.012783,1.258156,0.000000,0.000000,1.359803,0.023968,0.546127,0.001103,0.000000,0.565250
151,0,0.000000,1.545188,0.055011,0.004121,1.598936,0.000000,0.000000,1.690228,0.023166,0.818577,0.001304,0.000000,0.837560
152,0,0.000000,1.521588,0.057482,0.003722,1.559655,0.000000,0.000000,1.665403,0.024390,0.564004,0.002009,0.000000,0.587761
153,0,0.000000,1.824178,0.061139,0.002954,1.883632,0.000000,0.000000,1.975953,0.025694,0.788171,0.010594,0.000000,0.823685
154,0,0.000000,1.687271,0.073403,0.004001,1.739390,0.000000,0.000000,1.900617,0.025974,0.921627,0.001465,0.000000,0.947167
155,0,0.000000,1.616660,0.052077,0.003815,1.665791,0.000000,0.000000,1.804569,0.025743,0.795113,0.022197,0.000000,0.837508
156,0,0.000000,1.284858,0.045986,0.002747,1.333350,0.000000,0.000000,1.393492,0.022781,0.492291,0.001021,0.000000,0.507013
157,0,0.000000,1.429350,0.048976,0.002877,1.480723,0.000000,0.000000,1.558036,0.015969,0.675515,0.001115,0.000000,0.688010
158,0,0.000000,1.277250,0.043518,0.003068,1.323339,0.000000,0.000000,1.399581,0.015225,0.497306,0.001036,0.000000,0.509371
159,0,0.000000,1.427968,0.047151,0.003219,1.477589,0.000000,0.000000,1.588863,0.015131,0.642490,0.024834,0.000000,0.678194
160,0,0.000000,1.295144,0.044139,0.004843,1.336402,0.000000,0.000000,1.495948,0.017148,0.613412,0.001453,0.000000,0.625937
161,0,0.000000,1.106434,0.046775,0.002913,1.144300,0.000000,0.000000,1.249180,0.016053,0.292949,0.006929,0.000000,0.310538
162,0,0.000000,1.076964,0.044092,0.003144,1.117129,0.000000,0.000000,1.169557,0.015508,0.238569,0.002455,0.000000,0.254400
163,0,0.000000,1.096368,0.044224,0.014576,1.142943,0.000000,0.000000,1.316484,0.015413,0.269848,0.001203,0.000000,0.286341
164,0,0.000000,1.265268,0.051696,0.011070,1.311473,0.000000,0.000000,1.482471,0.025866,0.506506,0.060597,0.000000,0.586590
165,0,0.000000,1.213038,0.051512,0.011338,1.261123,0.000000,0.000000,1.426136,0.021789,0.561908,0.001230,0.000000,0.580132
166,0,0.000000,1.234859,0.048217,0.010478,1.282743,0.000000,0.000000,1.445080,0.026540,0.496519,0.032475,0.000000,0.548280
167,0,0.000000,1.259644,0.051165,0.003006,1.306800,0.000000,0.000000,1.410225,0.050010,0.502991,0.001209,0.000000,0.525705
168,0,0.000000,1.365761,0.049210,0.015499,1.417973,0.000000,0.000000,1.623861,0.026191,0.752805,0.001061,0.000000,0.773181
169,0,0.000000,1.344676,0.051809,0.011334,1.391752,0.000000,0.000000,1.703160,0.027631,0.613327,0.148888,0.000000,0.783187
170,0,0.000000,1.235264,0.068909,0.011311,1.306424,0.000000,0.000000,1.467205,0.023679,0.582928,0.002618,0.000000,0.601999
171,0,0.000000,1.332138,0.048458,0.004024,1.381667,0.000000,0.000000,1.533760,0.023603,0.484990,0.004598,0.000000,0.509363
172,0,0.000000,1.251254,0.051365,0.003003,1.299011,0.000000,0.000000,1.416975,0.025501,0.412427,0.006089,0.000000,0.439159
173,0,0.000000,1.309157,0.087543,0.003299,1.363591,0.000000,0.000000,1.482202,0.020310,0.466004,0.018068,0.000000,0.485221
174,0,0.000000,1.227144,0.069118,0.009556,1.269769,0.000000,0.000000,1.401530,0.019418,0.253145,0.035550,0.000000,0.272964
175,0,0.000000,1.303528,0.074685,0.016053,1.351671,0.000000,0.000000,1.494191,0.016235,0.354297,0.052477,0.000000,0.370334
176,0,0.000000,1.225999,0.052655,0.002484,1.274670,0.000000,0.000000,1.379058,0.019765,0.201148,0.006086,0.000000,0.220821
177,0,0.000000,1.211658,0.053915,0.002993,1.257874,0.000000,0.000000,1.343655,0.017370,0.318035,0.013416,0.000000,0.345245
178,0,0.000000,1.197624,0.050660,0.003139,1.240721,0.000000,0.000000,1.351225,0.015160,0.174113,0.008431,0.000000,0.189692
179,0,0.000000,1.182375,0.059476,0.003005,1.235585,0.000000,0.000000,1.297240,0.015225,0.299337,0.019359,0.000000,0.327599
180,0,0.000000,1.280530,0.054433,0.003110,1.337224,0.000000,0.000000,1.428961,0.014952,0.252521,0.016941,0.000000,0.274676
181,0,0.000000,1.173028,0.165135,0.003085,1.340427,0.000000,0.000000,1.480590,0.015570,0.321519,0.005151,0.000000,0.336148
182,0,0.000000,1.219493,0.061039,0.002981,1.262605,0.000000,0.000000,1.371232,0.017620,0.371259,0.023686,0.000000,0.388164
183,0,0.000000,1.219367,0.052175,0.002938,1.265998,0.000000,0.000000,1.317405,0.015971,0.433742,0.010102,0.000000,0.455611
184,0,0.000000,1.169714,0.047288,0.003069,1.214379,0.000000,0.000000,1.291803,0.014058,0.363648,0.007528,0.000000,0.383676
185,0,0.000000,1.185996,0.059017,0.003104,1.232802,0.000000,0.000000,1.298416,0.015183,0.447467,0.017481,0.000000,0.477439
186,0,0.000000,1.192396,0.049928,0.002791,1.236133,0.000000,0.000000,1.308606,0.014035,0.280082,0.008253,0.000000,0.293121
187,0,0.000000,1.197167,0.056737,0.002882,1.244191,0.000000,0.000000,1.303315,0.014301,0.397989,0.015166,0.000000,0.421071
188,0,0.000000,1.174055,0.051991,0.003198,1.216815,0.000000,0.000000,1.297298,0.015161,0.207819,0.012991,0.000000,0.221746
189,0,0.000000,1.224354,0.053795,0.002844,1.270887,0.000000,0.000000,1.322827,0.014588,0.362700,0.012695,0.000000,0.387582
190,0,0.000000,1.220293,0.050245,0.003052,1.263669,0.000000,0.000000,1.319172,0.014439,0.240548,0.011085,0.000000,0.254547
191,0,0.000000,1.191199,0.055677,0.002938,1.236786,0.000000,0.000000,1.300568,0.016506,0.322645,0.015853,0.000000,0.351758
192,0,0.000000,1.200199,0.049108,0.003007,1.243316,0.000000,0.000000,1.301128,0.014786,0.209985,0.010162,0.000000,0.224155
193,0,0.000000,1.586967,0.091424,0.020915,1.699306,0.000000,0.000000,1.761714,0.016631,0.645212,0.007261,0.000000,0.667047
194,0,0.000000,1.536872,0.045149,0.002760,1.583915,0.000000,0.000000,1.692533,0.023263,0.668038,0.005335,0.000000,0.695071
195,0,0.000000,1.528942,0.055363,0.003071,1.585576,0.000000,0.000000,1.635179,0.022482,0.752278,0.014023,0.000000,0.786966
196,0,0.000000,1.556150,0.051806,0.002608,1.610564,0.000000,0.000000,1.660692,0.020997,0.723240,0.007290,0.000000,0.749661
197,0,0.000000,1.639372,0.056063,0.019640,1.708569,0.000000,0.000000,1.794905,0.018515,0.857362,0.002732,0.000000,0.876142
198,0,0.000000,1.599511,0.049729,0.003586,1.651705,0.000000,0.000000,1.725684,0.027581,0.589472,0.002014,0.000000,0.618007
199,0,0.000000,1.460343,0.078066,0.015145,1.527152,0.000000,0.000000,1.677585,0.024023,0.415181,0.015325,0.000000,0.441503
