iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
63,0,0.018906,1.124554,0.038011,0.001049,1.158531,5.706478,15.423711,30.634593,0.158672,0.824252,0.002147,8.102584,8.354652
64,0,0.019218,1.294967,0.039776,0.001064,1.330410,9.254461,10.949014,31.398551,0.189795,0.966570,0.002446,9.608741,9.950409
65,0,0.016038,1.400131,0.047928,0.000843,1.428110,8.780850,15.908800,30.840229,0.164533,1.108000,0.001194,4.505967,5.464139
66,0,0.016780,1.198839,0.034192,0.001062,1.233497,9.148097,15.992909,31.438940,0.205250,0.925988,0.001382,4.810959,5.724340
67,0,0.017703,1.219510,0.048976,0.001401,1.260701,7.410991,13.262603,31.226263,0.190938,0.884807,0.001826,9.026577,9.414315
68,0,0.019922,1.402129,0.063812,0.001430,1.467371,8.465892,10.614331,30.876166,0.178289,1.069165,0.002096,10.004905,10.522706
69,0,0.017444,1.023065,0.034623,0.001004,1.056018,7.747232,12.996500,31.453949,0.168530,0.713995,0.002002,9.420722,9.660808
70,0,0.017131,1.287400,0.047014,0.001342,1.332074,8.571618,15.569100,30.503020,0.194017,0.976981,0.002866,4.790306,5.784921
71,0,0.019655,1.254982,0.040190,0.001166,1.295731,8.064397,15.680282,31.567202,0.164741,1.013618,0.002160,6.263551,6.648946
72,0,0.026426,1.706619,0.047180,0.001294,1.744439,4.875232,16.749171,31.347260,0.328015,1.300091,0.002560,7.566561,7.901711
73,0,0.030736,1.511081,0.048347,0.001220,1.550377,8.128571,10.980859,30.053664,0.426879,0.923951,0.002345,8.884610,9.330822
74,0,0.019721,1.378750,0.048509,0.001332,1.420441,9.504508,15.513088,31.386238,0.208626,1.119961,0.001544,4.665393,5.855281
75,0,0.015311,1.626004,0.045544,0.001559,1.666454,8.929398,10.983879,31.159905,0.177148,1.188988,0.001918,9.223739,10.534087
76,0,0.017094,1.226420,0.037589,0.001292,1.253780,8.585927,11.786462,31.262354,0.176903,0.797223,0.001635,9.352496,9.537901
77,0,0.020451,1.201503,0.038115,0.001280,1.238425,9.061581,15.460962,30.956824,0.180345,0.870131,0.001585,5.011857,6.016974
78,0,0.017461,1.162347,0.036796,0.000966,1.193814,8.921570,16.602695,32.038122,0.166347,0.712693,0.002487,5.088665,5.933057
79,0,0.021296,1.174736,0.036876,0.001054,1.211325,5.529476,15.933603,30.464467,0.169539,0.900269,0.020168,7.551735,7.712103
80,0,0.031120,1.571065,0.082407,0.001548,1.640955,5.876789,16.101551,31.155465,0.308837,1.223537,0.002359,7.106090,7.474104
81,0,0.015622,1.250405,0.047972,0.001119,1.296793,8.730609,15.803109,30.865300,0.190194,0.889681,0.001577,4.816241,5.745025
82,0,0.022147,1.377296,0.058111,0.001291,1.425907,7.243308,15.752617,31.629779,0.211409,0.924832,0.002287,6.895539,7.274126
83,0,0.023204,1.328850,0.039630,0.000678,1.368951,5.990471,14.054562,30.780214,0.222273,0.961156,0.001990,8.977894,9.721053
84,0,0.016852,1.473202,0.045122,0.000682,1.515116,8.480126,16.452078,31.687830,0.216675,1.178409,0.002457,4.934926,5.733136
85,0,0.016198,1.395492,0.059407,0.001255,1.441798,9.011996,12.904774,30.818962,0.199595,1.090859,0.002478,7.180795,8.295002
86,0,0.019076,1.323986,0.046949,0.001153,1.369555,8.126558,16.480792,31.095916,0.183929,0.973066,0.001937,4.829698,5.815465
87,0,0.050373,1.470467,0.056057,0.001637,1.523452,8.408556,15.748943,31.065489,0.206923,1.246114,0.001727,5.119098,6.093448
88,0,0.015997,1.490318,0.059018,0.001429,1.547401,7.930182,16.576508,31.322672,0.189916,1.273675,0.001826,5.055790,6.212970
89,0,0.016199,1.326389,0.047383,0.001324,1.364894,6.538095,15.978157,30.893913,0.225141,1.019971,0.002316,6.783147,7.820734
90,0,0.016483,1.247825,0.052225,0.001458,1.296880,4.579749,4.610902,16.001170,0.190574,0.956391,0.002634,5.279669,6.365420
91,0,0.014818,1.370701,0.054812,0.001513,1.424389,7.609223,15.890513,31.846162,0.200795,1.054843,0.002236,6.625760,7.017224
92,0,0.017854,1.221500,0.040708,0.001407,1.256075,4.859361,16.118906,30.637771,0.161982,0.805851,0.001704,8.177382,8.348880
93,0,0.014246,1.307120,0.049706,0.000635,1.347774,5.972225,15.609718,30.026577,0.190613,1.020286,0.002355,6.856352,7.562068
94,0,0.018488,1.460479,0.050936,0.001204,1.512152,9.233432,15.770565,31.487965,0.198670,1.204775,0.001168,4.724612,5.187464
95,0,0.034252,1.903404,0.043966,0.001288,1.934531,5.649575,16.092790,31.185364,0.611541,0.837603,0.001669,7.123186,7.661982
96,0,0.018613,1.405076,0.048520,0.001314,1.450396,8.232103,15.784155,30.694010,0.300004,1.047086,0.001152,4.840945,5.823392
97,0,0.016388,1.455362,0.050925,0.001446,1.492713,7.412270,15.030217,31.895082,0.197691,1.040804,0.001737,7.689242,7.943257
98,0,0.015149,1.293923,0.063801,0.001747,1.341450,8.272241,15.492382,30.324277,0.217474,1.027906,0.001697,4.925140,6.059994
99,0,0.022771,1.219413,0.035894,0.001086,1.254939,9.244665,15.607935,31.168645,0.170179,0.955453,0.002270,4.831096,5.865862
100,0,0.018196,1.297081,0.068434,0.001114,1.336061,8.977395,15.717658,31.456427,0.190889,1.010462,0.002595,5.171088,6.253282
101,0,0.020959,1.238676,0.046982,0.001119,1.286276,9.247696,10.980003,31.397644,0.190348,0.981597,0.002835,9.617350,9.903610
102,0,0.019286,1.201031,0.048417,0.008045,1.245205,7.105470,12.667731,31.015609,0.164766,0.907469,0.002600,9.764760,9.935789
103,0,0.019140,0.984619,0.048481,0.001056,1.022631,8.785622,11.643692,30.786971,0.197394,0.654145,0.001756,9.033976,9.276787
104,0,0.021184,1.281426,0.040281,0.001068,1.315994,9.589339,10.680807,31.204308,0.171898,0.934709,0.002047,9.348452,9.547326
105,0,0.018379,1.149541,0.052840,0.001439,1.203820,9.339001,11.216018,31.211356,0.200506,0.871254,0.002582,9.164909,9.393308
106,0,0.018246,1.365379,0.055352,0.001444,1.421639,9.529810,9.596825,30.523771,0.184955,1.097959,0.001928,9.701952,9.900653
107,0,0.011594,1.271421,0.048208,0.001576,1.319359,9.294520,14.945728,31.962664,0.186920,0.984462,0.002473,6.177584,7.216761
108,0,0.018425,1.355485,0.063257,0.001305,1.398355,9.855603,9.619707,30.959647,0.160938,1.068785,0.001932,9.838727,10.161885
109,0,0.027624,1.689198,0.051943,0.001619,1.740052,9.969863,9.063481,30.910218,0.356462,1.280972,0.001554,9.701582,10.076981
110,0,0.010736,1.359996,0.035086,0.000787,1.394875,7.484776,16.405412,31.681324,0.171697,1.096658,0.002534,6.163980,7.072990
111,0,0.021286,1.409858,0.039053,0.000882,1.444223,9.600600,8.877305,30.268760,0.168603,1.129618,0.002855,10.081705,10.277454
112,0,0.014258,1.480864,0.057762,0.001347,1.533328,7.233597,15.397489,31.334570,0.156631,1.149976,0.001620,6.927782,7.092226
113,0,0.020975,1.223470,0.049752,0.001096,1.249237,9.510007,10.969040,31.226313,0.203887,0.887088,0.001994,9.279061,9.485743
114,0,0.016203,1.331113,0.060219,0.000989,1.387723,8.652158,10.688463,30.724725,0.197706,1.077105,0.002294,9.682315,9.897204
115,0,0.014136,1.470075,0.056505,0.001331,1.509404,7.325455,12.760662,31.956022,0.165163,1.176712,0.001944,10.089373,10.262978
116,0,0.012308,1.326630,0.056255,0.000710,1.368357,8.190922,15.545631,30.394665,0.273729,1.014887,0.002089,5.069984,5.976719
117,0,0.016756,1.325141,0.044276,0.001265,1.365946,8.940205,15.580382,31.270619,0.186883,1.037899,0.002538,5.165908,6.306097
118,0,0.018064,1.282964,0.045572,0.001365,1.329229,8.709430,15.679773,30.944800,0.211813,1.052877,0.002078,4.976551,6.075005
119,0,0.014495,1.283098,0.059551,0.001299,1.335592,9.328555,15.641997,31.377134,0.156878,0.950762,0.001629,4.872936,5.948745
120,0,0.036725,1.364208,0.036935,0.001200,1.398741,7.929214,12.649754,31.231157,0.335692,1.076832,0.001795,8.800674,9.163537
121,0,0.016663,1.345215,0.045408,0.002890,1.391331,8.533439,16.598878,31.668984,0.207472,0.936861,0.001520,4.839778,5.367201
122,0,0.022544,1.314993,0.047807,0.001332,1.362330,7.320712,12.693718,31.633798,0.180424,0.972768,0.002344,10.011393,10.285573
123,0,0.023082,1.457311,0.044218,0.001152,1.487029,6.334866,13.834074,31.468350,0.185049,1.222724,0.001923,9.552088,9.729934
124,0,0.020666,1.384722,0.052618,0.001432,1.421457,6.117611,14.941945,29.798272,0.204774,0.998636,0.002362,6.979257,7.270584
125,0,0.016244,1.363529,0.049068,0.000751,1.398510,8.628546,16.412128,31.504779,0.172904,1.027122,0.002031,4.839617,5.807423
126,0,0.018900,1.406178,0.047349,0.000893,1.451326,8.836801,16.022416,31.120211,0.215940,1.114399,0.001773,4.582669,5.549190
127,0,0.019290,1.278889,0.059583,0.000918,1.309338,9.876252,9.572360,30.609619,0.141322,1.070784,0.003366,9.521857,9.776670
128,0,0.017747,1.205395,0.049360,0.001627,1.249328,5.776846,15.596134,30.784088,0.170741,0.885962,0.002268,7.912122,8.317814
129,0,0.017781,1.169619,0.036366,0.001107,1.204065,9.573763,15.684936,31.692653,0.160692,0.839810,0.001429,4.996907,5.957589
130,0,0.026409,1.626179,0.040858,0.000926,1.660203,11.008089,7.860749,30.366482,0.374217,1.082192,0.001785,9.377928,9.876355
131,0,0.019186,1.361064,0.073561,0.001491,1.425693,6.962128,13.054195,31.154385,0.239175,1.069240,0.002181,9.378853,9.639403
132,0,0.015849,1.395099,0.050736,0.001712,1.446868,9.599023,15.386112,31.650925,0.173311,1.049353,0.001778,5.006810,6.148687
133,0,0.022377,1.318050,0.053645,0.001359,1.358141,10.332515,9.618777,31.075049,0.187594,1.059619,0.001711,9.429370,9.943693
134,0,0.011079,1.359843,0.051272,0.001756,1.409343,8.630333,15.737934,30.785559,0.183665,1.018092,0.002061,4.761646,5.953860
135,0,0.015904,1.264434,0.037605,0.000636,1.300306,9.001734,15.705347,31.255662,0.173830,0.941970,0.001867,5.048365,5.863960
136,0,0.020713,1.310851,0.059889,0.001121,1.359814,6.431102,15.605131,31.525683,0.174858,1.051176,0.001928,7.843515,8.050758
137,0,0.024534,1.499245,0.038829,0.000768,1.530463,8.773603,15.655265,31.016254,0.319431,0.998079,0.002424,4.665332,5.628199
138,0,0.021905,1.447046,0.038070,0.002727,1.481097,8.176940,16.578856,31.415859,0.234549,1.094438,0.001333,4.902754,6.001089
139,0,0.022027,1.185167,0.044841,0.013234,1.228580,8.660004,15.746906,31.037241,0.217234,0.888145,0.001331,5.087877,5.959588
140,0,0.023402,1.502749,0.045021,0.000969,1.540383,10.722916,8.912187,30.530437,0.224689,1.113572,0.002144,9.050420,9.300868
141,0,0.017700,1.378744,0.047810,0.001192,1.421788,9.243722,11.884705,31.424862,0.204017,1.121930,0.001827,8.576690,8.932953
142,0,0.019070,1.277675,0.066482,0.001360,1.315134,6.287333,14.985940,31.455052,0.186959,0.945447,0.001417,8.552900,8.929020
143,0,0.016994,1.352144,0.047146,0.001237,1.398262,10.687214,8.947468,30.603481,0.232145,1.013562,0.001787,9.241010,9.555415
144,0,0.015298,1.281618,0.048235,0.001227,1.307862,5.601455,15.963280,31.042887,0.199531,1.012257,0.002106,7.889252,8.085420
145,0,0.017363,1.137489,0.047136,0.001141,1.160849,9.403993,15.712791,31.076941,0.192747,0.775468,0.001956,4.578250,5.429408
146,0,0.029688,1.569800,0.037172,0.001436,1.602637,6.971407,13.020577,31.164336,0.354036,1.169898,0.001990,9.133592,9.504186
147,0,0.013495,1.260694,0.047989,0.001360,1.307348,9.545651,14.725552,30.915582,0.189313,1.002468,0.001379,5.102258,6.117971
148,0,0.017195,1.311116,0.038306,0.000919,1.348903,9.266926,16.225493,31.641166,0.164643,0.987801,0.002124,4.599031,5.590124
149,0,0.026650,1.356355,0.047821,0.001401,1.403841,9.884732,13.713198,31.143701,0.192717,1.108870,0.002204,5.807349,6.776860
150,0,0.020285,1.449317,0.055935,0.001622,1.501065,11.455003,8.122318,30.820699,0.220603,1.156129,0.002126,9.432946,9.666495
151,0,0.014015,1.363049,0.051979,0.001240,1.404339,9.207592,15.970027,31.538415,0.181012,1.035207,0.001913,4.769405,5.930937
152,0,0.020061,1.180665,0.052829,0.001380,1.218184,5.474058,15.590125,30.593655,0.255343,0.823838,0.001876,8.000079,8.240529
153,0,0.015390,1.368949,0.057784,0.000847,1.422791,5.880546,3.929523,16.237945,0.271973,1.121978,0.002776,4.696202,5.589623
154,0,0.011329,1.346286,0.054212,0.001179,1.392629,10.820396,11.000368,31.582601,0.271881,1.027974,0.002871,8.153052,9.144007
155,0,0.020526,1.217851,0.038270,0.001016,1.254205,7.204910,15.695063,31.528027,0.171196,0.890204,0.002189,7.131929,7.322323
156,0,0.028881,1.612376,0.043885,0.001022,1.655243,6.334121,14.616558,30.211761,0.482686,1.021451,0.002322,7.054489,7.535577
157,0,0.016508,1.414318,0.038540,0.000795,1.449377,8.974413,15.616546,31.081364,0.157762,1.144007,0.002063,4.820581,5.750242
158,0,0.018287,1.396689,0.042331,0.000677,1.432362,8.565338,15.481011,30.617832,0.166164,1.157041,0.001274,4.899531,5.353293
159,0,0.021764,1.492098,0.050188,0.001239,1.539478,6.061256,15.269666,30.851858,0.243145,1.200236,0.001715,7.593540,7.835814
160,0,0.014846,1.402876,0.062086,0.001727,1.461135,8.871803,16.696968,32.081706,0.227971,1.141895,0.008498,4.779095,5.510259
161,0,0.018502,1.296053,0.055338,0.001826,1.349491,7.974224,15.855876,30.728419,0.189193,1.001779,0.002452,5.303927,6.453580
162,0,0.017444,1.441425,0.041251,0.000804,1.474048,8.835538,15.650711,31.031077,0.167929,1.076098,0.002424,4.835141,5.515850
163,0,0.030747,1.612829,0.038407,0.001124,1.648171,6.986269,13.123874,30.571159,0.343043,1.300680,0.002469,8.384315,8.843424
164,0,0.017825,1.167463,0.047746,0.001261,1.212590,9.781363,15.586796,31.281780,0.212683,0.873528,0.001793,4.464077,5.418993
165,0,0.017575,1.276020,0.047239,0.001168,1.312560,8.628692,16.498190,31.574037,0.184190,1.013192,0.001935,4.819751,5.918168
166,0,0.026078,1.383543,0.040104,0.000929,1.417669,6.986519,15.627190,30.562010,0.319999,1.154183,0.001701,6.116166,6.473152
167,0,0.015395,1.328426,0.053706,0.001045,1.371427,9.079533,16.473846,31.725420,0.174116,1.026259,0.001016,4.559985,5.337767
168,0,0.016513,1.342341,0.040861,0.000944,1.377363,8.496331,16.524108,31.247798,0.172414,1.026901,0.001432,4.623068,5.723586
169,0,0.022640,1.509890,0.051592,0.001315,1.543184,6.556748,13.664218,31.144403,0.212223,1.239666,0.001340,9.093059,9.307381
170,0,0.028319,1.287202,0.062953,0.001641,1.344257,8.156191,16.844390,31.350545,0.294558,0.961405,0.001460,4.664439,5.662305
171,0,0.030624,1.438880,0.047786,0.001439,1.479393,8.262993,11.028121,30.415067,0.334705,1.042225,0.001641,9.209795,9.557465
172,0,0.015064,1.532405,0.062857,0.001505,1.571521,7.102986,12.768584,30.807272,0.208649,1.197608,0.002159,9.088085,9.313715
173,0,0.013759,1.147397,0.039987,0.001010,1.179949,9.488549,15.619735,31.259482,0.162881,0.827996,0.001701,4.768042,5.729893
174,0,0.014720,1.299941,0.035849,0.000687,1.334035,11.374857,13.571863,31.122710,0.179006,0.957754,0.002344,4.613336,5.504585
175,0,0.020666,1.212280,0.045212,0.000915,1.254786,6.424592,13.964720,31.054979,0.189238,0.934737,0.002337,9.108297,9.294406
176,0,0.016055,1.436735,0.062393,0.001726,1.494803,9.894488,15.680551,31.919141,0.225202,1.226195,0.001350,4.605333,5.685389
177,0,0.017847,1.354444,0.049137,0.001153,1.396096,7.909757,16.593008,30.957722,0.177145,1.120276,0.002046,4.805496,5.858499
178,0,0.017905,1.240727,0.060066,0.001425,1.287536,8.506931,15.586317,30.668587,0.164146,0.960343,0.001823,5.083366,6.083465
179,0,0.021201,1.493262,0.074938,0.001287,1.535921,6.684198,15.935299,31.316780,0.226475,1.225973,0.001850,6.836196,7.070335
180,0,0.014853,1.450738,0.055753,0.000866,1.507043,8.357908,11.115508,30.903582,0.236624,1.180614,0.002271,9.419452,9.854685
181,0,0.013239,1.385121,0.045165,0.001162,1.421148,10.148259,10.040001,31.257285,0.167314,1.101883,0.001891,9.364448,10.275337
182,0,0.017208,1.071675,0.032676,0.001040,1.105126,10.893409,9.609263,31.332176,0.140729,0.783100,0.001952,9.531216,9.700102
183,0,0.017221,1.266575,0.054883,0.000977,1.296721,11.478610,8.594764,31.038031,0.155896,1.045704,0.002208,9.448190,9.611534
184,0,0.015922,1.222305,0.046487,0.001242,1.265595,9.490107,15.712248,30.996847,0.192650,0.951430,0.001317,4.323622,5.146805
185,0,0.020224,1.155638,0.035847,0.001109,1.191171,13.030644,8.204446,31.983355,0.173925,0.807579,0.002378,9.329164,9.641398
186,0,0.023484,1.323041,0.039591,0.001262,1.356536,7.092344,12.910500,30.952406,0.252222,0.969167,0.002169,9.262180,9.685808
187,0,0.020718,1.368703,0.050438,0.001303,1.405221,7.972203,16.408918,30.834360,0.182475,1.073859,0.002788,4.798650,5.860666
188,0,0.020487,1.342063,0.069516,0.001182,1.383152,11.834618,6.620649,30.194292,0.174555,1.000916,0.002315,10.069660,10.255733
189,0,0.018846,1.511820,0.052838,0.002910,1.564611,8.694941,15.666884,31.498763,0.218607,1.336469,0.002220,5.300993,6.385121
190,0,0.020534,1.222427,0.044361,0.001190,1.260139,8.283990,15.593227,31.332750,0.175754,0.862277,0.002760,5.951048,6.953787
191,0,0.019096,1.277683,0.046973,0.001046,1.315958,8.976429,15.624511,31.095122,0.170150,1.015303,0.002448,4.938476,5.847621
192,0,0.018523,1.392018,0.042814,0.001102,1.428850,8.989174,15.597319,30.965642,0.180029,1.130828,0.001735,4.730120,4.929413
193,0,0.018593,1.369879,0.038031,0.000964,1.402177,9.478774,15.465375,31.349168,0.199678,1.065095,0.002222,4.772991,5.294345
194,0,0.025179,1.394457,0.050240,0.001450,1.442502,9.030774,15.582005,31.217261,0.204218,1.211608,0.001715,4.916192,5.980622
195,0,0.023479,1.347337,0.049564,0.001579,1.395687,7.303880,13.972670,30.793608,0.226022,1.056597,0.001905,7.778087,8.169274
196,0,0.018926,1.356949,0.055372,0.001494,1.405096,6.971670,14.133129,31.513747,0.212953,1.113828,0.001793,8.665406,8.940641
197,0,0.020938,1.271577,0.049971,0.001500,1.319252,8.631050,12.267297,30.524087,0.192205,0.943451,0.002139,8.022376,8.236595
198,0,0.023892,1.464079,0.085003,0.001849,1.517416,13.868797,5.021178,30.969095,0.217978,1.159943,0.002340,10.244861,10.492491
199,0,0.020285,1.319371,0.048491,0.001522,1.365204,12.927936,9.041163,31.293556,0.248655,1.013584,0.002479,7.627329,8.054793
