iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
51,0,0.030099,10.805778,0.078229,0.001242,10.851676,18.538474,6.767012,45.923813,0.396548,6.218346,0.002437,9.056399,11.872387
52,0,0.021093,14.621512,0.104393,0.002458,14.705836,16.575310,8.313783,47.016942,0.185107,10.379901,0.003420,6.963562,17.471751
53,0,0.014595,9.314419,0.050155,0.001284,9.363997,16.070605,13.759343,46.634344,0.235550,5.417300,0.002337,7.039856,12.681729
54,0,0.020647,14.016865,0.052972,0.001267,14.071104,24.319519,12.876706,62.039136,0.199569,10.768448,0.002822,10.397013,20.834335
55,0,0.020303,12.455858,0.053834,0.001674,12.484813,25.142775,14.943304,62.374739,0.208780,8.925561,0.001990,9.428185,13.553123
56,0,0.020719,9.779906,0.069426,0.000978,9.849930,24.237392,0.947717,46.928474,0.258852,6.810948,0.002929,11.537174,12.746847
57,0,0.058645,8.178534,0.151978,0.001510,8.226628,16.061724,14.810934,46.870624,0.193347,3.625457,0.003083,7.157443,10.926417
58,0,0.023083,9.985930,0.091084,0.001171,10.034967,28.351592,11.625125,62.152558,0.223890,7.075508,0.003831,11.753032,12.870457
59,0,0.019550,13.114245,0.062799,0.001168,13.178212,17.186782,8.585967,46.473149,0.184345,9.567411,0.002676,7.183811,13.022592
60,0,0.013465,12.032451,0.061121,0.005001,12.087140,17.071177,10.011437,46.580149,0.195710,8.272606,0.002641,6.924338,15.277055
61,0,0.014283,13.163714,0.076359,0.003326,13.212621,24.459837,13.734209,62.270806,0.193070,9.496986,0.002784,10.468355,20.014531
62,0,0.026886,11.615918,0.072636,0.001589,11.646787,19.060108,7.178482,46.325796,0.286825,7.965822,0.002391,7.905150,16.100360
63,0,0.021917,12.324648,0.104712,0.001890,12.416019,16.351853,5.640479,45.976102,0.190733,7.542137,0.002634,10.956004,14.753079
64,0,0.012970,9.870444,0.129770,0.005634,9.899139,16.460046,12.615291,47.180836,0.217833,6.890699,0.002376,7.753711,13.969206
65,0,0.019234,10.782752,0.077261,0.002894,10.846257,22.075072,4.584178,45.033978,0.200499,7.274035,0.002676,7.202140,13.340681
66,0,0.010133,10.580446,0.072239,0.001803,10.644798,17.779073,8.825348,46.055830,0.185300,6.936214,0.001657,8.397119,15.494643
67,0,0.019574,10.898085,0.083188,0.001816,10.955666,15.446246,11.067695,46.853923,0.207075,5.614478,0.002350,9.053628,13.560315
68,0,0.022616,15.647618,0.083618,0.001966,15.711792,15.854907,7.728421,46.506989,0.245415,10.215619,0.003407,6.838737,14.032553
69,0,0.017225,10.946114,0.089271,0.001817,10.999599,35.038010,3.011947,61.407766,0.204718,7.330428,0.003410,11.847258,19.351408
70,0,0.012830,15.001103,0.070856,0.003285,15.058668,15.922958,7.082291,47.354120,0.182650,10.240178,0.002118,8.876153,15.849776
71,0,0.014287,14.807068,0.093173,0.001229,14.872434,26.295822,13.013518,62.444315,0.189028,11.110867,0.002776,7.716040,14.898429
72,0,0.023061,7.570812,0.149699,0.001566,7.613425,17.329371,13.118472,46.112153,0.245272,1.555908,0.003756,7.610957,7.997389
73,0,0.020857,14.431710,0.058886,0.001169,14.485264,17.400704,6.627480,46.093896,0.254917,11.088241,0.002196,7.149335,16.052262
74,0,0.015422,11.797768,0.079267,0.003398,11.876518,25.967088,13.852033,62.932638,0.190787,6.218707,0.003375,10.911925,12.108804
75,0,0.018967,8.474609,0.074914,0.001082,8.501354,30.672519,11.693991,63.103103,0.201591,4.271938,0.003261,11.805994,15.248887
76,0,0.019526,10.910863,0.052497,0.001479,10.964839,20.343628,3.909720,46.393245,0.250416,7.765596,0.002655,10.773313,13.101480
77,0,0.012757,11.826877,0.063979,0.001532,11.859096,20.720107,3.532043,46.515741,0.187305,8.677993,0.002591,9.967052,18.336840
78,0,0.012719,11.426401,0.070310,0.001623,11.456740,21.052098,4.132702,45.811420,0.217101,8.343661,0.002129,8.717131,13.599289
79,0,0.014456,11.597342,0.056697,0.001111,11.651709,25.242032,2.273281,47.555351,0.194140,8.366215,0.002555,7.947381,15.602275
80,0,0.010444,10.180709,0.098259,0.001988,10.230860,16.443772,11.208013,45.900843,0.195815,6.641975,0.002895,7.519251,14.336109
81,0,0.019716,10.426071,0.065324,0.000806,10.453508,22.333524,5.073033,46.688092,0.274443,6.933276,0.003883,8.279421,15.450647
82,0,0.008874,9.890655,0.066488,0.000853,9.920884,25.214405,4.134798,46.341566,0.218471,5.306286,0.002872,6.677304,12.160843
83,0,0.016304,12.200932,0.074133,0.001598,12.229292,18.518684,7.949835,46.670366,0.245047,6.060059,0.002478,7.468176,11.568135
84,0,0.014719,13.004454,0.067382,0.001326,13.063024,16.244215,9.728146,47.477145,0.198229,9.364448,0.002605,8.085942,17.624076
85,0,0.020187,13.692315,0.044236,0.000980,13.737531,17.717794,4.625710,44.753176,0.267559,10.075683,0.002712,8.274435,13.640310
86,0,0.021103,8.086457,0.079888,0.001514,8.120467,19.259740,8.987856,46.696903,0.186215,5.063424,0.002976,9.821612,10.211795
87,0,0.019029,8.538562,0.061559,0.001472,8.601593,18.719176,12.036546,46.345416,0.188556,2.127204,0.002707,6.705858,7.519877
88,0,0.017282,12.522200,0.065210,0.001466,12.579941,24.139293,1.911495,46.707924,0.194680,8.344425,0.002878,7.595622,16.109922
89,0,0.012079,10.474161,0.103104,0.001755,10.551313,20.256401,5.234021,46.761187,0.192076,6.055605,0.002381,10.057251,16.303269
90,0,0.014488,8.494569,0.065184,0.000898,8.524141,19.211296,10.114845,46.596204,0.199860,3.450468,0.003064,8.221520,11.843832
91,0,0.019007,10.261045,0.083563,0.004754,10.308174,17.345026,11.161426,46.230282,0.193352,7.178318,0.001949,6.999998,13.530489
92,0,0.019857,9.664381,0.080695,0.003954,9.734930,20.095044,5.383379,46.498000,0.170556,5.408156,0.002470,10.830833,12.083618
93,0,0.022647,11.974160,0.138045,0.001830,12.077648,26.915679,12.998352,62.578012,0.197529,8.553753,0.002718,10.015844,14.153683
94,0,0.021869,14.823328,0.078619,0.001122,14.888316,24.847831,12.617855,62.406147,0.227800,10.695090,0.003084,9.711254,15.360472
95,0,0.025829,12.160586,0.073059,0.003888,12.234529,16.136379,11.021557,47.127844,0.214273,8.472298,0.002503,7.329682,15.598772
96,0,0.020864,11.460616,0.106517,0.002271,11.542590,18.453692,8.019763,46.771783,0.212181,8.092842,0.002627,8.262649,12.127434
97,0,0.015211,10.620084,0.066663,0.001332,10.671224,16.781749,11.081476,46.343831,0.243111,7.758310,0.002540,6.992450,13.893730
98,0,0.015699,8.285898,0.064419,0.003610,8.323226,17.400618,13.805431,46.881292,0.243239,4.311155,0.002612,6.892144,11.364856
99,0,0.022450,14.081963,0.067659,0.001272,14.148539,16.384124,7.840636,45.882572,0.282123,10.969300,0.002584,7.038654,17.450768
100,0,0.017073,9.854113,0.052390,0.001342,9.887199,22.715865,5.869059,46.777009,0.193111,6.579204,0.002336,7.912684,10.689910
101,0,0.019221,12.793008,0.073131,0.003628,12.867331,17.228449,7.924442,47.149367,0.195350,9.559504,0.003211,8.707206,17.645717
102,0,0.014249,9.251237,0.194041,0.000808,9.344035,17.636436,10.754786,46.298429,0.247952,5.116147,0.003490,8.005148,13.303836
103,0,0.017436,8.284985,0.050716,0.000777,8.336469,24.139622,2.833667,45.977204,0.219259,4.231654,0.002498,10.247640,14.596380
104,0,0.012659,12.738509,0.055294,0.001308,12.795111,19.907250,6.822633,46.770897,0.197893,8.673183,0.002181,6.939665,15.748311
105,0,0.017710,11.893166,0.078695,0.002421,11.961787,22.669108,1.853500,47.204725,0.270967,7.926337,0.003083,10.151390,15.958247
106,0,0.014670,8.899496,0.069366,0.005150,8.963197,17.970502,10.756872,45.009076,0.192635,5.133423,0.002275,6.994702,8.381303
107,0,0.021488,11.508101,0.067301,0.001448,11.576850,20.301521,4.749958,46.649230,0.198457,8.354409,0.003068,9.559351,13.820214
108,0,0.015153,9.080529,0.074677,0.003578,9.126336,20.537571,8.771077,47.145422,0.219700,3.659101,0.002810,8.163894,10.891287
109,0,0.020034,11.210154,0.054876,0.001019,11.265994,16.916607,7.807487,46.724633,0.192203,6.719455,0.003123,10.286289,17.124132
110,0,0.017338,12.148090,0.068140,0.002112,12.206277,25.802239,15.923792,62.180292,0.196328,7.455303,0.002839,7.852756,15.484858
111,0,0.021757,14.119125,0.160858,0.003118,14.208935,17.317117,4.743227,46.462955,0.212099,9.381594,0.002669,9.694998,14.378078
112,0,0.015462,11.489609,0.078680,0.001245,11.540113,25.977255,11.703726,61.928050,0.261335,7.834962,0.002592,12.273377,14.024889
113,0,0.019881,10.072025,0.069078,0.001011,10.121193,22.545274,5.589613,46.197421,0.216249,4.767602,0.002752,7.600817,12.541876
114,0,0.012889,12.451374,0.053892,0.003249,12.502880,19.946930,4.772260,47.059838,0.209641,9.143387,0.003125,9.401097,17.755328
115,0,0.013546,14.020306,0.077922,0.004619,14.070575,21.466184,2.677541,47.129136,0.180634,10.361845,0.002949,8.416067,14.581754
116,0,0.011892,10.830079,0.078067,0.001167,10.893000,19.854859,4.865973,46.127853,0.206454,5.754765,0.001914,10.214716,11.939736
117,0,0.023272,12.728987,0.074737,0.004890,12.774649,21.303803,3.771010,47.308250,0.288641,8.407257,0.002954,8.821754,17.499546
118,0,0.012298,12.139732,0.070478,0.002944,12.192864,28.310113,12.934405,61.844272,0.201500,8.836646,0.001884,8.016312,16.023796
119,0,0.025936,13.144079,0.111555,0.001920,13.238462,23.554282,14.734629,62.714688,0.268139,5.090642,0.003841,10.671897,12.307683
120,0,0.034070,13.085133,0.127803,0.002199,13.174593,16.723823,5.638297,45.938162,0.447075,9.571004,0.002744,9.763847,19.174919
121,0,0.018847,11.406838,0.056061,0.001669,11.459970,19.854764,8.649889,46.898731,0.229490,6.471617,0.002579,6.576032,13.207819
122,0,0.018333,14.035437,0.074728,0.001248,14.111346,18.598915,4.997702,45.732902,0.194158,10.292953,0.002827,7.588792,17.310743
123,0,0.014304,11.880757,0.082485,0.001578,11.935355,18.060839,9.697989,47.229101,0.185800,8.321685,0.002601,7.117876,14.797382
124,0,0.013662,11.417753,0.065332,0.001462,11.442787,17.980329,5.938520,46.155395,0.191747,6.944037,0.002595,10.283837,13.011580
125,0,0.014140,12.581859,0.075102,0.001572,12.658533,20.574672,4.103276,45.955539,0.195950,8.646046,0.002867,8.239403,16.952315
126,0,0.013947,12.953872,0.078710,0.001907,13.013884,22.215040,15.745016,62.448564,0.206920,9.922895,0.002300,11.078147,20.220299
127,0,0.020518,14.201079,0.079083,0.001136,14.281298,20.440429,3.975002,46.047173,0.211931,10.903761,0.002573,6.958258,13.946580
128,0,0.010431,9.952428,0.091862,0.001409,10.045385,24.024490,5.029102,46.318930,0.212143,6.471914,0.002616,6.706396,11.652606
129,0,0.016994,14.343935,0.074260,0.001341,14.396898,17.328939,7.169021,46.381819,0.229815,10.883019,0.003106,7.123388,15.912935
130,0,0.015407,8.993243,0.099254,0.030469,9.055075,18.378503,11.663729,47.445094,0.200186,4.844067,0.002428,7.887140,12.913338
131,0,0.018784,12.529721,0.071286,0.001020,12.584327,17.551409,5.747067,46.032953,0.201203,8.961594,0.002057,9.769712,18.380045
132,0,0.018620,10.910656,0.057214,0.001306,10.969176,18.459800,9.710188,47.110929,0.201464,7.674551,0.002415,7.618572,14.502172
133,0,0.015506,7.261907,0.041156,0.001153,7.294213,21.218201,9.923051,45.956544,0.201035,3.900049,0.002922,7.090701,10.498654
134,0,0.022174,12.181397,0.077146,0.002110,12.253432,29.612325,10.650551,62.202323,0.230955,8.278846,0.002924,9.239386,13.370867
135,0,0.019904,10.904453,0.078134,0.001014,10.978272,17.855264,10.724632,48.129696,0.254229,7.310822,0.002570,8.036776,11.601881
136,0,0.025905,10.753021,0.150909,0.001287,10.799167,19.810518,6.720266,45.720616,0.262528,5.729133,0.002589,7.965665,9.614551
137,0,0.015760,11.740005,0.059348,0.001297,11.795116,18.455010,7.661615,46.730383,0.190414,8.300451,0.002863,8.408520,12.542030
138,0,0.020725,10.017622,0.034135,0.000731,10.046918,24.495867,2.787595,46.720585,0.193455,6.243096,0.002799,9.060871,14.629372
139,0,0.012767,13.046701,0.052512,0.001271,13.100484,22.458707,3.500363,46.767458,0.179303,9.013934,0.002617,7.388807,12.261597
140,0,0.012757,13.972185,0.081342,0.004386,14.033241,31.058593,7.737292,62.119894,0.176983,10.355304,0.002511,8.814729,14.759364
141,0,0.020339,14.239903,0.060455,0.001261,14.286393,23.165951,1.742457,46.608064,0.239768,10.392564,0.002849,7.036101,13.559037
142,0,0.012731,13.492269,0.084292,0.001864,13.560049,19.888979,4.655312,46.882633,0.205790,9.458282,0.003012,8.445782,17.716290
143,0,0.015231,8.209516,0.077277,0.000865,8.241808,21.857736,7.844035,45.876029,0.195106,2.621676,0.002468,7.583551,9.011951
144,0,0.022730,11.312241,0.057325,0.001018,11.345763,22.222392,1.725473,46.696088,0.198752,7.902848,0.003045,11.018883,14.899359
145,0,0.014466,10.369583,0.119750,0.002136,10.433889,20.508979,6.770785,46.015058,0.220977,6.757472,0.002380,7.898156,13.240618
146,0,0.021701,8.845745,0.052274,0.001178,8.887545,20.434145,8.848343,46.493539,0.185148,4.729550,0.002331,7.980809,12.316785
147,0,0.020739,11.172395,0.084364,0.001142,11.257751,21.550316,6.096494,46.395475,0.236737,7.749381,0.002567,7.047496,13.586399
148,0,0.024991,8.154892,0.072502,0.002644,8.192477,20.813362,8.762147,46.474901,0.258468,2.839433,0.002552,8.143580,8.645839
149,0,0.017559,10.261115,0.052498,0.001516,10.290648,30.094732,13.549609,62.457529,0.205854,6.921201,0.003562,8.093811,13.026531
150,0,0.022200,9.533610,0.074159,0.001356,9.571364,19.373753,8.993479,46.007702,0.233774,5.814230,0.002538,7.654877,9.358084
151,0,0.026814,10.235825,0.080949,0.001289,10.264613,20.529033,7.861568,47.285035,0.293862,6.448709,0.002826,8.090233,9.834362
152,0,0.021435,11.122315,0.061793,0.002725,11.166428,30.356681,10.896861,61.590268,0.188196,5.375709,0.002812,8.620396,11.330418
153,0,0.018611,10.576930,0.075930,0.001168,10.602324,20.414402,7.747630,46.914941,0.198083,6.566181,0.002729,7.641516,9.717536
154,0,0.448110,11.118777,0.082243,0.004272,11.188793,23.154179,3.858653,46.963938,0.589831,6.400663,0.003162,8.268889,10.602514
155,0,0.028288,10.785745,0.062636,0.001046,10.839316,20.874549,7.554571,47.271517,0.354569,7.266984,0.002695,7.416960,14.090382
156,0,0.043355,14.008402,0.120366,0.002042,14.101944,20.047093,1.766706,46.381408,0.191220,10.581099,0.004793,9.879964,19.900335
157,0,0.039556,9.936638,0.098044,0.001649,9.977194,23.809474,3.759436,46.663880,0.237578,6.579502,0.001773,8.460358,14.223647
158,0,0.034111,12.012576,0.111179,0.002916,12.125261,22.840064,13.996519,61.739966,0.232770,7.734294,0.003099,12.216707,14.123215
159,0,0.026654,10.032947,0.056750,0.000869,10.065754,21.907656,5.277174,46.929096,0.381344,6.494932,0.002903,8.952048,14.911870
160,0,0.021046,12.230227,0.089499,0.001906,12.321632,20.597370,3.802444,46.231050,0.153109,8.920238,0.004444,9.088999,13.406911
161,0,0.032560,8.173662,0.227807,0.003114,8.232832,30.591677,13.470760,61.808075,0.339286,2.384836,0.002572,8.906211,9.364576
162,0,0.021110,9.113145,0.061758,0.002893,9.176539,20.425178,5.965678,47.314652,0.178453,5.539528,0.002127,11.405119,12.224777
163,0,0.021580,8.740820,0.087028,0.001313,8.784839,24.086480,3.848139,45.766848,0.180382,4.849175,0.002786,8.592778,10.275831
164,0,0.020358,9.231445,0.170223,0.001483,9.274594,24.556154,2.818672,46.089936,0.185060,4.764764,0.002329,8.858038,13.785139
165,0,0.016934,14.437311,0.084365,0.001116,14.485429,22.227287,2.307308,46.364064,0.214450,10.593029,0.002659,6.955196,13.861613
166,0,0.017989,11.525687,0.114616,0.001553,11.631797,28.657628,9.905945,62.056658,0.468727,6.366405,0.003391,11.221513,15.208605
167,0,0.023654,11.998530,0.134809,0.003376,12.064094,32.772430,6.648403,62.294064,0.223949,8.826014,0.002903,10.161971,13.055590
168,0,0.019321,12.919182,0.081405,0.001722,13.000255,25.461837,15.842018,62.596843,0.218304,8.504985,0.002931,7.813644,14.418218
169,0,0.021195,9.984628,0.094992,0.001685,10.028830,19.659070,6.905666,46.205320,0.209445,5.970870,0.002368,9.182982,15.341481
170,0,0.021590,8.829218,0.114536,0.001522,8.893375,20.540776,7.881060,46.711892,0.133296,5.416187,0.009494,9.009306,10.344733
171,0,0.021746,10.819083,0.081166,0.001602,10.901058,20.258232,6.654447,46.041620,0.196961,6.533032,0.002879,7.795559,14.468757
172,0,0.021659,11.655645,0.060734,0.001015,11.689165,23.178112,3.653293,46.725615,0.203549,7.005506,0.002240,7.707587,14.883911
173,0,0.022565,12.619018,0.082491,0.003173,12.667670,23.030294,2.702249,46.643744,0.353650,7.057563,0.001678,7.671309,11.068200
174,0,0.012703,9.397401,0.127475,0.006404,9.472413,24.276897,4.819460,47.584056,0.247714,5.905793,0.002374,8.470189,13.249590
175,0,0.020703,10.691823,0.078157,0.001534,10.771514,28.048914,14.771532,62.402572,0.186360,6.813767,0.002770,8.447738,15.051236
176,0,0.024606,7.672361,0.056700,0.001078,7.695818,20.480445,7.766530,46.171296,0.216213,4.288959,0.002841,9.674445,11.192410
177,0,0.026233,12.640436,0.108816,0.004073,12.748996,21.216634,1.732194,46.776961,0.181682,8.237703,0.003365,10.606579,18.920652
178,0,0.012870,7.503407,0.061859,0.001476,7.535333,21.865815,6.783316,46.003383,0.187478,3.538967,0.003495,9.466154,13.129470
179,0,0.024520,11.092921,0.060136,0.001415,11.154472,22.137138,3.048053,47.094538,0.232724,7.424247,0.002760,10.417931,12.777970
180,0,0.017835,11.295131,0.072261,0.001289,11.328733,20.786527,6.052619,46.733025,0.272398,6.246401,0.002696,7.964926,10.987770
181,0,0.019858,14.900409,0.082699,0.001572,14.962752,20.207964,2.883813,46.526083,0.263656,11.523168,0.002752,7.913839,15.322355
182,0,0.012948,11.081961,0.069301,0.001588,11.142347,20.792828,16.821200,62.513520,0.210727,6.485180,0.003506,13.339026,16.293021
183,0,0.137215,13.319001,0.098637,0.001548,13.419186,26.397150,13.146010,60.857414,0.229807,10.069590,0.002290,7.480702,16.669849
184,0,0.023473,10.790660,0.049220,0.001261,10.833963,21.652281,3.613615,45.982533,0.210429,5.743021,0.002367,9.455471,11.384792
185,0,0.012754,8.179080,0.075760,0.000933,8.255773,22.862459,5.848607,46.713780,0.184120,4.475101,0.002436,9.326767,13.226803
186,0,0.017700,10.625850,0.084782,0.001168,10.653678,23.227721,1.882535,46.497463,0.213365,7.584814,0.002376,10.106077,13.711661
187,0,0.012077,12.132514,0.092884,0.000740,12.164768,20.753842,5.731974,46.547322,0.194129,8.723827,0.002508,7.488982,12.042319
188,0,0.018139,11.240089,0.066954,0.001492,11.295534,24.631488,1.673575,46.877655,0.272766,7.934298,0.002180,8.730272,12.383035
189,0,0.011237,9.906197,0.060725,0.001384,9.960963,22.032889,6.779264,46.812248,0.221865,5.152767,0.002223,7.631459,12.976500
190,0,0.022403,11.600431,0.079828,0.002021,11.665203,24.207220,1.940594,46.523286,0.232354,7.588681,0.001987,8.244573,12.158914
191,0,0.012881,11.138395,0.090491,0.001674,11.198552,19.870978,7.681614,46.502621,0.178674,7.780927,0.001937,7.277276,14.601085
192,0,0.028539,14.127603,0.093574,0.001913,14.167387,25.086331,11.831215,61.947157,0.313692,8.674894,0.002655,10.242450,14.151497
193,0,0.022974,14.219417,0.128251,0.002455,14.345795,31.004684,7.120578,62.726516,0.232481,9.564162,0.002657,9.773059,14.120256
194,0,0.019448,11.025675,0.083075,0.001296,11.058756,22.253573,1.757554,46.333708,0.277847,6.719767,0.002837,10.729812,12.833881
195,0,0.024310,16.159877,0.131828,0.001295,16.243630,32.973728,3.734711,62.111443,0.382383,11.243680,0.004424,8.470011,15.021008
196,0,0.019200,8.530527,0.161873,0.012910,8.585645,23.628286,6.803288,47.463661,0.229410,4.457057,0.002549,7.938192,10.560687
197,0,0.026154,9.971692,0.070347,0.001850,10.006315,37.166821,0.598035,61.052068,0.228092,4.938225,0.004138,12.590570,16.285098
198,0,0.012142,9.722384,0.109127,0.001941,9.767961,22.607481,6.941888,47.324998,0.251068,6.312251,0.002340,7.508543,9.833349
199,0,0.019847,13.307335,0.097706,0.001521,13.394635,20.431745,2.904589,46.255112,0.221583,9.417902,0.002299,9.020981,18.593939
