iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
44,0,0.000000,0.403527,0.052845,0.001600,0.446780,0.000000,0.000000,0.513335,0.016845,0.228133,0.024050,0.000000,0.262561
45,0,0.000000,0.472944,0.065884,0.001301,0.518713,0.000000,0.000000,0.584855,0.017584,0.208678,0.041082,0.000000,0.259955
46,0,0.000000,0.446416,0.069851,0.001474,0.517509,0.000000,0.000000,0.566424,0.016743,0.184412,0.033240,0.000000,0.229305
47,0,0.000000,0.487655,0.060502,0.003093,0.533377,0.000000,0.000000,0.658760,0.015079,0.253012,0.027270,0.000000,0.290037
48,0,0.000000,0.366830,0.064830,0.002141,0.423054,0.000000,0.000000,0.480680,0.022714,0.190560,0.033584,0.000000,0.240234
49,0,0.000000,0.439444,0.060779,0.001587,0.478283,0.000000,0.000000,0.545822,0.042137,0.251313,0.022007,0.000000,0.283482
50,0,0.000000,0.422511,0.058552,0.001377,0.460405,0.000000,0.000000,0.546485,0.014194,0.182029,0.049226,0.000000,0.206664
51,0,0.000000,0.442312,0.058029,0.001509,0.486777,0.000000,0.000000,0.543940,0.059673,0.205522,0.030733,0.000000,0.264595
52,0,0.000000,0.448760,0.054439,0.006265,0.488847,0.000000,0.000000,0.587934,0.015186,0.249717,0.033528,0.000000,0.292182
53,0,0.000000,0.398188,0.059207,0.001444,0.456234,0.000000,0.000000,0.506334,0.018728,0.232496,0.032627,0.000000,0.275314
54,0,0.000000,0.508622,0.059871,0.001363,0.559879,0.000000,0.000000,0.641257,0.019575,0.263522,0.034021,0.000000,0.310745
55,0,0.000000,0.443091,0.067701,0.001409,0.486833,0.000000,0.000000,0.555631,0.019249,0.185622,0.030216,0.000000,0.227150
56,0,0.000000,0.437515,0.059089,0.001384,0.476019,0.000000,0.000000,0.540681,0.017315,0.186830,0.019578,0.000000,0.216004
57,0,0.000000,0.380570,0.086991,0.001437,0.434027,0.000000,0.000000,0.508498,0.013592,0.186948,0.050645,0.000000,0.246660
58,0,0.000000,0.449141,0.054554,0.001448,0.493075,0.000000,0.000000,0.557323,0.029066,0.204363,0.026647,0.000000,0.246334
59,0,0.000000,0.462334,0.069331,0.001627,0.506475,0.000000,0.000000,0.578113,0.017110,0.195879,0.030144,0.000000,0.234547
60,0,0.000000,0.435997,0.061631,0.001359,0.482386,0.000000,0.000000,0.540742,0.014608,0.198788,0.032460,0.000000,0.241453
61,0,0.000000,0.490444,0.069307,0.001425,0.533148,0.000000,0.000000,0.620153,0.017249,0.240048,0.032870,0.000000,0.282908
62,0,0.000000,0.408671,0.059288,0.001727,0.452675,0.000000,0.000000,0.514046,0.018992,0.239966,0.025242,0.000000,0.280300
63,0,0.000000,0.440514,0.059046,0.001513,0.484549,0.000000,0.000000,0.538783,0.016360,0.188822,0.026156,0.000000,0.224063
64,0,0.000000,0.500339,0.061465,0.001639,0.541007,0.000000,0.000000,0.655889,0.014215,0.217860,0.028109,0.000000,0.259005
65,0,0.000000,0.430097,0.062299,0.001543,0.472523,0.000000,0.000000,0.539046,0.016400,0.177665,0.026571,0.000000,0.214991
66,0,0.000000,0.387157,0.056680,0.001516,0.438838,0.000000,0.000000,0.505938,0.014624,0.220770,0.039659,0.000000,0.253462
67,0,0.000000,0.461136,0.087050,0.001644,0.507573,0.000000,0.000000,0.586198,0.014692,0.196010,0.060428,0.000000,0.267505
68,0,0.000000,0.479138,0.090013,0.002162,0.526090,0.000000,0.000000,0.990451,0.018683,0.538380,0.074242,0.000000,0.558510
69,0,0.000000,0.479582,0.054537,0.001369,0.520727,0.000000,0.000000,0.612263,0.024550,0.237009,0.026571,0.000000,0.262055
70,0,0.000000,0.413007,0.048398,0.001319,0.453128,0.000000,0.000000,0.499300,0.017123,0.253196,0.006616,0.000000,0.273333
71,0,0.000000,0.434929,0.054505,0.001331,0.478061,0.000000,0.000000,0.557458,0.024550,0.218702,0.009070,0.000000,0.243891
72,0,0.000000,0.452525,0.066495,0.001290,0.510318,0.000000,0.000000,0.559488,0.013678,0.242122,0.020775,0.000000,0.271656
73,0,0.000000,0.384013,0.051774,0.001308,0.433269,0.000000,0.000000,0.475622,0.014823,0.210646,0.012724,0.000000,0.231453
74,0,0.000000,0.478311,0.056208,0.001559,0.530304,0.000000,0.000000,0.584879,0.020681,0.242915,0.011287,0.000000,0.266273
75,0,0.000000,0.443637,0.049043,0.001329,0.481069,0.000000,0.000000,0.547322,0.017640,0.286211,0.008542,0.000000,0.310287
76,0,0.000000,0.441994,0.050322,0.001235,0.482639,0.000000,0.000000,0.562072,0.014484,0.226175,0.044675,0.000000,0.241857
77,0,0.000000,0.468792,0.053493,0.001313,0.509847,0.000000,0.000000,0.571817,0.015751,0.224907,0.010856,0.000000,0.242559
78,0,0.000000,0.440052,0.050168,0.001251,0.483548,0.000000,0.000000,0.532396,0.017036,0.232747,0.010934,0.000000,0.252527
79,0,0.000000,0.444111,0.054205,0.001378,0.484672,0.000000,0.000000,0.537854,0.015707,0.234837,0.018674,0.000000,0.249535
80,0,0.000000,0.461383,0.059366,0.001340,0.512488,0.000000,0.000000,0.563743,0.016061,0.223227,0.033726,0.000000,0.250561
81,0,0.000000,0.481367,0.068110,0.001587,0.535528,0.000000,0.000000,0.595126,0.019592,0.255325,0.041804,0.000000,0.287224
82,0,0.000000,0.460595,0.042846,0.001484,0.503730,0.000000,0.000000,0.549652,0.025339,0.234208,0.014860,0.000000,0.272084
83,0,0.000000,0.568427,0.044675,0.004549,0.610902,0.000000,0.000000,0.730891,0.015632,0.385811,0.025841,0.000000,0.401955
84,0,0.000000,0.467101,0.049848,0.001471,0.508264,0.000000,0.000000,0.569799,0.028041,0.238261,0.025874,0.000000,0.275938
85,0,0.000000,0.408383,0.049368,0.001619,0.455789,0.000000,0.000000,0.500757,0.017950,0.225992,0.023378,0.000000,0.259311
86,0,0.000000,0.516787,0.050178,0.001623,0.567031,0.000000,0.000000,0.742480,0.017328,0.230794,0.025059,0.000000,0.267045
87,0,0.000000,0.478649,0.050275,0.001471,0.525910,0.000000,0.000000,0.575125,0.020723,0.224618,0.025513,0.000000,0.262118
88,0,0.000000,0.464041,0.052376,0.001669,0.506659,0.000000,0.000000,0.562907,0.083111,0.227000,0.027051,0.000000,0.321624
89,0,0.000000,0.490861,0.090813,0.002077,0.538212,0.000000,0.000000,0.756582,0.018243,0.422455,0.022300,0.000000,0.441482
90,0,0.000000,0.476998,0.049941,0.001563,0.518241,0.000000,0.000000,0.579321,0.019837,0.205935,0.026849,0.000000,0.244321
91,0,0.000000,0.440341,0.051730,0.002308,0.491477,0.000000,0.000000,0.563543,0.019117,0.231863,0.044985,0.000000,0.292857
92,0,0.000000,0.481084,0.070757,0.001312,0.524022,0.000000,0.000000,0.611407,0.016515,0.245185,0.044381,0.000000,0.299631
93,0,0.000000,0.523837,0.105659,0.002163,0.561098,0.000000,0.000000,0.694743,0.017715,0.296145,0.048571,0.000000,0.351491
94,0,0.000000,0.419187,0.053890,0.001567,0.458828,0.000000,0.000000,0.587937,0.102301,0.249091,0.021764,0.000000,0.282651
95,0,0.000000,0.401515,0.064323,0.001513,0.463063,0.000000,0.000000,0.526615,0.015002,0.236218,0.022047,0.000000,0.251891
96,0,0.000000,0.484985,0.051285,0.001603,0.537101,0.000000,0.000000,0.637115,0.026816,0.321375,0.025165,0.000000,0.364173
97,0,0.000000,0.458019,0.047035,0.001491,0.500654,0.000000,0.000000,0.698043,0.023300,0.385559,0.014852,0.000000,0.410409
98,0,0.000000,0.471129,0.046746,0.001475,0.511154,0.000000,0.000000,0.567234,0.018020,0.277583,0.011864,0.000000,0.296988
99,0,0.000000,0.512736,0.050156,0.003583,0.565974,0.000000,0.000000,0.787290,0.013287,0.484718,0.027468,0.000000,0.499397
100,0,0.000000,0.397110,0.048222,0.001446,0.434228,0.000000,0.000000,0.547705,0.025258,0.204511,0.020148,0.000000,0.220444
101,0,0.000000,0.405861,0.055732,0.001791,0.445289,0.000000,0.000000,0.525756,0.017884,0.207137,0.032539,0.000000,0.250045
102,0,0.000000,0.392530,0.065575,0.040738,0.452649,0.000000,0.000000,0.558123,0.026256,0.242802,0.088083,0.000000,0.344167
103,0,0.000000,0.443615,0.293587,0.001607,0.541050,0.000000,0.000000,0.839198,0.017226,0.307316,0.038583,0.000000,0.362287
104,0,0.000000,0.442194,0.051440,0.002147,0.480792,0.000000,0.000000,0.556080,0.071304,0.309331,0.031455,0.000000,0.358042
105,0,0.000000,0.481016,0.049921,0.006521,0.519049,0.000000,0.000000,0.652938,0.014273,0.402326,0.036539,0.000000,0.451794
106,0,0.000000,0.405854,0.053466,0.001445,0.460027,0.000000,0.000000,0.530329,0.028168,0.287514,0.033082,0.000000,0.337137
107,0,0.000000,0.413874,0.057774,0.001511,0.455644,0.000000,0.000000,0.515879,0.015687,0.280664,0.019475,0.000000,0.312670
108,0,0.000000,0.460468,0.224119,0.001432,0.511447,0.000000,0.000000,0.769916,0.027130,0.341114,0.029659,0.000000,0.395154
109,0,0.000000,0.380017,0.048042,0.001419,0.421448,0.000000,0.000000,0.526167,0.029400,0.219759,0.020323,0.000000,0.253950
110,0,0.000000,0.411030,0.045691,0.001422,0.455774,0.000000,0.000000,0.497886,0.014369,0.253703,0.017655,0.000000,0.278010
111,0,0.000000,0.410360,0.054818,0.001508,0.463637,0.000000,0.000000,0.513048,0.012893,0.254399,0.026588,0.000000,0.280108
112,0,0.000000,0.499686,0.059781,0.001547,0.560253,0.000000,0.000000,0.625190,0.039746,0.386803,0.031616,0.000000,0.436171
113,0,0.000000,0.405598,0.054036,0.001765,0.446957,0.000000,0.000000,0.505645,0.015006,0.268414,0.016533,0.000000,0.299252
114,0,0.000000,0.430939,0.079873,0.001876,0.492090,0.000000,0.000000,0.561274,0.014582,0.304395,0.017396,0.000000,0.318603
115,0,0.000000,0.399610,0.081185,0.001540,0.477657,0.000000,0.000000,0.564114,0.020038,0.256352,0.051008,0.000000,0.280698
116,0,0.000000,0.457241,0.050544,0.001669,0.508386,0.000000,0.000000,0.563243,0.018967,0.303881,0.020891,0.000000,0.335739
117,0,0.000000,0.523439,0.058466,0.001537,0.561862,0.000000,0.000000,0.644241,0.017390,0.294736,0.033466,0.000000,0.330729
118,0,0.000000,0.396084,0.054763,0.001863,0.444970,0.000000,0.000000,0.509949,0.021524,0.222265,0.028442,0.000000,0.269936
119,0,0.000000,0.475439,0.079909,0.001715,0.539603,0.000000,0.000000,0.612385,0.017256,0.300737,0.057230,0.000000,0.369747
120,0,0.000000,0.444434,0.054883,0.001454,0.487444,0.000000,0.000000,0.544891,0.015403,0.252707,0.026686,0.000000,0.292068
121,0,0.000000,0.409349,0.060615,0.001967,0.460891,0.000000,0.000000,0.674129,0.014601,0.388667,0.024855,0.000000,0.425633
122,0,0.000000,0.480783,0.056906,0.001458,0.522870,0.000000,0.000000,0.591726,0.019672,0.221742,0.028896,0.000000,0.259548
123,0,0.000000,0.451564,0.052095,0.001949,0.493988,0.000000,0.000000,0.546920,0.038075,0.272284,0.024618,0.000000,0.310169
124,0,0.000000,0.396633,0.073623,0.001487,0.458915,0.000000,0.000000,0.767203,0.014605,0.470779,0.033293,0.000000,0.515588
125,0,0.000000,0.464625,0.079546,0.002694,0.529768,0.000000,0.000000,0.656589,0.017843,0.248707,0.059849,0.000000,0.299875
126,0,0.000000,0.481033,0.112761,0.001554,0.537379,0.000000,0.000000,0.654594,0.018431,0.308032,0.025721,0.000000,0.347603
127,0,0.000000,0.418919,0.043982,0.001401,0.461843,0.000000,0.000000,0.531992,0.017558,0.269861,0.020528,0.000000,0.301393
128,0,0.000000,0.544562,0.076268,0.001583,0.621625,0.000000,0.000000,0.708413,0.024490,0.411146,0.045886,0.000000,0.473266
129,0,0.000000,0.534878,0.054343,0.001670,0.571007,0.000000,0.000000,0.672729,0.033847,0.372005,0.028764,0.000000,0.411704
130,0,0.000000,0.500320,0.060584,0.001726,0.548374,0.000000,0.000000,0.612034,0.017707,0.305194,0.033984,0.000000,0.332773
131,0,0.000000,0.493460,0.097728,0.007275,0.571888,0.000000,0.000000,0.708698,0.028773,0.377037,0.059158,0.000000,0.449767
132,0,0.000000,0.512535,0.059539,0.001745,0.563661,0.000000,0.000000,0.620567,0.025253,0.349458,0.032867,0.000000,0.395360
133,0,0.000000,0.505642,0.049043,0.001733,0.550494,0.000000,0.000000,0.602589,0.017882,0.319455,0.023056,0.000000,0.343354
134,0,0.000000,0.506829,0.049655,0.001513,0.551123,0.000000,0.000000,0.615911,0.014648,0.346778,0.025241,0.000000,0.374142
135,0,0.000000,0.494285,0.057890,0.001705,0.539357,0.000000,0.000000,0.623193,0.018839,0.339535,0.025670,0.000000,0.371101
136,0,0.000000,0.494856,0.055414,0.001528,0.547698,0.000000,0.000000,0.605324,0.016938,0.338415,0.034112,0.000000,0.378665
137,0,0.000000,0.489295,0.059846,0.001631,0.541184,0.000000,0.000000,0.596935,0.014451,0.333091,0.037181,0.000000,0.374491
138,0,0.000000,0.522308,0.084864,0.001900,0.608016,0.000000,0.000000,0.660605,0.054380,0.364099,0.034484,0.000000,0.410000
139,0,0.000000,0.514079,0.058760,0.001609,0.563075,0.000000,0.000000,0.642771,0.018133,0.352255,0.029542,0.000000,0.390307
140,0,0.000000,0.548371,0.068952,0.006127,0.595732,0.000000,0.000000,0.666806,0.019110,0.363059,0.033573,0.000000,0.383666
141,0,0.000000,0.597368,0.051026,0.001509,0.640357,0.000000,0.000000,0.714763,0.029350,0.418773,0.024231,0.000000,0.464005
142,0,0.000000,0.464610,0.063510,0.001414,0.514656,0.000000,0.000000,0.582537,0.022365,0.319752,0.037206,0.000000,0.370247
143,0,0.000000,0.449683,0.052615,0.001415,0.502970,0.000000,0.000000,0.543888,0.018297,0.268700,0.022528,0.000000,0.301725
144,0,0.000000,0.510863,0.076798,0.001278,0.588524,0.000000,0.000000,0.637330,0.018438,0.357435,0.021837,0.000000,0.387531
145,0,0.000000,0.501221,0.058488,0.001631,0.553594,0.000000,0.000000,0.615345,0.049458,0.311010,0.031871,0.000000,0.358728
146,0,0.000000,0.508255,0.039317,0.001846,0.548342,0.000000,0.000000,0.589609,0.020888,0.308193,0.010569,0.000000,0.332715
147,0,0.000000,0.545860,0.050329,0.001399,0.589968,0.000000,0.000000,0.646683,0.016723,0.369547,0.023175,0.000000,0.402933
148,0,0.000000,0.500749,0.064372,0.001445,0.552321,0.000000,0.000000,0.619655,0.019671,0.323200,0.028851,0.000000,0.352773
149,0,0.000000,0.481597,0.212651,0.001362,0.535672,0.000000,0.000000,0.743258,0.019243,0.309069,0.033656,0.000000,0.324333
150,0,0.000000,0.533730,0.079981,0.001646,0.583015,0.000000,0.000000,0.686985,0.030583,0.367652,0.053851,0.000000,0.445785
151,0,0.000000,0.498528,0.052435,0.001756,0.540272,0.000000,0.000000,0.602740,0.019270,0.332555,0.019613,0.000000,0.363476
152,0,0.000000,0.495495,0.045874,0.001796,0.542025,0.000000,0.000000,0.589202,0.016696,0.300737,0.016728,0.000000,0.323749
153,0,0.000000,0.509072,0.052920,0.002161,0.551784,0.000000,0.000000,0.612677,0.017789,0.299555,0.025018,0.000000,0.337899
154,0,0.000000,0.488782,0.060697,0.001589,0.539165,0.000000,0.000000,0.605054,0.038352,0.309350,0.017761,0.000000,0.333358
155,0,0.000000,0.487913,0.050745,0.002162,0.538562,0.000000,0.000000,0.580991,0.017487,0.317422,0.022224,0.000000,0.348231
156,0,0.000000,0.546713,0.051983,0.001549,0.594176,0.000000,0.000000,0.666878,0.014683,0.370415,0.025343,0.000000,0.405270
157,0,0.000000,0.463401,0.045861,0.001310,0.501377,0.000000,0.000000,0.573884,0.018692,0.315633,0.028815,0.000000,0.347228
158,0,0.000000,0.451862,0.059158,0.004670,0.497384,0.000000,0.000000,0.594155,0.017622,0.279327,0.032292,0.000000,0.311533
159,0,0.000000,0.441926,0.062509,0.001376,0.480087,0.000000,0.000000,0.548221,0.027034,0.249192,0.013107,0.000000,0.280431
160,0,0.000000,0.387147,0.061275,0.001528,0.436042,0.000000,0.000000,0.492686,0.014337,0.206407,0.039206,0.000000,0.221902
161,0,0.000000,0.423343,0.067369,0.001493,0.461969,0.000000,0.000000,0.548245,0.018192,0.156101,0.022638,0.000000,0.185667
162,0,0.000000,0.405508,0.071890,0.001663,0.455742,0.000000,0.000000,0.524476,0.016036,0.157914,0.052585,0.000000,0.220621
163,0,0.000000,0.399306,0.066036,0.004247,0.466369,0.000000,0.000000,0.536932,0.014508,0.141251,0.034824,0.000000,0.171872
164,0,0.000000,0.404179,0.049977,0.001485,0.446388,0.000000,0.000000,0.513970,0.025394,0.140817,0.012151,0.000000,0.167895
165,0,0.000000,0.396308,0.058553,0.001405,0.447166,0.000000,0.000000,0.601391,0.017961,0.201560,0.085528,0.000000,0.245461
166,0,0.000000,0.410930,0.053094,0.001581,0.453768,0.000000,0.000000,0.582418,0.045210,0.216892,0.027390,0.000000,0.272183
167,0,0.000000,0.396609,0.048334,0.001727,0.442047,0.000000,0.000000,0.527044,0.014410,0.251023,0.020645,0.000000,0.266659
168,0,0.000000,0.394729,0.082666,0.001898,0.478271,0.000000,0.000000,0.534712,0.015554,0.220376,0.068019,0.000000,0.302942
169,0,0.000000,0.390525,0.077211,0.001520,0.435735,0.000000,0.000000,0.535513,0.019590,0.230144,0.054127,0.000000,0.298786
170,0,0.000000,0.391838,0.073027,0.001605,0.445242,0.000000,0.000000,0.510165,0.013771,0.203799,0.049438,0.000000,0.263888
171,0,0.000000,0.417984,0.052031,0.002328,0.466559,0.000000,0.000000,0.589331,0.068774,0.247683,0.024944,0.000000,0.303224
172,0,0.000000,0.471601,0.053922,0.002898,0.514994,0.000000,0.000000,0.597398,0.021375,0.263785,0.026555,0.000000,0.303298
173,0,0.000000,0.485318,0.050313,0.001672,0.531009,0.000000,0.000000,0.620292,0.024196,0.250518,0.021031,0.000000,0.287815
174,0,0.000000,0.488275,0.053762,0.001512,0.528978,0.000000,0.000000,0.591394,0.020333,0.230304,0.024490,0.000000,0.273571
175,0,0.000000,0.390634,0.392364,0.001414,0.581808,0.000000,0.000000,0.826412,0.015376,0.207069,0.015397,0.000000,0.223109
176,0,0.000000,0.469528,0.061398,0.001377,0.525717,0.000000,0.000000,0.586876,0.017418,0.195791,0.033750,0.000000,0.246303
177,0,0.000000,0.475574,0.053662,0.001491,0.527575,0.000000,0.000000,0.573660,0.016127,0.221883,0.017505,0.000000,0.237848
178,0,0.000000,0.433870,0.050022,0.001765,0.471240,0.000000,0.000000,0.538927,0.015946,0.199622,0.021199,0.000000,0.235991
179,0,0.000000,0.413431,0.079070,0.001874,0.451936,0.000000,0.000000,0.542258,0.018934,0.229074,0.018521,0.000000,0.247798
180,0,0.000000,0.385800,0.044658,0.005801,0.427616,0.000000,0.000000,0.507203,0.027434,0.241637,0.032821,0.000000,0.276753
181,0,0.000000,0.384729,0.070742,0.001462,0.446297,0.000000,0.000000,0.507749,0.019884,0.128596,0.057351,0.000000,0.186873
182,0,0.000000,0.398200,0.051519,0.001576,0.448513,0.000000,0.000000,0.511969,0.017017,0.257127,0.035345,0.000000,0.297095
183,0,0.000000,0.377943,0.071303,0.001590,0.435969,0.000000,0.000000,0.494947,0.016298,0.198915,0.057325,0.000000,0.258188
184,0,0.000000,0.481383,0.054519,0.001501,0.536995,0.000000,0.000000,0.623562,0.030566,0.368003,0.040720,0.000000,0.411175
185,0,0.000000,0.412478,0.051767,0.001936,0.459368,0.000000,0.000000,0.531596,0.022048,0.239869,0.035035,0.000000,0.283259
186,0,0.000000,0.454530,0.048774,0.001559,0.501863,0.000000,0.000000,0.572314,0.019769,0.319364,0.023363,0.000000,0.357828
187,0,0.000000,0.381928,0.051445,0.001467,0.426524,0.000000,0.000000,0.492356,0.024354,0.192549,0.024364,0.000000,0.240103
188,0,0.000000,0.384834,0.049347,0.001464,0.424575,0.000000,0.000000,0.466226,0.015124,0.222373,0.023600,0.000000,0.260360
189,0,0.000000,0.390144,0.087493,0.004498,0.478476,0.000000,0.000000,0.567406,0.045488,0.230526,0.055734,0.000000,0.278885
190,0,0.000000,0.405180,0.086306,0.001770,0.443558,0.000000,0.000000,0.545964,0.023889,0.111075,0.021233,0.000000,0.135139
191,0,0.000000,0.385576,0.056695,0.001622,0.442945,0.000000,0.000000,0.495986,0.018126,0.123391,0.023091,0.000000,0.152708
192,0,0.000000,0.423476,0.053418,0.001380,0.477572,0.000000,0.000000,0.543437,0.016328,0.150986,0.024134,0.000000,0.176723
193,0,0.000000,0.384217,0.055668,0.002661,0.434402,0.000000,0.000000,0.482997,0.018002,0.122448,0.039078,0.000000,0.169450
194,0,0.000000,0.379490,0.060333,0.001359,0.435555,0.000000,0.000000,0.485127,0.015606,0.093323,0.024947,0.000000,0.129071
195,0,0.000000,0.373845,0.045332,0.001630,0.411764,0.000000,0.000000,0.456307,0.017703,0.125923,0.021627,0.000000,0.156031
196,0,0.000000,0.374153,0.053087,0.001725,0.410970,0.000000,0.000000,0.475734,0.012422,0.196291,0.035468,0.000000,0.234967
197,0,0.000000,0.370391,0.126789,0.001702,0.456402,0.000000,0.000000,0.595892,0.013296,0.182387,0.110775,0.000000,0.279379
198,0,0.000000,0.374996,0.057493,0.001433,0.412540,0.000000,0.000000,0.478132,0.018012,0.169396,0.037130,0.000000,0.216423
199,0,0.000000,0.383276,0.059693,0.002014,0.426436,0.000000,0.000000,0.480389,0.018361,0.179945,0.023996,0.000000,0.211879
