iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
25,0,0.000000,0.777301,0.039826,0.001679,0.808255,0.000000,0.000000,0.897713,0.015783,0.231529,0.041973,0.000000,0.249883
26,0,0.000000,0.765941,0.041962,0.002179,0.804781,0.000000,0.000000,0.869621,0.015476,0.353085,0.030803,0.000000,0.370014
27,0,0.000000,0.767085,0.039474,0.001813,0.807703,0.000000,0.000000,0.882903,0.012926,0.345764,0.002338,0.000000,0.360838
28,0,0.000000,0.845945,0.039988,0.001894,0.884247,0.000000,0.000000,0.956531,0.013025,0.444495,0.018210,0.000000,0.459326
29,0,0.000000,0.828720,0.051494,0.001854,0.872430,0.000000,0.000000,0.961623,0.014411,0.408098,0.040160,0.000000,0.425148
30,0,0.000000,0.867497,0.039481,0.001597,0.907931,0.000000,0.000000,0.975108,0.015385,0.469926,0.004914,0.000000,0.488943
31,0,0.000000,0.875502,0.044325,0.001931,0.913648,0.000000,0.000000,0.985237,0.013472,0.485778,0.007445,0.000000,0.499820
32,0,0.000000,0.885060,0.041568,0.001862,0.927844,0.000000,0.000000,1.009000,0.013465,0.481395,0.003024,0.000000,0.496098
33,0,0.000000,0.885467,0.040091,0.001859,0.927089,0.000000,0.000000,1.015655,0.042609,0.400169,0.017639,0.000000,0.443146
34,0,0.000000,0.883673,0.042055,0.002243,0.927442,0.000000,0.000000,0.994064,0.015571,0.382085,0.002982,0.000000,0.400638
35,0,0.000000,0.714318,0.040808,0.001811,0.755044,0.000000,0.000000,0.813399,0.014641,0.229361,0.008242,0.000000,0.245114
36,0,0.000000,0.876821,0.042114,0.002319,0.920733,0.000000,0.000000,0.974421,0.013820,0.384487,0.002473,0.000000,0.400485
37,0,0.000000,1.217506,0.038445,0.001475,1.254340,0.000000,0.000000,1.348187,0.014632,0.707017,0.044814,0.000000,0.724944
38,0,0.000000,0.833502,0.046472,0.001698,0.877586,0.000000,0.000000,0.949435,0.015907,0.288030,0.003383,0.000000,0.305231
39,0,0.000000,0.660541,0.402441,0.002264,1.065246,0.000000,0.000000,1.124447,0.014164,0.147908,0.034243,0.000000,0.196315
40,0,0.000000,0.929666,0.046626,0.001834,0.971201,0.000000,0.000000,1.072687,0.038346,0.418390,0.002539,0.000000,0.434849
41,0,0.000000,0.813104,0.052670,0.001810,0.867360,0.000000,0.000000,0.934333,0.016026,0.292292,0.002367,0.000000,0.310389
42,0,0.000000,0.905848,0.049945,0.001933,0.946046,0.000000,0.000000,1.050457,0.014234,0.412903,0.004007,0.000000,0.427949
43,0,0.000000,0.728081,0.046240,0.001634,0.775864,0.000000,0.000000,0.853197,0.014088,0.201882,0.020555,0.000000,0.218056
44,0,0.000000,0.904369,0.040274,0.001720,0.945937,0.000000,0.000000,1.009672,0.013952,0.383930,0.023427,0.000000,0.400661
45,0,0.000000,0.790121,0.038820,0.001898,0.827418,0.000000,0.000000,0.905925,0.014590,0.346675,0.029351,0.000000,0.364215
46,0,0.000000,0.714806,0.040032,0.001755,0.752055,0.000000,0.000000,0.847054,0.016799,0.190666,0.005195,0.000000,0.212660
47,0,0.000000,0.855953,0.103244,0.001950,0.924753,0.000000,0.000000,1.042240,0.013930,0.296327,0.101734,0.000000,0.359277
48,0,0.000000,0.774803,0.041265,0.001877,0.809296,0.000000,0.000000,0.905182,0.016327,0.247138,0.003396,0.000000,0.266861
49,0,0.000000,0.900534,0.054217,0.002283,0.944525,0.000000,0.000000,1.035113,0.015363,0.343596,0.035482,0.000000,0.362344
50,0,0.000000,0.780453,0.040597,0.001793,0.815317,0.000000,0.000000,0.954139,0.015924,0.247524,0.032317,0.000000,0.295765
51,0,0.000000,1.086763,0.165135,0.002009,1.253658,0.000000,0.000000,1.363487,0.016408,0.579141,0.029605,0.000000,0.613932
52,0,0.000000,0.764219,0.040896,0.001680,0.805991,0.000000,0.000000,0.964955,0.054814,0.242151,0.014457,0.000000,0.297966
53,0,0.000000,0.807073,0.037242,0.001616,0.845931,0.000000,0.000000,0.905396,0.015289,0.266758,0.012616,0.000000,0.282869
54,0,0.000000,1.028501,0.041384,0.002135,1.071283,0.000000,0.000000,1.166480,0.013384,0.535722,0.029127,0.000000,0.575035
55,0,0.000000,0.898640,0.039447,0.002377,0.933790,0.000000,0.000000,1.157131,0.017111,0.500004,0.005303,0.000000,0.518280
56,0,0.000000,0.933694,0.040227,0.002084,0.968679,0.000000,0.000000,1.077742,0.016305,0.433178,0.023893,0.000000,0.448457
57,0,0.000000,0.809112,0.038815,0.001752,0.843421,0.000000,0.000000,0.909659,0.016820,0.295880,0.006741,0.000000,0.313229
58,0,0.000000,0.709959,0.047743,0.001743,0.759410,0.000000,0.000000,0.819910,0.014646,0.224495,0.009499,0.000000,0.246931
59,0,0.000000,0.894297,0.037047,0.001819,0.932995,0.000000,0.000000,1.017225,0.016715,0.408536,0.004639,0.000000,0.425033
60,0,0.000000,0.730535,0.042581,0.001804,0.762481,0.000000,0.000000,0.839471,0.013223,0.242004,0.010910,0.000000,0.256069
61,0,0.000000,0.778846,0.041178,0.001881,0.821868,0.000000,0.000000,0.886266,0.014935,0.244554,0.027209,0.000000,0.260194
62,0,0.000000,0.751323,0.044902,0.001769,0.797994,0.000000,0.000000,0.895369,0.024228,0.267089,0.017261,0.000000,0.293321
63,0,0.000000,0.865328,0.092244,0.001930,0.959502,0.000000,0.000000,1.045649,0.014654,0.351902,0.012663,0.000000,0.376778
64,0,0.000000,0.732557,0.044281,0.001804,0.765612,0.000000,0.000000,0.834928,0.013393,0.231792,0.010400,0.000000,0.253282
65,0,0.000000,0.776814,0.043742,0.001901,0.818657,0.000000,0.000000,0.892368,0.013979,0.240681,0.035342,0.000000,0.255206
66,0,0.000000,0.741371,0.061556,0.002124,0.803626,0.000000,0.000000,0.861086,0.014265,0.242927,0.027437,0.000000,0.262039
67,0,0.000000,0.872830,0.040557,0.001795,0.913436,0.000000,0.000000,0.996658,0.014634,0.334519,0.005946,0.000000,0.352407
68,0,0.000000,0.778645,0.044064,0.001861,0.824441,0.000000,0.000000,0.921631,0.013006,0.280451,0.032040,0.000000,0.295435
69,0,0.000000,0.859390,0.043449,0.001866,0.899567,0.000000,0.000000,0.983212,0.013746,0.330694,0.021263,0.000000,0.358278
70,0,0.000000,0.970937,0.045912,0.001931,1.018044,0.000000,0.000000,1.079327,0.013597,0.318093,0.015927,0.000000,0.346808
71,0,0.000000,0.762195,0.049133,0.001841,0.799528,0.000000,0.000000,0.895483,0.016147,0.242164,0.033008,0.000000,0.260976
72,0,0.000000,0.812759,0.052956,0.001845,0.866952,0.000000,0.000000,0.942603,0.014432,0.298745,0.030484,0.000000,0.334847
73,0,0.000000,0.762995,0.044290,0.001691,0.804770,0.000000,0.000000,0.876033,0.013798,0.236497,0.024096,0.000000,0.274391
74,0,0.000000,0.816732,0.056104,0.001867,0.860625,0.000000,0.000000,0.979003,0.014921,0.280819,0.018666,0.000000,0.314406
75,0,0.000000,0.733656,0.052793,0.001700,0.788149,0.000000,0.000000,0.858104,0.013528,0.195874,0.037554,0.000000,0.212298
76,0,0.000000,0.866657,0.045952,0.001748,0.914297,0.000000,0.000000,1.185833,0.014958,0.525225,0.028124,0.000000,0.542737
77,0,0.000000,0.729542,0.047779,0.001934,0.778642,0.000000,0.000000,0.852659,0.015251,0.207074,0.005256,0.000000,0.224832
78,0,0.000000,0.812735,0.046311,0.001867,0.857852,0.000000,0.000000,0.928634,0.014519,0.297274,0.006486,0.000000,0.318279
79,0,0.000000,0.865121,0.040672,0.001805,0.906952,0.000000,0.000000,1.007583,0.014001,0.341824,0.002523,0.000000,0.357709
80,0,0.000000,0.789803,0.047549,0.001802,0.831590,0.000000,0.000000,0.912169,0.013765,0.279021,0.039745,0.000000,0.331684
81,0,0.000000,0.875963,0.039734,0.001725,0.916904,0.000000,0.000000,1.001621,0.014282,0.359575,0.008581,0.000000,0.377687
82,0,0.000000,0.823142,0.046366,0.001805,0.869676,0.000000,0.000000,0.948784,0.015134,0.327742,0.005329,0.000000,0.348205
83,0,0.000000,0.861596,0.046445,0.001735,0.908123,0.000000,0.000000,1.012178,0.013918,0.380141,0.007626,0.000000,0.394981
84,0,0.000000,0.824148,0.250968,0.002181,0.958244,0.000000,0.000000,1.123947,0.014727,0.295962,0.215519,0.000000,0.526208
85,0,0.000000,0.852075,0.043605,0.001787,0.894125,0.000000,0.000000,0.954847,0.025786,0.257646,0.004317,0.000000,0.282877
86,0,0.000000,0.844270,0.044011,0.001714,0.889462,0.000000,0.000000,0.974427,0.014473,0.275423,0.002316,0.000000,0.291435
87,0,0.000000,0.822537,0.046674,0.002046,0.869294,0.000000,0.000000,0.939837,0.014533,0.286719,0.040762,0.000000,0.316514
88,0,0.000000,0.721702,0.050285,0.001750,0.764667,0.000000,0.000000,0.834511,0.014829,0.160919,0.013579,0.000000,0.180294
89,0,0.000000,0.828746,0.042866,0.001732,0.873042,0.000000,0.000000,0.936444,0.014679,0.286193,0.029919,0.000000,0.329970
90,0,0.000000,0.866360,0.050891,0.001599,0.915897,0.000000,0.000000,0.985555,0.014445,0.367134,0.001871,0.000000,0.381307
91,0,0.000000,0.909238,0.039598,0.001619,0.949993,0.000000,0.000000,1.030869,0.013723,0.269946,0.003603,0.000000,0.286520
92,0,0.000000,0.787123,0.039917,0.001828,0.828233,0.000000,0.000000,0.898383,0.013699,0.289415,0.035762,0.000000,0.336088
93,0,0.000000,0.826603,0.051207,0.001626,0.864491,0.000000,0.000000,0.931826,0.014678,0.288165,0.015978,0.000000,0.304414
94,0,0.000000,0.814191,0.042358,0.001726,0.857978,0.000000,0.000000,0.928129,0.013771,0.296047,0.027217,0.000000,0.335447
95,0,0.000000,0.836286,0.043373,0.001693,0.873597,0.000000,0.000000,0.939853,0.014547,0.280112,0.009823,0.000000,0.296316
96,0,0.000000,0.808535,0.042712,0.001670,0.852451,0.000000,0.000000,0.909077,0.014563,0.299187,0.001798,0.000000,0.313187
97,0,0.000000,0.844451,0.047313,0.001771,0.879600,0.000000,0.000000,0.955747,0.014384,0.294508,0.014288,0.000000,0.310170
98,0,0.000000,0.841072,0.051008,0.001704,0.880049,0.000000,0.000000,0.947621,0.013457,0.340957,0.017081,0.000000,0.369613
99,0,0.000000,0.820496,0.058838,0.001950,0.859149,0.000000,0.000000,0.965554,0.018957,0.258380,0.052584,0.000000,0.307851
100,0,0.000000,0.809903,0.071171,0.001856,0.882306,0.000000,0.000000,0.932715,0.014665,0.272220,0.004385,0.000000,0.288499
101,0,0.000000,1.245565,0.045741,0.001615,1.292616,0.000000,0.000000,1.382980,0.014413,0.717695,0.011272,0.000000,0.739109
102,0,0.000000,0.880980,0.043260,0.001946,0.925731,0.000000,0.000000,1.016563,0.019940,0.404806,0.003187,0.000000,0.427041
103,0,0.000000,0.845515,0.040964,0.002299,0.887653,0.000000,0.000000,0.958261,0.013310,0.330267,0.021056,0.000000,0.349808
104,0,0.000000,0.835486,0.039439,0.002017,0.873436,0.000000,0.000000,0.940145,0.012563,0.362003,0.002602,0.000000,0.374987
105,0,0.000000,0.788312,0.040968,0.002191,0.828815,0.000000,0.000000,0.884064,0.013576,0.263097,0.007174,0.000000,0.277662
106,0,0.000000,0.861982,0.049238,0.001574,0.910458,0.000000,0.000000,0.964210,0.012996,0.288900,0.005291,0.000000,0.303512
107,0,0.000000,0.861583,0.042525,0.002096,0.899241,0.000000,0.000000,0.963675,0.013582,0.342191,0.003604,0.000000,0.356518
108,0,0.000000,0.817104,0.044337,0.001784,0.859794,0.000000,0.000000,0.917056,0.012764,0.301982,0.029125,0.000000,0.316889
109,0,0.000000,0.873604,0.036240,0.001798,0.911338,0.000000,0.000000,0.983435,0.015098,0.362493,0.015051,0.000000,0.382448
110,0,0.000000,0.836090,0.040469,0.001920,0.872336,0.000000,0.000000,0.960256,0.014359,0.365345,0.004984,0.000000,0.381111
111,0,0.000000,0.849217,0.040007,0.002011,0.890038,0.000000,0.000000,0.957899,0.012958,0.345665,0.004614,0.000000,0.359285
112,0,0.000000,0.851497,0.040294,0.001823,0.892778,0.000000,0.000000,0.957192,0.013364,0.337704,0.022102,0.000000,0.352751
113,0,0.000000,0.844739,0.042242,0.001889,0.888198,0.000000,0.000000,0.938058,0.014230,0.322081,0.005333,0.000000,0.337663
114,0,0.000000,0.684451,0.056577,0.001669,0.726595,0.000000,0.000000,0.798863,0.012990,0.175412,0.020917,0.000000,0.190294
115,0,0.000000,0.823690,0.038766,0.001653,0.859659,0.000000,0.000000,0.952396,0.014334,0.256749,0.009378,0.000000,0.276653
116,0,0.000000,0.803025,0.112157,0.001925,0.917107,0.000000,0.000000,0.973578,0.015282,0.294052,0.003672,0.000000,0.311321
117,0,0.000000,0.865259,0.047185,0.002022,0.913761,0.000000,0.000000,0.978217,0.021325,0.294551,0.034062,0.000000,0.318290
118,0,0.000000,0.822425,0.058508,0.002154,0.868373,0.000000,0.000000,0.925899,0.016382,0.373592,0.027634,0.000000,0.414096
119,0,0.000000,0.909201,0.041318,0.001714,0.945596,0.000000,0.000000,1.025009,0.015239,0.404166,0.009154,0.000000,0.425527
120,0,0.000000,0.832931,0.042807,0.002406,0.877566,0.000000,0.000000,0.952774,0.030467,0.359080,0.003366,0.000000,0.388943
121,0,0.000000,0.884317,0.041464,0.001654,0.924634,0.000000,0.000000,0.993459,0.014962,0.415965,0.014109,0.000000,0.429955
122,0,0.000000,0.802230,0.043411,0.002141,0.847015,0.000000,0.000000,0.927994,0.013951,0.337591,0.035159,0.000000,0.384727
123,0,0.000000,0.829805,0.041541,0.002086,0.870481,0.000000,0.000000,0.932769,0.015065,0.366468,0.009287,0.000000,0.390013
124,0,0.000000,0.710834,0.058456,0.002666,0.757632,0.000000,0.000000,0.822105,0.014621,0.253557,0.027185,0.000000,0.284249
125,0,0.000000,0.890989,0.043320,0.002080,0.935607,0.000000,0.000000,0.998750,0.015491,0.430767,0.028620,0.000000,0.473448
126,0,0.000000,0.859636,0.042275,0.001865,0.903307,0.000000,0.000000,0.989364,0.013974,0.417515,0.010125,0.000000,0.433997
127,0,0.000000,0.840339,0.043947,0.001905,0.883092,0.000000,0.000000,0.938136,0.015301,0.384806,0.004681,0.000000,0.401197
128,0,0.000000,0.887886,0.041500,0.001707,0.930354,0.000000,0.000000,0.993637,0.013893,0.379740,0.010564,0.000000,0.400564
129,0,0.000000,0.839292,0.037217,0.002042,0.876175,0.000000,0.000000,0.952416,0.014339,0.372285,0.002602,0.000000,0.385915
130,0,0.000000,0.813954,0.044083,0.002754,0.860004,0.000000,0.000000,0.921981,0.013852,0.354871,0.026883,0.000000,0.392298
131,0,0.000000,0.804617,0.040455,0.001759,0.846586,0.000000,0.000000,0.906955,0.014922,0.351231,0.003292,0.000000,0.363865
132,0,0.000000,0.836739,0.123645,0.024136,0.877913,0.000000,0.000000,2.352998,0.013937,1.469102,0.065867,0.000000,1.486680
133,0,0.000000,0.850818,0.042027,0.002213,0.888064,0.000000,0.000000,1.003647,0.025602,0.255639,0.006456,0.000000,0.287697
134,0,0.000000,0.850555,0.110991,0.002023,0.903495,0.000000,0.000000,1.045588,0.017684,0.310064,0.045738,0.000000,0.369517
135,0,0.000000,2.078660,0.111726,0.011118,2.200458,0.000000,0.000000,2.353419,0.016980,0.989353,0.077489,0.000000,1.078407
136,0,0.000000,1.484610,0.059251,0.005262,1.549031,0.000000,0.000000,1.681610,0.046818,0.592302,0.021369,0.000000,0.624185
137,0,0.000000,1.092293,0.056183,0.005799,1.154025,0.000000,0.000000,1.233778,0.021377,0.418871,0.028846,0.000000,0.440484
138,0,0.000000,1.080317,0.048274,0.005093,1.130479,0.000000,0.000000,1.211552,0.022778,0.396571,0.040751,0.000000,0.420749
139,0,0.000000,0.919970,0.050154,0.004913,0.974391,0.000000,0.000000,1.037173,0.018464,0.357650,0.004010,0.000000,0.376643
140,0,0.000000,1.063290,0.053704,0.004332,1.121326,0.000000,0.000000,1.220779,0.015782,0.414195,0.022805,0.000000,0.430400
141,0,0.000000,1.036319,0.056300,0.005782,1.097761,0.000000,0.000000,1.186946,0.017577,0.449640,0.023683,0.000000,0.467966
142,0,0.000000,1.040426,0.052823,0.005518,1.098767,0.000000,0.000000,1.282110,0.020488,0.434064,0.032101,0.000000,0.481335
143,0,0.000000,0.879669,0.041743,0.004991,0.926403,0.000000,0.000000,1.007526,0.016831,0.394736,0.041004,0.000000,0.449625
144,0,0.000000,0.887572,0.042923,0.004517,0.935012,0.000000,0.000000,0.995198,0.014029,0.308016,0.014645,0.000000,0.321422
145,0,0.000000,0.972438,0.049513,0.004583,1.020087,0.000000,0.000000,1.082333,0.019318,0.380253,0.040215,0.000000,0.430010
146,0,0.000000,0.918211,0.044993,0.004577,0.967781,0.000000,0.000000,1.055034,0.014369,0.352653,0.015309,0.000000,0.366160
147,0,0.000000,0.927152,0.042244,0.004786,0.974182,0.000000,0.000000,1.055713,0.013651,0.344757,0.038859,0.000000,0.392037
148,0,0.000000,0.907130,0.046250,0.004234,0.957614,0.000000,0.000000,1.012725,0.013910,0.342483,0.013437,0.000000,0.355887
149,0,0.000000,0.916609,0.046347,0.004725,0.967528,0.000000,0.000000,1.028714,0.012694,0.337498,0.021553,0.000000,0.349595
150,0,0.000000,0.942214,0.075143,0.004592,1.021949,0.000000,0.000000,1.108877,0.013752,0.305347,0.041566,0.000000,0.318304
151,0,0.000000,0.915149,0.043402,0.004363,0.962914,0.000000,0.000000,1.028082,0.014048,0.332835,0.014349,0.000000,0.346161
152,0,0.000000,0.921703,0.046326,0.004483,0.972512,0.000000,0.000000,1.026562,0.070827,0.307141,0.036686,0.000000,0.353541
153,0,0.000000,0.839152,0.040739,0.004678,0.884569,0.000000,0.000000,0.976341,0.013852,0.297943,0.016313,0.000000,0.321305
154,0,0.000000,0.910463,0.045170,0.004357,0.959990,0.000000,0.000000,1.034151,0.013544,0.368232,0.035472,0.000000,0.381787
155,0,0.000000,0.843755,0.042307,0.052292,0.890426,0.000000,0.000000,0.976654,0.014036,0.260219,0.066450,0.000000,0.333966
156,0,0.000000,1.011921,0.056553,0.005543,1.074017,0.000000,0.000000,1.199097,0.013568,0.464347,0.009444,0.000000,0.483283
157,0,0.000000,0.888197,0.045079,0.004789,0.938065,0.000000,0.000000,1.011565,0.016916,0.239702,0.030772,0.000000,0.263287
158,0,0.000000,1.008992,0.046491,0.004437,1.057906,0.000000,0.000000,1.140449,0.015150,0.557483,0.003134,0.000000,0.573223
159,0,0.000000,0.824555,0.042081,0.004545,0.871181,0.000000,0.000000,0.955926,0.014192,0.258692,0.013212,0.000000,0.272752
160,0,0.000000,0.903937,0.046871,0.004520,0.955328,0.000000,0.000000,1.021512,0.014161,0.331924,0.032820,0.000000,0.347409
161,0,0.000000,0.919639,0.041806,0.004684,0.966129,0.000000,0.000000,1.028300,0.014589,0.347882,0.005624,0.000000,0.363607
162,0,0.000000,0.909097,0.044586,0.004355,0.958038,0.000000,0.000000,1.018843,0.018885,0.348419,0.003634,0.000000,0.361242
163,0,0.000000,0.954437,0.040708,0.004605,0.999750,0.000000,0.000000,1.085150,0.013999,0.418493,0.003157,0.000000,0.430964
164,0,0.000000,0.910326,0.044915,0.004301,0.959542,0.000000,0.000000,1.027245,0.014273,0.358002,0.028510,0.000000,0.370891
165,0,0.000000,0.900646,0.047476,0.004440,0.945570,0.000000,0.000000,1.006595,0.013687,0.341919,0.004879,0.000000,0.355332
166,0,0.000000,0.948685,0.045428,0.004238,0.998351,0.000000,0.000000,1.054712,0.013903,0.376544,0.004460,0.000000,0.388598
167,0,0.000000,0.915410,0.042324,0.004630,0.962364,0.000000,0.000000,1.020567,0.013514,0.339058,0.003811,0.000000,0.352363
168,0,0.000000,0.957201,0.045711,0.004502,1.007414,0.000000,0.000000,1.096195,0.014035,0.323521,0.029504,0.000000,0.336134
169,0,0.000000,0.783260,0.040998,0.004313,0.828571,0.000000,0.000000,0.885412,0.018242,0.208074,0.002805,0.000000,0.221217
170,0,0.000000,0.949343,0.045277,0.004148,0.998768,0.000000,0.000000,1.073457,0.014140,0.387292,0.008636,0.000000,0.398217
171,0,0.000000,1.026243,0.050643,0.006293,1.083179,0.000000,0.000000,1.154801,0.013114,0.380609,0.008074,0.000000,0.393442
172,0,0.000000,1.142430,0.046612,0.004807,1.193849,0.000000,0.000000,1.279373,0.017531,0.629059,0.006154,0.000000,0.649087
173,0,0.000000,1.047241,0.041697,0.004496,1.092809,0.000000,0.000000,1.168743,0.025600,0.520956,0.009337,0.000000,0.536810
174,0,0.000000,0.922289,0.056240,0.005211,0.982470,0.000000,0.000000,1.051717,0.014090,0.496735,0.037127,0.000000,0.547952
175,0,0.000000,1.090142,0.051811,0.005306,1.145321,0.000000,0.000000,1.260057,0.018140,0.711314,0.022349,0.000000,0.748882
176,0,0.000000,0.889035,0.048688,0.004205,0.936776,0.000000,0.000000,0.993019,0.016272,0.524453,0.026771,0.000000,0.560375
177,0,0.000000,1.199689,0.053183,0.003697,1.253914,0.000000,0.000000,1.348063,0.017119,0.806406,0.033111,0.000000,0.856636
178,0,0.000000,0.900305,0.048894,0.018030,0.947678,0.000000,0.000000,1.011440,0.017534,0.535627,0.034258,0.000000,0.549855
179,0,0.000000,1.021312,0.097209,0.004912,1.123433,0.000000,0.000000,1.213495,0.013362,0.645141,0.026367,0.000000,0.683774
180,0,0.000000,0.803979,0.057183,0.004868,0.857345,0.000000,0.000000,0.942009,0.014031,0.439445,0.028230,0.000000,0.476708
181,0,0.000000,1.050079,0.068890,0.005876,1.114170,0.000000,0.000000,1.223849,0.036353,0.707819,0.043725,0.000000,0.761543
182,0,0.000000,0.833434,0.064347,0.004303,0.878590,0.000000,0.000000,0.952071,0.017735,0.465958,0.018216,0.000000,0.484836
183,0,0.000000,1.007671,0.073294,0.004340,1.085305,0.000000,0.000000,1.158999,0.014291,0.634407,0.023773,0.000000,0.671745
184,0,0.000000,1.056718,0.166488,0.001865,1.159346,0.000000,0.000000,1.322999,0.012837,0.580414,0.125055,0.000000,0.714540
185,0,0.000000,1.113550,0.059255,0.002078,1.160032,0.000000,0.000000,1.276327,0.024540,0.449677,0.047696,0.000000,0.477399
186,0,0.000000,0.844321,0.057413,0.001423,0.894048,0.000000,0.000000,0.947997,0.017907,0.298714,0.023407,0.000000,0.339159
187,0,0.000000,1.110991,0.048598,0.001760,1.161349,0.000000,0.000000,1.233508,0.014737,0.538918,0.008656,0.000000,0.562311
188,0,0.000000,1.062647,0.060030,0.001550,1.124198,0.000000,0.000000,1.233976,0.015711,0.493482,0.020843,0.000000,0.512197
189,0,0.000000,1.074286,0.059374,0.001725,1.134707,0.000000,0.000000,1.206875,0.024362,0.565075,0.020305,0.000000,0.591933
190,0,0.000000,1.058962,0.057598,0.001522,1.117708,0.000000,0.000000,1.201387,0.017399,0.544484,0.015625,0.000000,0.576912
191,0,0.000000,1.090269,0.069044,0.001716,1.145892,0.000000,0.000000,1.224433,0.017610,0.552482,0.009120,0.000000,0.578500
192,0,0.000000,1.057553,0.059041,0.001709,1.117719,0.000000,0.000000,1.171786,0.017683,0.513425,0.012626,0.000000,0.543419
193,0,0.000000,1.006410,0.048383,0.001773,1.055821,0.000000,0.000000,1.139920,0.015318,0.484153,0.007632,0.000000,0.507103
194,0,0.000000,1.067872,0.050907,0.001555,1.119996,0.000000,0.000000,1.211654,0.016317,0.500680,0.016742,0.000000,0.532863
195,0,0.000000,0.969787,0.053399,0.001808,1.024252,0.000000,0.000000,1.087441,0.022005,0.439427,0.010956,0.000000,0.472023
196,0,0.000000,1.132668,0.090242,0.005923,1.193084,0.000000,0.000000,1.316860,0.026820,0.629820,0.069399,0.000000,0.714126
197,0,0.000000,1.262286,0.058257,0.005838,1.326381,0.000000,0.000000,1.442096,0.025086,0.873810,0.034814,0.000000,0.926728
198,0,0.000000,1.016842,0.053379,0.005536,1.075757,0.000000,0.000000,1.141811,0.018767,0.646378,0.021718,0.000000,0.663236
199,0,0.000000,1.187145,0.054391,0.006215,1.247751,0.000000,0.000000,1.321834,0.016007,0.827861,0.028934,0.000000,0.871099
