iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
27,0,0.000000,2.929100,0.138767,0.004528,3.063345,0.000000,0.000000,3.176216,0.017483,0.915478,0.010715,0.000000,0.935639
28,0,0.000000,2.723432,0.152689,0.007077,2.865704,0.000000,0.000000,2.928182,0.016415,0.740797,0.020885,0.000000,0.762001
29,0,0.000000,2.556535,0.126830,0.005917,2.680869,0.000000,0.000000,2.755285,0.018670,0.371132,0.009041,0.000000,0.393016
30,0,0.000000,2.893412,0.139560,0.006275,3.039247,0.000000,0.000000,3.106825,0.021064,0.811791,0.003314,0.000000,0.834931
31,0,0.000000,3.166011,0.155737,0.006950,3.328698,0.000000,0.000000,3.443551,0.016455,1.208216,0.004546,0.000000,1.229217
32,0,0.000000,3.241519,0.128986,0.005673,3.359681,0.000000,0.000000,3.429825,0.016604,1.169869,0.021921,0.000000,1.191330
33,0,0.000000,3.061945,0.107700,0.004064,3.173091,0.000000,0.000000,3.251633,0.017833,1.034896,0.003464,0.000000,1.055111
34,0,0.000000,3.375096,0.209448,0.011530,3.526012,0.000000,0.000000,3.667393,0.024974,0.518783,0.079190,0.000000,0.551522
35,0,0.000000,2.455503,0.156257,0.007869,2.577903,0.000000,0.000000,2.708274,0.027711,0.416012,0.046567,0.000000,0.448578
36,0,0.000000,2.257360,0.150872,0.010020,2.418252,0.000000,0.000000,2.490315,0.018342,0.270151,0.005477,0.000000,0.292651
37,0,0.000000,2.375289,0.180512,0.003156,2.509295,0.000000,0.000000,2.601725,0.016650,0.424721,0.051916,0.000000,0.443009
38,0,0.000000,3.264940,0.163206,0.005179,3.399011,0.000000,0.000000,3.488186,0.017358,1.373816,0.039229,0.000000,1.394536
39,0,0.000000,3.245631,0.122762,0.003205,3.371598,0.000000,0.000000,3.452043,0.020115,1.214871,0.002113,0.000000,1.237099
40,0,0.000000,3.250599,0.167739,0.006405,3.360487,0.000000,0.000000,3.522057,0.019806,0.972726,0.073705,0.000000,0.998528
41,0,0.000000,3.867491,0.138802,0.008530,4.000100,0.000000,0.000000,4.137022,0.056584,0.844976,0.019154,0.000000,0.906343
42,0,0.000000,3.329362,0.138841,0.003431,3.422377,0.000000,0.000000,3.568944,0.025535,1.035709,0.053691,0.000000,1.063218
43,0,0.000000,2.828856,0.130063,0.006159,2.955930,0.000000,0.000000,3.027328,0.022706,0.242255,0.005404,0.000000,0.266062
44,0,0.000000,3.149279,0.141651,0.002783,3.279622,0.000000,0.000000,3.366543,0.018534,0.114035,0.002521,0.000000,0.133824
45,0,0.000000,3.004502,0.141220,0.004224,3.148732,0.000000,0.000000,3.224990,0.019674,0.441229,0.004643,0.000000,0.465323
46,0,0.000000,2.484565,0.133014,0.006176,2.623755,0.000000,0.000000,2.670831,0.017030,0.488194,0.004634,0.000000,0.509858
47,0,0.000000,2.479524,0.146452,0.006402,2.632378,0.000000,0.000000,2.683500,0.018745,0.100514,0.004746,0.000000,0.124005
48,0,0.000000,2.382483,0.153387,0.012733,2.548603,0.000000,0.000000,2.631569,0.018842,0.349199,0.006125,0.000000,0.372690
49,0,0.000000,2.709105,0.134780,0.007149,2.851034,0.000000,0.000000,2.905180,0.018819,0.716975,0.003072,0.000000,0.738049
50,0,0.000000,2.260931,0.119242,0.004953,2.368380,0.000000,0.000000,2.459317,0.018935,0.317671,0.021052,0.000000,0.341696
51,0,0.000000,2.296117,0.142423,0.003022,2.425981,0.000000,0.000000,2.483785,0.015612,0.238790,0.018337,0.000000,0.256362
52,0,0.000000,2.868106,0.259916,0.021765,3.149787,0.000000,0.000000,3.212288,0.018485,0.043901,0.053050,0.000000,0.115436
53,0,0.000000,2.882591,0.127340,0.002807,3.004156,0.000000,0.000000,3.107802,0.023375,0.761980,0.011472,0.000000,0.788203
54,0,0.000000,2.870142,0.122471,0.005657,2.998270,0.000000,0.000000,3.046082,0.019645,0.244603,0.003492,0.000000,0.266178
55,0,0.000000,3.329165,0.136577,0.006451,3.472193,0.000000,0.000000,3.537207,0.016304,0.559663,0.005237,0.000000,0.581204
56,0,0.000000,2.376988,0.128883,0.005570,2.508842,0.000000,0.000000,2.556500,0.018745,0.277953,0.004735,0.000000,0.301297
57,0,0.000000,2.439703,0.110998,0.003817,2.553885,0.000000,0.000000,2.631158,0.024526,0.488776,0.002680,0.000000,0.510102
58,0,0.000000,2.568321,0.367372,0.007561,2.943254,0.000000,0.000000,3.028778,0.024802,0.099025,0.235357,0.000000,0.359184
59,0,0.000000,3.220098,0.135612,0.005449,3.358377,0.000000,0.000000,3.422264,0.035138,0.568360,0.004815,0.000000,0.608113
60,0,0.000000,3.056939,0.147923,0.013647,3.143104,0.000000,0.000000,3.349646,0.055121,1.046176,0.010166,0.000000,1.111463
61,0,0.000000,3.015872,0.134594,0.006465,3.152713,0.000000,0.000000,3.229393,0.017436,0.899636,0.004965,0.000000,0.922037
62,0,0.000000,2.841399,0.290969,0.003223,2.937142,0.000000,0.000000,3.193731,0.015837,0.370594,0.201899,0.000000,0.388942
63,0,0.000000,2.614753,0.113501,0.003149,2.731194,0.000000,0.000000,2.793091,0.026547,0.473881,0.002280,0.000000,0.502410
64,0,0.000000,3.011889,0.134775,0.004660,3.120265,0.000000,0.000000,3.244138,0.022469,1.025145,0.032778,0.000000,1.050188
65,0,0.000000,2.346770,0.151704,0.008030,2.502964,0.000000,0.000000,2.551924,0.019474,0.272434,0.004790,0.000000,0.296698
66,0,0.000000,2.755623,0.123064,0.002758,2.859307,0.000000,0.000000,2.929860,0.017620,0.723670,0.024236,0.000000,0.743069
67,0,0.000000,3.265965,0.115818,0.003040,3.372854,0.000000,0.000000,3.459210,0.018299,0.287181,0.013651,0.000000,0.308297
68,0,0.000000,2.625134,0.140483,0.007022,2.769936,0.000000,0.000000,2.952648,0.025449,0.262028,0.005044,0.000000,0.292521
69,0,0.000000,2.417985,0.125258,0.006630,2.543685,0.000000,0.000000,2.600130,0.021449,0.172027,0.006086,0.000000,0.196098
70,0,0.000000,3.383881,0.151548,0.008151,3.543580,0.000000,0.000000,3.634461,0.022968,0.209275,0.003867,0.000000,0.234595
71,0,0.000000,3.397821,0.181667,0.008504,3.576657,0.000000,0.000000,3.692707,0.029154,0.107392,0.019643,0.000000,0.143232
72,0,0.000000,2.985404,0.138474,0.006152,3.126364,0.000000,0.000000,3.221045,0.030243,0.104734,0.005723,0.000000,0.140689
73,0,0.000000,2.659360,0.137183,0.008780,2.802431,0.000000,0.000000,2.899416,0.028623,0.532872,0.008506,0.000000,0.566394
74,0,0.000000,2.822720,0.153895,0.008080,2.982229,0.000000,0.000000,3.133673,0.027225,0.668896,0.004726,0.000000,0.700749
75,0,0.000000,2.998637,0.114325,0.004812,3.103918,0.000000,0.000000,3.179149,0.024261,0.629899,0.014118,0.000000,0.657554
76,0,0.000000,3.852282,0.137271,0.005507,3.990748,0.000000,0.000000,4.065495,0.026249,0.248494,0.013052,0.000000,0.280602
77,0,0.000000,2.947549,0.135425,0.003285,3.086259,0.000000,0.000000,3.230612,0.030275,0.194445,0.020758,0.000000,0.245304
78,0,0.000000,3.238662,0.135700,0.009509,3.382926,0.000000,0.000000,3.466424,0.024314,0.038591,0.011755,0.000000,0.074586
79,0,0.000000,2.985167,0.137905,0.005707,3.124127,0.000000,0.000000,3.191438,0.027281,0.106937,0.005061,0.000000,0.137319
80,0,0.000000,3.293652,0.135598,0.006644,3.435894,0.000000,0.000000,3.507531,0.021133,0.211431,0.006230,0.000000,0.238794
81,0,0.000000,2.877697,0.134115,0.002839,3.003512,0.000000,0.000000,3.103503,0.026926,0.810749,0.014128,0.000000,0.840794
82,0,0.000000,2.330656,0.165948,0.007388,2.503992,0.000000,0.000000,2.595096,0.020867,0.344485,0.004723,0.000000,0.367649
83,0,0.000000,3.679410,0.162983,0.012174,3.854567,0.000000,0.000000,4.033001,0.023851,0.573991,0.007203,0.000000,0.602038
84,0,0.000000,3.104615,0.148454,0.006947,3.235209,0.000000,0.000000,3.325687,0.028732,0.434238,0.031099,0.000000,0.467753
85,0,0.000000,2.723950,0.143561,0.007615,2.857576,0.000000,0.000000,2.964620,0.023893,0.525171,0.021600,0.000000,0.555258
86,0,0.000000,2.825813,0.148108,0.007913,2.976488,0.000000,0.000000,3.041423,0.026257,0.182231,0.005800,0.000000,0.212037
87,0,0.000000,2.923130,0.133665,0.006917,3.061111,0.000000,0.000000,3.108314,0.020774,0.168298,0.004910,0.000000,0.193982
88,0,0.000000,2.367327,0.178934,0.006613,2.514547,0.000000,0.000000,2.599605,0.017039,0.376986,0.043748,0.000000,0.398871
89,0,0.000000,2.970057,0.188470,0.003170,3.111419,0.000000,0.000000,3.235965,0.018736,1.001659,0.052813,0.000000,1.024019
90,0,0.000000,2.470924,0.116692,0.002927,2.575405,0.000000,0.000000,2.651011,0.020863,0.487792,0.017696,0.000000,0.510190
91,0,0.000000,2.553364,0.134829,0.005342,2.690395,0.000000,0.000000,2.753455,0.018289,0.610825,0.004882,0.000000,0.633928
92,0,0.000000,4.125665,0.126848,0.005402,4.257915,0.000000,0.000000,4.332507,0.016308,1.294455,0.003806,0.000000,1.313368
93,0,0.000000,2.411588,0.161995,0.011934,2.585517,0.000000,0.000000,2.645863,0.019345,0.492477,0.008127,0.000000,0.516835
94,0,0.000000,2.700924,0.137173,0.007173,2.834152,0.000000,0.000000,2.921375,0.015497,0.421749,0.016174,0.000000,0.442298
95,0,0.000000,3.568675,0.158383,0.007634,3.707065,0.000000,0.000000,3.784109,0.023760,0.877557,0.028004,0.000000,0.903893
96,0,0.000000,2.862505,0.124966,0.005878,2.976642,0.000000,0.000000,3.042341,0.019543,0.668200,0.003530,0.000000,0.690978
97,0,0.000000,3.076005,0.124031,0.006054,3.206090,0.000000,0.000000,3.279831,0.018198,1.056868,0.003796,0.000000,1.077811
98,0,0.000000,2.343372,0.147200,0.007620,2.498192,0.000000,0.000000,2.663677,0.018347,0.387373,0.003509,0.000000,0.408033
99,0,0.000000,3.007744,0.172800,0.015377,3.195921,0.000000,0.000000,3.262914,0.019506,0.339921,0.007586,0.000000,0.364713
100,0,0.000000,2.633494,0.154669,0.011182,2.751222,0.000000,0.000000,2.884047,0.029428,0.311344,0.004941,0.000000,0.344724
101,0,0.000000,3.148260,0.163845,0.004258,3.316363,0.000000,0.000000,3.377776,0.026955,0.633590,0.004543,0.000000,0.662917
102,0,0.000000,2.265715,0.126322,0.005129,2.390585,0.000000,0.000000,2.461865,0.016966,0.350317,0.006662,0.000000,0.369334
103,0,0.000000,2.531612,0.142749,0.005497,2.665295,0.000000,0.000000,2.724142,0.014865,0.228550,0.003293,0.000000,0.246592
104,0,0.000000,2.930040,0.120173,0.006446,3.018872,0.000000,0.000000,3.135172,0.018356,0.372695,0.043080,0.000000,0.396203
105,0,0.000000,2.243969,0.172590,0.004816,2.381125,0.000000,0.000000,2.497519,0.023828,0.179939,0.043894,0.000000,0.207538
106,0,0.000000,2.322116,0.175393,0.006740,2.482883,0.000000,0.000000,2.581495,0.017006,0.350816,0.056898,0.000000,0.372480
107,0,0.000000,2.308672,0.195912,0.010082,2.439246,0.000000,0.000000,2.592446,0.019782,0.240976,0.082465,0.000000,0.265869
108,0,0.000000,2.634150,0.129909,0.002387,2.719622,0.000000,0.000000,2.839507,0.017777,0.501706,0.001941,0.000000,0.521304
109,0,0.000000,2.674275,0.216926,0.006629,2.814008,0.000000,0.000000,3.009149,0.015650,0.278272,0.088715,0.000000,0.297796
110,0,0.000000,3.814686,0.129576,0.006326,3.943962,0.000000,0.000000,4.042645,0.020073,1.564424,0.010897,0.000000,1.588223
111,0,0.000000,2.630513,0.136847,0.007289,2.774649,0.000000,0.000000,2.859164,0.023298,0.348357,0.013904,0.000000,0.385532
112,0,0.000000,2.181803,0.117345,0.002862,2.302010,0.000000,0.000000,2.344065,0.017107,0.191139,0.001644,0.000000,0.209890
113,0,0.000000,2.376377,0.153173,0.003231,2.485863,0.000000,0.000000,2.603701,0.022730,0.375950,0.048639,0.000000,0.402124
114,0,0.000000,4.039550,0.138918,0.006031,4.175936,0.000000,0.000000,4.287104,0.019763,1.159910,0.014754,0.000000,1.184470
115,0,0.000000,2.744428,0.131696,0.006744,2.877096,0.000000,0.000000,2.974778,0.032642,0.356905,0.005212,0.000000,0.393594
116,0,0.000000,2.305716,0.119291,0.006800,2.431807,0.000000,0.000000,2.507225,0.018920,0.257778,0.003971,0.000000,0.278526
117,0,0.000000,2.772968,0.128185,0.006243,2.907396,0.000000,0.000000,2.955924,0.019435,0.122600,0.004732,0.000000,0.146196
118,0,0.000000,3.323478,0.146521,0.006113,3.468589,0.000000,0.000000,3.563095,0.019102,1.329124,0.012670,0.000000,1.353617
119,0,0.000000,2.710196,0.154178,0.015992,2.880366,0.000000,0.000000,2.931495,0.021823,0.630893,0.003304,0.000000,0.654835
120,0,0.000000,2.967265,0.190363,0.006675,3.132218,0.000000,0.000000,3.213007,0.017476,0.982958,0.031800,0.000000,1.005426
121,0,0.000000,2.367562,0.165357,0.007340,2.539902,0.000000,0.000000,2.618457,0.017699,0.365148,0.004841,0.000000,0.387688
122,0,0.000000,4.212725,0.127103,0.007723,4.343884,0.000000,0.000000,4.419563,0.021033,1.419060,0.010898,0.000000,1.444746
123,0,0.000000,3.387924,0.260631,0.006458,3.653634,0.000000,0.000000,3.744183,0.024514,0.666985,0.005762,0.000000,0.697261
124,0,0.000000,3.965760,0.136112,0.004789,4.106661,0.000000,0.000000,4.209449,0.028647,1.313497,0.004366,0.000000,1.344333
125,0,0.000000,3.550095,0.149052,0.006885,3.706032,0.000000,0.000000,3.773677,0.028858,1.463584,0.003984,0.000000,1.494207
126,0,0.000000,2.693582,0.126370,0.005244,2.825196,0.000000,0.000000,2.874009,0.019184,0.707451,0.003560,0.000000,0.728824
127,0,0.000000,3.166331,0.143617,0.003251,3.313199,0.000000,0.000000,3.388464,0.019380,1.172977,0.002372,0.000000,1.194729
128,0,0.000000,3.022967,0.130764,0.006074,3.159805,0.000000,0.000000,3.222830,0.021078,1.088574,0.003454,0.000000,1.110847
129,0,0.000000,6.346047,0.395830,0.004816,6.520869,0.000000,0.000000,6.812125,0.022304,4.295802,0.228036,0.000000,4.320311
130,0,0.000000,2.921816,0.137259,0.006257,3.054241,0.000000,0.000000,3.146663,0.023026,0.213928,0.017085,0.000000,0.241998
131,0,0.000000,2.851224,0.125573,0.005949,2.982456,0.000000,0.000000,3.051262,0.018850,0.777461,0.004914,0.000000,0.801225
132,0,0.000000,2.284467,0.153838,0.010644,2.426247,0.000000,0.000000,2.565500,0.019260,0.305296,0.029499,0.000000,0.331633
133,0,0.000000,2.335510,0.179608,0.007622,2.522740,0.000000,0.000000,2.578200,0.021548,0.414943,0.005014,0.000000,0.441462
134,0,0.000000,2.818031,0.122468,0.006026,2.946525,0.000000,0.000000,3.028070,0.023806,0.861219,0.003387,0.000000,0.887491
135,0,0.000000,2.943344,0.215604,0.012370,3.162721,0.000000,0.000000,3.283170,0.021101,0.939021,0.011293,0.000000,0.971415
136,0,0.000000,2.645755,0.138183,0.011197,2.773226,0.000000,0.000000,2.854976,0.016739,0.393747,0.017569,0.000000,0.427605
137,0,0.000000,2.987007,0.131790,0.006185,3.124982,0.000000,0.000000,3.185266,0.018449,1.114491,0.005144,0.000000,1.137986
138,0,0.000000,2.253142,0.121140,0.002779,2.376977,0.000000,0.000000,2.442930,0.018212,0.301872,0.002485,0.000000,0.322569
139,0,0.000000,3.458639,0.212069,0.036482,3.617246,0.000000,0.000000,3.765798,0.018040,0.526790,0.096859,0.000000,0.549980
140,0,0.000000,3.097812,0.133138,0.005973,3.236923,0.000000,0.000000,3.293602,0.025698,1.030996,0.004177,0.000000,1.060588
141,0,0.000000,2.605988,0.190244,0.005440,2.799046,0.000000,0.000000,2.852808,0.017233,0.306064,0.060118,0.000000,0.383415
142,0,0.000000,3.042580,0.166230,0.010963,3.219773,0.000000,0.000000,3.290687,0.016019,1.006296,0.007315,0.000000,1.026796
143,0,0.000000,2.923112,0.226829,0.007143,3.063844,0.000000,0.000000,3.222362,0.025915,0.877073,0.102056,0.000000,0.909115
144,0,0.000000,3.393702,0.191429,0.007304,3.592435,0.000000,0.000000,3.665873,0.024400,1.204228,0.072935,0.000000,1.301528
145,0,0.000000,3.226564,0.141584,0.006994,3.375142,0.000000,0.000000,3.445828,0.020319,1.171095,0.003614,0.000000,1.193320
146,0,0.000000,2.899635,0.131021,0.004920,3.035576,0.000000,0.000000,3.082324,0.017587,0.891909,0.003269,0.000000,0.911352
147,0,0.000000,2.927233,0.132981,0.006416,3.066630,0.000000,0.000000,3.130318,0.016985,0.928769,0.002975,0.000000,0.948002
148,0,0.000000,2.753246,0.234673,0.004426,2.992345,0.000000,0.000000,3.046952,0.017021,0.327476,0.003436,0.000000,0.346584
149,0,0.000000,3.035898,0.230092,0.010727,3.273822,0.000000,0.000000,3.362097,0.034300,0.762269,0.006481,0.000000,0.803050
150,0,0.000000,3.111327,0.128338,0.003834,3.239279,0.000000,0.000000,3.309842,0.025974,0.946361,0.009093,0.000000,0.974364
151,0,0.000000,2.891122,0.171982,0.007283,3.065890,0.000000,0.000000,3.148860,0.024696,0.688386,0.041459,0.000000,0.754521
152,0,0.000000,2.610228,0.226885,0.007279,2.844392,0.000000,0.000000,2.921550,0.021351,0.050679,0.046089,0.000000,0.118026
153,0,0.000000,2.975005,0.188180,0.014251,3.111803,0.000000,0.000000,3.252225,0.021260,0.264271,0.006968,0.000000,0.292316
154,0,0.000000,3.175767,0.149307,0.006712,3.331786,0.000000,0.000000,3.417019,0.024493,1.326981,0.004904,0.000000,1.356378
155,0,0.000000,2.247416,0.140570,0.012363,2.400349,0.000000,0.000000,2.472569,0.017756,0.072360,0.048867,0.000000,0.138983
156,0,0.000000,2.651398,0.127278,0.002091,2.779705,0.000000,0.000000,2.849533,0.020900,0.053115,0.002358,0.000000,0.076373
157,0,0.000000,2.239314,0.163301,0.015587,2.418202,0.000000,0.000000,2.490594,0.016027,0.219712,0.008108,0.000000,0.240271
158,0,0.000000,2.993431,0.113337,0.008353,3.106935,0.000000,0.000000,3.225328,0.018066,0.185426,0.005687,0.000000,0.206575
159,0,0.000000,2.907904,0.133459,0.006680,3.028106,0.000000,0.000000,3.145916,0.028138,0.320271,0.003840,0.000000,0.352174
160,0,0.000000,3.013586,0.123641,0.005722,3.126349,0.000000,0.000000,3.224618,0.020133,0.477892,0.029192,0.000000,0.500520
161,0,0.000000,2.782710,0.132650,0.005504,2.910091,0.000000,0.000000,2.987009,0.021911,0.573931,0.004316,0.000000,0.597822
162,0,0.000000,3.059289,0.147579,0.011030,3.185181,0.000000,0.000000,3.291931,0.017327,1.089730,0.030113,0.000000,1.111984
163,0,0.000000,3.602105,0.139058,0.003230,3.744215,0.000000,0.000000,3.813263,0.024200,0.758726,0.007229,0.000000,0.785157
164,0,0.000000,3.154701,0.192477,0.007772,3.354950,0.000000,0.000000,3.434453,0.028339,0.180587,0.064641,0.000000,0.273289
165,0,0.000000,2.556747,0.198768,0.003087,2.692547,0.000000,0.000000,2.839288,0.024384,0.539433,0.069002,0.000000,0.565930
166,0,0.000000,2.681866,0.144579,0.002985,2.828728,0.000000,0.000000,2.903508,0.020336,0.332150,0.051503,0.000000,0.403874
167,0,0.000000,3.011482,0.150503,0.014228,3.176213,0.000000,0.000000,3.265821,0.021372,0.149840,0.042745,0.000000,0.213906
168,0,0.000000,3.197750,0.177804,0.008554,3.340233,0.000000,0.000000,3.488408,0.027568,0.411507,0.051808,0.000000,0.444508
169,0,0.000000,3.083944,0.136473,0.002936,3.221217,0.000000,0.000000,3.287546,0.026363,0.232138,0.006362,0.000000,0.261138
170,0,0.000000,2.428180,0.213172,0.007811,2.647938,0.000000,0.000000,2.726524,0.041012,0.147157,0.078787,0.000000,0.266956
171,0,0.000000,3.144265,0.238720,0.012519,3.352906,0.000000,0.000000,3.509960,0.021651,0.774881,0.054893,0.000000,0.805513
172,0,0.000000,3.370989,0.163029,0.005394,3.538478,0.000000,0.000000,3.606223,0.031873,0.755724,0.005226,0.000000,0.792823
173,0,0.000000,3.116190,0.130557,0.005798,3.249411,0.000000,0.000000,3.353599,0.022927,0.433224,0.004580,0.000000,0.460584
174,0,0.000000,3.118969,0.135674,0.008673,3.263316,0.000000,0.000000,3.345424,0.020110,0.553284,0.006905,0.000000,0.580087
175,0,0.000000,3.311991,0.162508,0.008035,3.480216,0.000000,0.000000,3.703799,0.022949,0.300858,0.005736,0.000000,0.329543
176,0,0.000000,3.202459,0.135104,0.006738,3.344301,0.000000,0.000000,3.409843,0.025436,0.737277,0.003355,0.000000,0.764549
177,0,0.000000,2.661255,0.145384,0.003218,2.809674,0.000000,0.000000,2.887501,0.023334,0.093257,0.002545,0.000000,0.119136
178,0,0.000000,2.367126,0.126845,0.004808,2.494898,0.000000,0.000000,2.569541,0.020195,0.146940,0.003058,0.000000,0.169957
179,0,0.000000,2.601618,0.153213,0.007450,2.761638,0.000000,0.000000,2.831424,0.020369,0.288317,0.012841,0.000000,0.321527
180,0,0.000000,2.323151,0.141140,0.005568,2.469859,0.000000,0.000000,2.561616,0.017611,0.059764,0.004026,0.000000,0.081211
181,0,0.000000,4.231792,0.182987,0.008176,4.386179,0.000000,0.000000,4.512465,0.038857,0.771240,0.044839,0.000000,0.816269
182,0,0.000000,2.608761,0.131327,0.007075,2.742947,0.000000,0.000000,2.816498,0.031375,0.132662,0.005668,0.000000,0.168752
183,0,0.000000,2.958615,0.124750,0.003645,3.086140,0.000000,0.000000,3.155283,0.025593,0.445281,0.002236,0.000000,0.472672
184,0,0.000000,3.259879,0.146506,0.006843,3.413228,0.000000,0.000000,3.472403,0.021822,0.808042,0.004361,0.000000,0.831967
185,0,0.000000,4.186197,0.156083,0.007415,4.349695,0.000000,0.000000,4.463640,0.049379,0.927163,0.004795,0.000000,0.978697
186,0,0.000000,3.839105,0.159742,0.009537,4.008384,0.000000,0.000000,4.099433,0.030578,0.550174,0.011656,0.000000,0.592408
187,0,0.000000,4.598147,0.160387,0.005485,4.745463,0.000000,0.000000,4.853017,0.032122,0.088065,0.030075,0.000000,0.125239
188,0,0.000000,3.932808,0.139335,0.008296,4.080439,0.000000,0.000000,4.163991,0.034161,0.121926,0.018317,0.000000,0.174374
189,0,0.000000,2.633491,0.137562,0.007021,2.774785,0.000000,0.000000,2.852010,0.029923,0.093081,0.005402,0.000000,0.127251
190,0,0.000000,2.668792,0.168058,0.008557,2.845407,0.000000,0.000000,2.915094,0.023753,0.307308,0.094032,0.000000,0.425093
191,0,0.000000,3.226933,0.161905,0.015272,3.404110,0.000000,0.000000,3.471523,0.028568,0.727516,0.007471,0.000000,0.761463
192,0,0.000000,3.618236,0.184456,0.007724,3.758154,0.000000,0.000000,3.906268,0.025711,0.618890,0.053345,0.000000,0.648437
193,0,0.000000,3.324384,0.150144,0.008877,3.483405,0.000000,0.000000,3.577244,0.029429,0.043203,0.005609,0.000000,0.078241
194,0,0.000000,2.595199,0.159007,0.007101,2.761307,0.000000,0.000000,2.824361,0.026592,0.260528,0.003327,0.000000,0.289494
195,0,0.000000,3.298612,0.118601,0.006849,3.424062,0.000000,0.000000,3.529657,0.023774,0.964388,0.003586,0.000000,0.990490
196,0,0.000000,2.597692,0.131290,0.006302,2.691477,0.000000,0.000000,2.829293,0.026848,0.225223,0.003662,0.000000,0.255308
197,0,0.000000,3.348336,0.217297,0.004546,3.508962,0.000000,0.000000,3.638639,0.025603,0.495844,0.004018,0.000000,0.525465
198,0,0.000000,3.293461,0.137130,0.009146,3.434137,0.000000,0.000000,3.521113,0.030025,0.769113,0.015453,0.000000,0.805157
199,0,0.000000,3.405246,0.136384,0.009025,3.541558,0.000000,0.000000,3.615954,0.026566,0.898449,0.016948,0.000000,0.930747
