iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
91,0,0.000000,0.512732,0.131820,0.002998,0.647550,0.000000,0.000000,0.678186,0.010503,0.131348,0.003964,0.000000,0.145815
92,0,0.000000,0.463388,0.120129,0.002666,0.585750,0.000000,0.000000,0.618129,0.012416,0.083102,0.001461,0.000000,0.096698
93,0,0.000000,0.487443,0.160262,0.003386,0.629636,0.000000,0.000000,0.682897,0.011726,0.060032,0.025922,0.000000,0.075763
94,0,0.000000,0.514666,0.116519,0.002378,0.633482,0.000000,0.000000,0.665804,0.013136,0.094044,0.001687,0.000000,0.108522
95,0,0.000000,0.470571,0.140352,0.003199,0.599828,0.000000,0.000000,0.645127,0.010594,0.083511,0.017811,0.000000,0.097887
96,0,0.000000,0.430940,0.122900,0.002251,0.543935,0.000000,0.000000,0.589072,0.012324,0.032566,0.013948,0.000000,0.046451
97,0,0.000000,0.475960,0.152481,0.020658,0.619152,0.000000,0.000000,0.683589,0.010233,0.090606,0.034092,0.000000,0.105013
98,0,0.000000,0.510645,0.136250,0.003435,0.650330,0.000000,0.000000,0.679767,0.011124,0.068914,0.003402,0.000000,0.083440
99,0,0.000000,0.500336,0.141677,0.004021,0.646034,0.000000,0.000000,0.713094,0.046243,0.084097,0.008879,0.000000,0.119604
100,0,0.000000,0.475340,0.118356,0.002190,0.595677,0.000000,0.000000,0.628617,0.015184,0.009434,0.001486,0.000000,0.026032
101,0,0.000000,0.486529,0.157870,0.003229,0.647628,0.000000,0.000000,0.675973,0.010831,0.074001,0.002945,0.000000,0.087396
102,0,0.000000,0.501044,0.147401,0.003479,0.620439,0.000000,0.000000,0.684996,0.011997,0.045052,0.035597,0.000000,0.060902
103,0,0.000000,0.479409,0.115676,0.002837,0.588667,0.000000,0.000000,0.630558,0.011929,0.088170,0.012199,0.000000,0.103220
104,0,0.000000,0.482963,0.146999,0.003321,0.614620,0.000000,0.000000,0.677105,0.024825,0.069561,0.021415,0.000000,0.096842
105,0,0.000000,0.485920,0.142767,0.005350,0.632130,0.000000,0.000000,0.663370,0.011116,0.092184,0.006050,0.000000,0.109350
106,0,0.000000,0.512416,0.146993,0.003267,0.630520,0.000000,0.000000,0.699894,0.019254,0.064060,0.037526,0.000000,0.087080
107,0,0.000000,0.480561,0.126162,0.004090,0.609109,0.000000,0.000000,0.640576,0.012294,0.064560,0.005893,0.000000,0.082554
108,0,0.000000,0.513542,0.138166,0.016083,0.667791,0.000000,0.000000,0.714585,0.018286,0.034247,0.004930,0.000000,0.057463
109,0,0.000000,0.469838,0.140307,0.002859,0.612902,0.000000,0.000000,0.652035,0.014002,0.057645,0.014487,0.000000,0.086134
110,0,0.000000,0.479821,0.148535,0.003454,0.630764,0.000000,0.000000,0.708694,0.055446,0.043807,0.021916,0.000000,0.121169
111,0,0.000000,0.450623,0.115566,0.002792,0.568981,0.000000,0.000000,0.612390,0.030892,0.084610,0.002428,0.000000,0.117172
112,0,0.000000,0.470091,0.115467,0.002281,0.587655,0.000000,0.000000,0.632140,0.028546,0.102447,0.001589,0.000000,0.128642
113,0,0.000000,0.430971,0.117739,0.002366,0.548310,0.000000,0.000000,0.579916,0.010880,0.074575,0.004392,0.000000,0.087109
114,0,0.000000,0.431667,0.161252,0.003406,0.561550,0.000000,0.000000,0.639398,0.010152,0.044066,0.051939,0.000000,0.071549
115,0,0.000000,0.446325,0.194109,0.002591,0.572109,0.000000,0.000000,0.674787,0.012340,0.077278,0.078492,0.000000,0.096525
116,0,0.000000,0.470418,0.175629,0.002726,0.607659,0.000000,0.000000,0.682792,0.010843,0.088091,0.043779,0.000000,0.100911
117,0,0.000000,0.495091,0.133505,0.002291,0.630863,0.000000,0.000000,0.660181,0.011978,0.110022,0.001521,0.000000,0.123117
118,0,0.000000,0.431276,0.139738,0.003513,0.550985,0.000000,0.000000,0.605047,0.011072,0.041513,0.028575,0.000000,0.056345
119,0,0.000000,0.515439,0.138741,0.003344,0.635917,0.000000,0.000000,0.688744,0.010664,0.111440,0.026367,0.000000,0.126213
120,0,0.000000,0.494883,0.187785,0.002995,0.638840,0.000000,0.000000,0.716696,0.011500,0.102355,0.051448,0.000000,0.117637
121,0,0.000000,0.477406,0.139071,0.003210,0.619687,0.000000,0.000000,0.680044,0.013532,0.100544,0.003790,0.000000,0.117497
122,0,0.000000,0.494056,0.142672,0.003585,0.613461,0.000000,0.000000,0.703055,0.014299,0.119721,0.039983,0.000000,0.147295
123,0,0.000000,0.505598,0.157139,0.003569,0.649227,0.000000,0.000000,0.702995,0.014074,0.119249,0.022553,0.000000,0.136080
124,0,0.000000,0.521715,0.172302,0.003081,0.644685,0.000000,0.000000,0.741216,0.013209,0.155224,0.067241,0.000000,0.183683
125,0,0.000000,0.500997,0.167304,0.003061,0.655147,0.000000,0.000000,0.703199,0.011823,0.134203,0.020324,0.000000,0.149852
126,0,0.000000,0.463890,0.119290,0.002618,0.585798,0.000000,0.000000,0.631182,0.013077,0.078380,0.002782,0.000000,0.093039
127,0,0.000000,0.517948,0.134724,0.006771,0.625606,0.000000,0.000000,0.699646,0.011927,0.147402,0.022224,0.000000,0.167454
128,0,0.000000,0.501646,0.148696,0.002746,0.653088,0.000000,0.000000,0.689031,0.018193,0.088164,0.001760,0.000000,0.108056
129,0,0.000000,0.549451,0.117959,0.002797,0.670207,0.000000,0.000000,0.714635,0.011327,0.170968,0.017437,0.000000,0.195502
130,0,0.000000,0.485913,0.148410,0.002731,0.637054,0.000000,0.000000,0.707219,0.015000,0.098690,0.002955,0.000000,0.115470
131,0,0.000000,0.488641,0.125434,0.017605,0.622056,0.000000,0.000000,0.653626,0.011652,0.018709,0.001872,0.000000,0.031846
132,0,0.000000,0.449164,0.135572,0.007058,0.562785,0.000000,0.000000,0.630103,0.011300,0.103583,0.036628,0.000000,0.122743
133,0,0.000000,0.506437,0.135690,0.002695,0.644612,0.000000,0.000000,0.675201,0.012358,0.083271,0.015558,0.000000,0.110730
134,0,0.000000,0.503239,0.158860,0.003184,0.623828,0.000000,0.000000,0.698214,0.013451,0.084660,0.044956,0.000000,0.101025
135,0,0.000000,0.449785,0.116528,0.002981,0.569294,0.000000,0.000000,0.603556,0.014266,0.042917,0.004225,0.000000,0.061039
136,0,0.000000,0.498813,0.177293,0.003421,0.656100,0.000000,0.000000,0.741413,0.027245,0.062160,0.027602,0.000000,0.104964
137,0,0.000000,0.424876,0.136155,0.003128,0.564159,0.000000,0.000000,0.607234,0.012794,0.082963,0.013476,0.000000,0.097443
138,0,0.000000,0.372991,0.114324,0.002742,0.490057,0.000000,0.000000,0.521021,0.012139,0.037355,0.002586,0.000000,0.050853
139,0,0.000000,0.458789,0.124649,0.002586,0.577932,0.000000,0.000000,0.621825,0.011497,0.087548,0.010423,0.000000,0.100546
140,0,0.000000,0.422636,0.118105,0.002671,0.543412,0.000000,0.000000,0.573533,0.011859,0.082860,0.002821,0.000000,0.095790
141,0,0.000000,0.393173,0.117402,0.002648,0.512696,0.000000,0.000000,0.546046,0.013224,0.061732,0.002972,0.000000,0.076471
142,0,0.000000,0.444020,0.121184,0.002608,0.567812,0.000000,0.000000,0.625095,0.026675,0.113986,0.002252,0.000000,0.139089
143,0,0.000000,0.477117,0.120471,0.015563,0.608387,0.000000,0.000000,0.649799,0.025230,0.125522,0.001924,0.000000,0.149467
144,0,0.000000,0.406840,0.118410,0.002844,0.519377,0.000000,0.000000,0.556481,0.010799,0.067996,0.010120,0.000000,0.080373
145,0,0.000000,0.539689,0.148783,0.003390,0.691801,0.000000,0.000000,0.724636,0.011113,0.196067,0.004061,0.000000,0.210953
146,0,0.000000,0.500866,0.155001,0.003538,0.629159,0.000000,0.000000,0.692567,0.012099,0.037509,0.035363,0.000000,0.053222
147,0,0.000000,0.501175,0.169814,0.003378,0.643018,0.000000,0.000000,0.719940,0.011924,0.108275,0.036694,0.000000,0.137769
148,0,0.000000,0.463044,0.130423,0.002539,0.576429,0.000000,0.000000,0.626733,0.013959,0.087410,0.021642,0.000000,0.103599
149,0,0.000000,0.512869,0.163467,0.002996,0.631462,0.000000,0.000000,0.710326,0.010587,0.118205,0.051506,0.000000,0.133018
150,0,0.000000,0.470244,0.123458,0.003476,0.597178,0.000000,0.000000,0.651956,0.012617,0.093646,0.002663,0.000000,0.107521
151,0,0.000000,0.488646,0.116662,0.002522,0.595937,0.000000,0.000000,0.642641,0.011292,0.107771,0.015950,0.000000,0.123553
152,0,0.000000,0.498813,0.122091,0.002611,0.623515,0.000000,0.000000,0.652659,0.011823,0.028238,0.002887,0.000000,0.042063
153,0,0.000000,0.480908,0.160593,0.003699,0.645200,0.000000,0.000000,0.692278,0.027081,0.164403,0.002481,0.000000,0.191776
154,0,0.000000,0.546317,0.135254,0.003378,0.658054,0.000000,0.000000,0.735353,0.013022,0.156385,0.040232,0.000000,0.184481
155,0,0.000000,0.445141,0.136316,0.015897,0.597354,0.000000,0.000000,0.627131,0.012792,0.011465,0.001867,0.000000,0.025669
156,0,0.000000,0.381828,0.128667,0.002895,0.497247,0.000000,0.000000,0.542110,0.010761,0.041526,0.018027,0.000000,0.054117
157,0,0.000000,0.464398,0.124341,0.002613,0.591352,0.000000,0.000000,0.643118,0.012022,0.085635,0.002316,0.000000,0.098831
158,0,0.000000,0.489630,0.166304,0.002967,0.614699,0.000000,0.000000,0.691821,0.010398,0.106744,0.047376,0.000000,0.120150
159,0,0.000000,0.493741,0.139451,0.002239,0.635431,0.000000,0.000000,0.668052,0.015703,0.132314,0.001569,0.000000,0.149586
160,0,0.000000,0.459367,0.141762,0.003024,0.583597,0.000000,0.000000,0.637304,0.010494,0.095013,0.025267,0.000000,0.109496
161,0,0.000000,0.556941,0.145580,0.014630,0.681480,0.000000,0.000000,0.780105,0.013119,0.088599,0.001866,0.000000,0.103536
162,0,0.000000,0.478400,0.119035,0.002907,0.600342,0.000000,0.000000,0.631558,0.011013,0.149675,0.003338,0.000000,0.162169
163,0,0.000000,0.495005,0.139030,0.003286,0.637321,0.000000,0.000000,0.685109,0.026784,0.121451,0.003177,0.000000,0.145818
164,0,0.000000,0.494283,0.146778,0.016574,0.644421,0.000000,0.000000,0.679753,0.012572,0.139290,0.004343,0.000000,0.155976
165,0,0.000000,0.449350,0.119545,0.003100,0.571199,0.000000,0.000000,0.603067,0.013676,0.008267,0.009759,0.000000,0.031157
166,0,0.000000,0.448765,0.117229,0.002479,0.567068,0.000000,0.000000,0.603139,0.020434,0.104215,0.003418,0.000000,0.126329
167,0,0.000000,0.483130,0.112978,0.003007,0.598344,0.000000,0.000000,0.624211,0.009860,0.042809,0.002315,0.000000,0.054180
168,0,0.000000,0.418806,0.117818,0.002243,0.538829,0.000000,0.000000,0.597699,0.027369,0.081265,0.001640,0.000000,0.106552
169,0,0.000000,0.436581,0.123633,0.002187,0.562254,0.000000,0.000000,0.623337,0.010130,0.052574,0.001331,0.000000,0.064035
170,0,0.000000,0.489798,0.117761,0.002657,0.603546,0.000000,0.000000,0.638728,0.010943,0.107207,0.008121,0.000000,0.119789
171,0,0.000000,0.441333,0.134590,0.003412,0.579335,0.000000,0.000000,0.610716,0.014357,0.100682,0.002149,0.000000,0.116551
172,0,0.000000,0.491613,0.119616,0.002717,0.613946,0.000000,0.000000,0.644339,0.012250,0.155030,0.003114,0.000000,0.168254
173,0,0.000000,0.468251,0.116580,0.002599,0.587388,0.000000,0.000000,0.635480,0.027470,0.127736,0.004368,0.000000,0.155802
174,0,0.000000,0.441690,0.123572,0.002129,0.562488,0.000000,0.000000,0.595025,0.012215,0.022281,0.007605,0.000000,0.036084
175,0,0.000000,0.486874,0.163157,0.005655,0.607611,0.000000,0.000000,0.689535,0.010905,0.054923,0.060090,0.000000,0.077957
176,0,0.000000,0.500402,0.144468,0.003588,0.648187,0.000000,0.000000,0.694032,0.021755,0.044669,0.017038,0.000000,0.083462
177,0,0.000000,0.632145,0.139565,0.003119,0.759452,0.000000,0.000000,0.822989,0.014443,0.253745,0.029350,0.000000,0.283741
178,0,0.000000,0.501540,0.147322,0.015092,0.623123,0.000000,0.000000,0.697012,0.013328,0.119932,0.045354,0.000000,0.135910
179,0,0.000000,0.529726,0.142263,0.003176,0.642170,0.000000,0.000000,0.710569,0.013358,0.146766,0.038064,0.000000,0.164325
180,0,0.000000,0.493554,0.163755,0.003351,0.616909,0.000000,0.000000,0.707409,0.012420,0.147616,0.025700,0.000000,0.175310
181,0,0.000000,0.481413,0.132680,0.003149,0.617242,0.000000,0.000000,0.650856,0.014043,0.094923,0.002995,0.000000,0.110581
182,0,0.000000,0.532157,0.124023,0.003395,0.658849,0.000000,0.000000,0.693275,0.012471,0.126012,0.004336,0.000000,0.142485
183,0,0.000000,0.484459,0.126860,0.003020,0.609698,0.000000,0.000000,0.665036,0.026380,0.019033,0.007025,0.000000,0.043922
184,0,0.000000,0.587276,0.141459,0.002745,0.731480,0.000000,0.000000,0.763921,0.012616,0.187200,0.003378,0.000000,0.201511
185,0,0.000000,0.490322,0.141275,0.003493,0.634815,0.000000,0.000000,0.725125,0.028784,0.112741,0.003277,0.000000,0.143614
186,0,0.000000,0.516421,0.160398,0.003863,0.680682,0.000000,0.000000,0.717890,0.012952,0.090253,0.004702,0.000000,0.107907
187,0,0.000000,0.531758,0.395740,0.004007,0.931505,0.000000,0.000000,0.970634,0.015973,0.064190,0.003351,0.000000,0.081245
188,0,0.000000,0.584306,0.122904,0.016482,0.704894,0.000000,0.000000,0.761150,0.014916,0.090757,0.024189,0.000000,0.108561
189,0,0.000000,0.460542,0.140745,0.003588,0.604875,0.000000,0.000000,0.647109,0.013995,0.035750,0.003831,0.000000,0.053576
190,0,0.000000,0.493119,0.123098,0.002788,0.618627,0.000000,0.000000,0.647983,0.012294,0.035936,0.004541,0.000000,0.052743
191,0,0.000000,0.452316,0.137586,0.003669,0.570810,0.000000,0.000000,0.634815,0.012828,0.087996,0.034249,0.000000,0.104865
192,0,0.000000,0.509132,0.140675,0.003866,0.646210,0.000000,0.000000,0.694818,0.014645,0.089856,0.013903,0.000000,0.107289
193,0,0.000000,0.494621,0.117045,0.015512,0.627178,0.000000,0.000000,0.662351,0.014416,0.046200,0.017000,0.000000,0.077263
194,0,0.000000,0.493229,0.143415,0.002898,0.633666,0.000000,0.000000,0.679905,0.012320,0.072254,0.017101,0.000000,0.086570
195,0,0.000000,0.484267,0.113198,0.002914,0.600379,0.000000,0.000000,0.632982,0.012748,0.149886,0.002635,0.000000,0.163748
196,0,0.000000,0.497845,0.134164,0.016491,0.635273,0.000000,0.000000,0.692486,0.033784,0.130351,0.004430,0.000000,0.158158
197,0,0.000000,0.454356,0.124879,0.003069,0.567226,0.000000,0.000000,0.636250,0.026840,0.047301,0.022617,0.000000,0.075729
198,0,0.000000,0.672315,0.191411,0.003784,0.842650,0.000000,0.000000,0.902961,0.012740,0.097020,0.004647,0.000000,0.112839
199,0,0.000000,0.544211,0.139218,0.003448,0.686877,0.000000,0.000000,0.720448,0.012537,0.172906,0.003461,0.000000,0.186973
