iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
16,0,0.000000,14.487454,5.219545,0.002068,14.525536,0.000000,0.000000,23.307507,0.041060,10.623308,8.568800,0.000000,15.738682
17,0,0.000000,13.749192,2.607627,0.003028,13.784619,0.000000,0.000000,20.607727,0.044232,9.362225,6.670126,0.000000,16.062217
18,0,0.000000,11.006762,0.367926,0.006150,11.040430,0.000000,0.000000,15.845525,0.046117,6.882326,4.317472,0.000000,9.047417
19,0,0.000000,10.377108,1.115149,0.006319,10.418277,0.000000,0.000000,15.990182,0.036680,7.354166,5.045245,0.000000,9.091844
20,0,0.000000,10.500905,1.356021,0.002633,10.536869,0.000000,0.000000,15.978273,0.032149,6.154226,5.289699,0.000000,9.214373
21,0,0.000000,10.103258,1.708830,0.002633,10.142143,0.000000,0.000000,12.021388,0.032306,6.916902,0.010310,0.000000,6.957729
22,0,0.000000,10.069959,1.649022,0.002533,10.105557,0.000000,0.000000,12.022277,0.041222,6.542672,0.073804,0.000000,6.657634
23,0,0.000000,9.436308,2.413204,0.002318,10.293441,0.000000,0.000000,12.015024,0.035229,6.820549,0.014331,0.000000,6.869247
24,0,0.000000,14.359159,5.408716,0.014399,14.396882,0.000000,0.000000,23.339817,0.050558,12.233971,8.674635,0.000000,15.308299
25,0,0.000000,13.943528,2.308272,0.006248,13.988864,0.000000,0.000000,16.690717,0.055276,10.148306,2.274955,0.000000,12.462118
26,0,0.000000,13.634900,1.984332,0.006794,13.672323,0.000000,0.000000,15.974391,0.033654,9.462607,1.957552,0.000000,11.048849
27,0,0.000000,14.782910,0.764439,0.010499,14.847213,0.000000,0.000000,15.999619,0.031870,10.978183,0.698749,0.000000,11.005936
28,0,0.000000,14.587149,4.911646,0.006287,14.650873,0.000000,0.000000,23.947525,0.038317,11.105372,8.839659,0.000000,18.871449
29,0,0.000000,9.224927,2.538492,0.006488,11.765346,0.000000,0.000000,12.011193,0.069421,5.443723,0.155105,0.000000,5.657757
30,0,0.000000,12.730411,2.851758,0.006158,12.763552,0.000000,0.000000,19.992757,0.059641,8.888288,6.783879,0.000000,12.920730
31,0,0.000000,10.810374,0.940790,0.003254,10.848824,0.000000,0.000000,15.972611,0.034976,5.493189,4.890711,0.000000,6.561150
32,0,0.000000,10.220892,1.551705,0.006367,10.249366,0.000000,0.000000,15.993470,0.038175,4.779595,5.498722,0.000000,8.264148
33,0,0.000000,9.148850,2.438979,0.002443,9.173801,0.000000,0.000000,15.901538,0.030367,5.824970,6.388457,0.000000,12.243204
34,0,0.000000,10.424948,1.292042,0.003550,10.460838,0.000000,0.000000,15.988789,0.027619,7.918466,5.216876,0.000000,12.019130
35,0,0.000000,10.126331,1.649315,0.004065,10.161883,0.000000,0.000000,15.996140,0.034191,7.318900,5.573782,0.000000,8.820418
36,0,0.000000,11.169682,0.507894,0.002636,11.218485,0.000000,0.000000,16.010519,0.023724,7.904709,4.459800,0.000000,9.422247
37,0,0.000000,10.667536,1.128893,0.003512,10.705297,0.000000,0.000000,15.986855,0.030138,7.340274,5.074026,0.000000,9.063375
38,0,0.000000,10.058165,6.110308,0.005327,11.956461,0.000000,0.000000,20.047926,3.680967,7.993326,6.097578,0.000000,13.696544
39,0,0.000000,10.004556,4.636183,0.006795,10.054675,0.000000,0.000000,22.186051,2.466663,10.605978,6.229068,0.000000,16.901363
40,0,0.000000,8.973721,2.913433,0.010951,11.451199,0.000000,0.000000,16.064593,1.726794,4.887171,5.998482,0.000000,7.715183
41,0,0.000000,9.964734,1.787758,0.002569,9.998974,0.000000,0.000000,15.969701,0.039388,5.285539,5.743365,0.000000,7.494791
42,0,0.000000,11.074337,0.694343,0.021548,11.132810,0.000000,0.000000,15.998103,0.056800,8.506706,4.530158,0.000000,13.062020
43,0,0.000000,9.545758,6.058363,0.003188,9.845292,0.000000,0.000000,15.982988,0.062325,6.117080,6.051984,0.000000,11.460460
44,0,0.000000,10.355784,5.336675,0.002275,10.388955,0.000000,0.000000,16.711928,0.024939,6.671614,6.009432,0.000000,12.004084
45,0,0.000000,9.090640,3.640780,0.003068,12.656270,0.000000,0.000000,15.286992,0.031480,6.925435,3.604709,0.000000,9.237329
46,0,0.000000,11.281777,6.669310,0.003794,13.929029,0.000000,0.000000,20.019211,1.621443,7.747318,6.646668,0.000000,13.757501
47,0,0.000000,12.998813,2.643997,0.002298,13.037932,0.000000,0.000000,15.965640,0.034402,9.466372,2.593064,0.000000,12.084734
48,0,0.000000,9.192944,6.560242,0.009992,13.354313,0.000000,0.000000,15.978732,0.025291,5.613748,6.555654,0.000000,6.716082
49,0,0.000000,14.645233,8.499042,0.012383,14.686492,0.000000,0.000000,23.471230,0.041473,11.685940,8.511504,0.000000,20.087258
50,0,0.000000,13.520871,6.446363,0.004825,13.555063,0.000000,0.000000,22.572042,0.042171,10.168270,8.555010,0.000000,17.228241
51,0,0.000000,13.017453,4.445534,0.003019,13.054031,0.000000,0.000000,21.876383,0.037093,9.308563,8.539922,0.000000,17.348141
52,0,0.000000,9.557975,2.047106,0.005231,10.855641,0.000000,0.000000,15.904572,0.048677,5.890658,5.980816,0.000000,11.894918
53,0,0.000000,9.062088,2.370726,0.005942,9.672083,0.000000,0.000000,15.994222,0.031289,5.736168,6.319157,0.000000,12.074159
54,0,0.000000,9.109526,2.693212,0.006106,9.974893,0.000000,0.000000,12.002916,0.046576,4.937443,2.666180,0.000000,7.500321
55,0,0.000000,9.190029,2.621243,0.012505,9.284197,0.000000,0.000000,12.035982,0.028957,6.041641,2.619341,0.000000,8.678752
56,0,0.000000,9.139745,2.571070,0.002731,9.178723,0.000000,0.000000,11.951781,0.030772,5.696898,2.542440,0.000000,8.266422
57,0,0.000000,8.961243,2.723207,0.002590,9.894372,0.000000,0.000000,12.011523,0.022422,4.974792,2.706159,0.000000,7.687032
58,0,0.000000,9.295222,2.398285,0.002612,9.322034,0.000000,0.000000,11.987535,0.023890,4.513734,2.383484,0.000000,6.915923
59,0,0.000000,7.580614,3.951168,0.003428,11.535210,0.000000,0.000000,11.995517,0.026583,5.134483,3.926281,0.000000,9.079883
60,0,0.000000,9.240493,6.543981,0.006961,10.247596,0.000000,0.000000,15.974506,0.060857,5.659547,2.536569,0.000000,6.927229
61,0,0.000000,9.807951,1.808882,0.002539,10.146726,0.000000,0.000000,12.002861,0.036167,6.768460,1.781521,0.000000,8.575906
62,0,0.000000,10.253299,1.451784,0.003289,10.292527,0.000000,0.000000,12.150867,0.036871,7.915851,1.279544,0.000000,9.229490
63,0,0.000000,16.295483,6.984318,0.002773,16.334048,0.000000,0.000000,23.792744,0.043114,13.697291,6.988666,0.000000,20.723682
64,0,0.000000,11.557351,4.126232,0.002279,11.596293,0.000000,0.000000,17.223614,0.022778,7.902931,5.415992,0.000000,12.648900
65,0,0.000000,11.980980,5.190013,0.015963,13.145810,0.000000,0.000000,18.700522,0.143890,9.442807,1.112647,0.000000,9.574713
66,0,0.000000,11.734602,3.436135,0.005947,15.174105,0.000000,0.000000,18.785857,0.035967,7.734891,6.202545,0.000000,12.441622
67,0,0.000000,10.434923,3.476424,0.004942,13.759081,0.000000,0.000000,17.164454,0.030156,8.260533,1.644565,0.000000,9.040509
68,0,0.000000,10.069182,1.380385,0.006955,10.106581,0.000000,0.000000,11.963197,0.040086,5.502956,1.385461,0.000000,6.909996
69,0,0.000000,14.337357,1.145975,0.012568,14.386588,0.000000,0.000000,16.013403,0.037107,10.824560,1.143988,0.000000,10.876185
70,0,0.000000,8.918949,6.467659,0.013425,15.399821,0.000000,0.000000,15.970083,0.034942,4.619999,2.798563,0.000000,6.222573
71,0,0.000000,13.385724,5.697511,0.007740,13.422171,0.000000,0.000000,19.984801,0.039549,10.772258,5.681949,0.000000,12.834229
72,0,0.000000,14.035680,5.777101,0.004437,14.087808,0.000000,0.000000,20.021403,0.032249,8.877664,5.784015,0.000000,14.585021
73,0,0.000000,11.558147,4.179505,0.013093,11.596535,0.000000,0.000000,15.998744,0.048866,8.302176,4.187621,0.000000,11.950939
74,0,0.000000,13.016775,2.688972,0.002605,13.058972,0.000000,0.000000,16.075678,0.039974,7.811284,2.775827,0.000000,10.537326
75,0,0.000000,13.548280,2.212568,0.002236,13.590551,0.000000,0.000000,15.955119,0.031459,9.617311,2.091475,0.000000,11.735378
76,0,0.000000,8.787285,4.935658,0.008562,10.097939,0.000000,0.000000,14.214962,0.029067,4.912972,4.946123,0.000000,9.843018
77,0,0.000000,8.016600,1.597719,0.003468,8.057204,0.000000,0.000000,9.758975,0.036663,4.313069,1.498987,0.000000,4.363093
78,0,0.000000,8.726608,2.788116,0.002033,10.307875,0.000000,0.000000,11.901207,0.022590,5.107864,2.769417,0.000000,7.886644
79,0,0.000000,9.394162,6.354188,0.006194,15.324543,0.000000,0.000000,15.982978,0.027366,5.306927,2.324958,0.000000,7.653285
80,0,0.000000,14.924140,4.872359,0.007284,14.964542,0.000000,0.000000,23.894917,0.109106,12.256654,8.723772,0.000000,12.898681
81,0,0.000000,13.459429,6.270191,0.006499,13.500649,0.000000,0.000000,22.511711,0.060711,9.130995,8.729169,0.000000,12.819823
82,0,0.000000,10.486031,2.716052,0.002853,10.524087,0.000000,0.000000,13.488044,0.066323,5.911897,2.690151,0.000000,8.637541
83,0,0.000000,13.233090,6.429071,0.002588,13.272414,0.000000,0.000000,19.995111,0.025846,8.704597,6.404131,0.000000,14.306276
84,0,0.000000,10.527761,5.256861,0.002844,14.451623,0.000000,0.000000,15.971258,0.030335,7.888336,1.240084,0.000000,9.135724
85,0,0.000000,13.967429,5.777385,0.004411,14.010956,0.000000,0.000000,19.994806,0.051267,10.594019,1.759783,0.000000,11.627931
86,0,0.000000,10.645796,5.121438,0.004310,10.685924,0.000000,0.000000,15.976804,0.060366,6.624536,1.119997,0.000000,7.704377
87,0,0.000000,9.646165,6.117125,0.004490,15.767613,0.000000,0.000000,16.003849,0.031548,5.866770,2.074585,0.000000,7.965546
88,0,0.000000,14.286079,1.364975,0.006486,14.325587,0.000000,0.000000,19.946636,0.030857,12.050320,5.287865,0.000000,12.083472
89,0,0.000000,10.880323,0.882740,0.002913,10.923174,0.000000,0.000000,15.989473,0.035259,5.989228,4.806049,0.000000,6.837088
90,0,0.000000,9.727841,2.033730,0.003522,9.763170,0.000000,0.000000,15.999303,0.031800,3.835936,5.974386,0.000000,6.175373
91,0,0.000000,10.194682,1.621491,0.002843,10.238028,0.000000,0.000000,15.977799,0.035316,4.429396,5.546379,0.000000,5.966961
92,0,0.000000,8.532500,3.180815,0.006819,9.183834,0.000000,0.000000,15.987269,0.035298,3.151926,7.136362,0.000000,7.392914
93,0,0.000000,8.548833,3.268377,0.002963,9.387534,0.000000,0.000000,12.042429,0.069540,2.805309,3.209866,0.000000,6.035425
94,0,0.000000,8.692818,3.050440,0.002338,10.946339,0.000000,0.000000,11.982570,0.022999,5.453468,3.018814,0.000000,8.482856
95,0,0.000000,10.349781,1.347195,0.006451,10.391121,0.000000,0.000000,14.893576,0.027276,8.055306,4.204774,0.000000,9.399649
96,0,0.000000,10.098823,2.811939,0.042747,11.013567,0.000000,0.000000,13.139915,0.033177,8.002770,2.777079,0.000000,10.790607
97,0,0.000000,11.340334,4.235385,0.007618,11.559926,0.000000,0.000000,16.077074,0.032141,8.109046,4.404606,0.000000,10.151041
98,0,0.000000,12.106437,3.260892,0.015306,12.596684,0.000000,0.000000,15.826499,0.032520,8.471520,3.253950,0.000000,10.403698
99,0,0.000000,8.097619,3.342791,0.007457,11.430147,0.000000,0.000000,11.962601,0.034217,4.285254,3.315812,0.000000,7.628861
100,0,0.000000,7.135331,0.645529,0.002285,7.176110,0.000000,0.000000,7.979211,0.030684,3.119391,0.629972,0.000000,3.152914
101,0,0.000000,6.916619,0.893683,0.010268,6.954587,0.000000,0.000000,8.024990,0.029936,3.116095,0.909426,0.000000,3.142563
102,0,0.000000,9.305124,2.479749,0.004366,10.854995,0.000000,0.000000,15.935517,0.025512,5.592967,6.430196,0.000000,9.797336
103,0,0.000000,11.322410,0.520034,0.002351,11.364017,0.000000,0.000000,15.982211,0.031908,6.572297,4.446849,0.000000,6.981647
104,0,0.000000,11.050479,4.561569,0.006046,12.176816,0.000000,0.000000,15.985744,0.044249,6.732059,4.508195,0.000000,7.324280
105,0,0.000000,9.570054,6.162380,0.009994,14.877044,0.000000,0.000000,16.045908,0.034967,6.401281,6.087797,0.000000,8.463642
106,0,0.000000,14.102202,5.683691,0.002395,14.139170,0.000000,0.000000,19.982701,0.042010,10.537253,5.659902,0.000000,12.221946
107,0,0.000000,13.469704,5.364804,0.011595,13.536562,0.000000,0.000000,23.209577,0.054082,10.772144,8.476989,0.000000,15.895860
108,0,0.000000,12.481677,7.931039,0.004429,20.414607,0.000000,0.000000,20.718581,0.039134,9.331116,3.939625,0.000000,12.774011
109,0,0.000000,10.692981,5.044584,0.006459,14.856127,0.000000,0.000000,16.040247,0.037991,6.804233,1.014623,0.000000,7.853475
110,0,0.000000,15.615727,4.085313,0.012469,15.694081,0.000000,0.000000,24.562832,0.044507,11.337013,8.612447,0.000000,14.954331
111,0,0.000000,16.666707,6.429189,0.004974,16.706026,0.000000,0.000000,23.376499,0.078237,12.336986,6.415428,0.000000,16.889662
112,0,0.000000,12.979878,6.826047,0.002193,13.023385,0.000000,0.000000,19.988756,0.037357,9.508506,6.796661,0.000000,16.277296
113,0,0.000000,9.482856,2.093731,0.002347,10.399315,0.000000,0.000000,11.920315,0.028876,5.686742,2.059508,0.000000,7.773347
114,0,0.000000,9.790806,1.936391,0.007785,10.115406,0.000000,0.000000,12.005783,0.027967,5.862797,1.882008,0.000000,7.743559
115,0,0.000000,9.450569,2.126219,0.007558,10.299903,0.000000,0.000000,11.978157,0.032421,6.868342,2.106727,0.000000,8.997401
116,0,0.000000,7.324402,0.483920,0.007451,7.368255,0.000000,0.000000,7.973630,0.032045,3.305369,0.465340,0.000000,3.379778
117,0,0.000000,6.972046,0.760086,0.003132,7.012819,0.000000,0.000000,8.027810,0.022639,3.635067,0.744847,0.000000,4.241049
118,0,0.000000,9.184839,2.584954,0.005246,9.769652,0.000000,0.000000,11.980282,0.022714,4.489530,2.556765,0.000000,7.061222
119,0,0.000000,7.617815,0.111296,0.002567,7.653137,0.000000,0.000000,11.955944,0.032853,3.906197,4.064554,0.000000,6.857562
120,0,0.000000,8.880330,2.931559,0.007666,10.029180,0.000000,0.000000,15.983000,0.028847,3.121863,6.858001,0.000000,8.018967
121,0,0.000000,6.683576,3.611027,0.007718,9.859306,0.000000,0.000000,15.989015,0.036025,5.126988,7.556569,0.000000,12.321541
122,0,0.000000,8.929325,6.878573,0.007263,15.809487,0.000000,0.000000,16.016440,0.031237,5.399406,6.864647,0.000000,12.293311
123,0,0.000000,15.025483,4.449404,0.008965,15.070586,0.000000,0.000000,25.409167,0.085195,12.964185,9.809629,0.000000,20.932461
124,0,0.000000,11.671532,2.680592,0.007702,11.705230,0.000000,0.000000,18.587333,0.037551,9.125626,6.642182,0.000000,12.933745
125,0,0.000000,10.795138,0.893044,0.002664,10.839785,0.000000,0.000000,15.944668,0.064588,6.508275,4.847072,0.000000,11.408788
126,0,0.000000,10.810653,0.824006,0.007630,10.855164,0.000000,0.000000,15.976616,0.035625,6.877973,4.753365,0.000000,11.664908
127,0,0.000000,8.913096,2.852789,0.014273,8.937915,0.000000,0.000000,16.000929,0.034407,3.623582,6.780157,0.000000,9.116614
128,0,0.000000,10.279957,1.334846,0.013740,10.315904,0.000000,0.000000,15.964681,0.050874,6.377256,5.264316,0.000000,11.677751
129,0,0.000000,10.543256,1.159807,0.007898,10.589254,0.000000,0.000000,11.949627,0.040779,7.493358,1.132726,0.000000,8.651069
130,0,0.000000,9.677942,6.058179,0.014094,15.750079,0.000000,0.000000,15.989758,0.033744,6.574760,2.108647,0.000000,8.671189
131,0,0.000000,10.382473,1.354071,0.005958,10.413471,0.000000,0.000000,11.989791,0.046921,7.327008,1.339957,0.000000,7.397834
132,0,0.000000,10.048770,1.746226,0.002544,10.100221,0.000000,0.000000,11.978559,0.026748,7.081373,1.720994,0.000000,8.823752
133,0,0.000000,8.743546,3.009948,0.002394,11.754993,0.000000,0.000000,12.003023,0.026630,5.873257,2.984880,0.000000,8.880032
134,0,0.000000,9.520442,3.820251,0.002651,13.342485,0.000000,0.000000,19.942954,0.025567,8.932211,7.772663,0.000000,14.493136
135,0,0.000000,8.288934,3.467433,0.002355,11.020662,0.000000,0.000000,15.981475,0.046376,3.392182,7.420214,0.000000,9.721261
136,0,0.000000,7.313411,3.844871,0.002076,10.717348,0.000000,0.000000,15.983228,0.036827,4.922662,7.786334,0.000000,12.157706
137,0,0.000000,9.025253,2.691081,0.005236,11.719853,0.000000,0.000000,12.047230,0.036548,5.829325,2.684297,0.000000,8.532932
138,0,0.000000,10.384811,1.267687,0.002594,10.412005,0.000000,0.000000,11.965152,0.053849,5.797034,1.232617,0.000000,7.053407
139,0,0.000000,8.770558,2.952206,0.003470,11.724876,0.000000,0.000000,11.991056,0.040186,5.052702,2.930714,0.000000,8.011946
140,0,0.000000,10.212735,1.455816,0.006087,10.254506,0.000000,0.000000,11.992325,0.028267,5.739989,1.429525,0.000000,7.182065
141,0,0.000000,8.900694,2.888019,0.005150,11.790922,0.000000,0.000000,11.969459,0.028379,5.715189,2.866155,0.000000,8.608092
142,0,0.000000,7.469302,0.346002,0.002490,7.510962,0.000000,0.000000,7.989209,0.023397,2.904604,0.324622,0.000000,2.935065
143,0,0.000000,8.855252,2.973408,0.002329,9.851838,0.000000,0.000000,15.971303,0.033270,4.701596,6.918437,0.000000,8.937446
144,0,0.000000,8.771252,6.885721,0.002715,15.658762,0.000000,0.000000,16.006919,0.035982,4.330143,6.847601,0.000000,9.944224
145,0,0.000000,15.257532,4.283703,0.007018,15.331454,0.000000,0.000000,24.146680,0.031016,11.663878,8.576038,0.000000,18.681032
146,0,0.000000,10.633123,0.685699,0.005262,10.673064,0.000000,0.000000,15.592939,0.037896,8.231975,4.619905,0.000000,8.907127
147,0,0.000000,11.171073,0.662906,0.006853,11.217553,0.000000,0.000000,15.991450,0.031842,7.324374,4.610225,0.000000,10.764970
148,0,0.000000,9.111519,6.597686,0.013119,15.492039,0.000000,0.000000,15.997283,0.033545,6.482027,6.569890,0.000000,13.081029
149,0,0.000000,14.093675,5.794225,0.009884,14.133824,0.000000,0.000000,20.031328,0.034052,11.285324,5.737266,0.000000,17.055303
150,0,0.000000,11.545002,0.336345,0.006864,11.578786,0.000000,0.000000,15.963983,0.033585,8.780182,4.258198,0.000000,12.633576
151,0,0.000000,10.984921,0.701882,0.007422,11.036593,0.000000,0.000000,15.973652,0.043688,7.763511,4.636799,0.000000,12.442931
152,0,0.000000,11.118074,0.617305,0.005226,11.161960,0.000000,0.000000,15.971565,0.045219,7.885132,4.536001,0.000000,12.461415
153,0,0.000000,9.338052,2.506052,0.002301,9.734457,0.000000,0.000000,15.988823,0.022745,6.157065,6.440963,0.000000,11.935574
154,0,0.000000,8.731080,3.002588,0.006513,10.302877,0.000000,0.000000,16.003808,0.036528,4.954686,6.962242,0.000000,11.926632
155,0,0.000000,9.426533,3.504568,0.007633,12.919855,0.000000,0.000000,19.977306,0.026563,8.470107,7.432484,0.000000,15.926585
156,0,0.000000,10.011098,1.872652,0.013078,10.563845,0.000000,0.000000,18.971078,0.043114,6.619684,8.728485,0.000000,15.390956
157,0,0.000000,12.980416,3.732158,0.002824,13.018199,0.000000,0.000000,20.980157,0.053130,8.248881,7.653652,0.000000,13.869942
158,0,0.000000,8.375682,3.320295,0.006875,11.065830,0.000000,0.000000,15.989250,0.039658,4.864126,7.267537,0.000000,12.155962
159,0,0.000000,8.654959,3.024806,0.007826,9.245608,0.000000,0.000000,15.998488,0.030893,5.879023,6.962210,0.000000,12.849783
160,0,0.000000,9.015487,2.765261,0.002324,9.773051,0.000000,0.000000,12.013870,0.036885,5.412751,2.744298,0.000000,8.190491
161,0,0.000000,8.799550,2.976762,0.011672,8.965460,0.000000,0.000000,11.913090,0.022386,4.569851,2.957803,0.000000,7.517322
162,0,0.000000,6.688058,1.143739,0.003502,6.723307,0.000000,0.000000,7.996771,0.024645,3.905179,1.120307,0.000000,3.933862
163,0,0.000000,6.329509,1.202315,0.006724,6.392196,0.000000,0.000000,7.995392,0.022352,2.812374,1.188618,0.000000,2.838732
164,0,0.000000,6.317212,1.386457,0.002059,6.358224,0.000000,0.000000,7.983125,0.027862,2.531810,1.365634,0.000000,3.839898
165,0,0.000000,6.155239,1.602843,0.003152,6.187982,0.000000,0.000000,8.001493,0.024638,2.612300,1.587852,0.000000,2.747675
166,0,0.000000,9.619692,2.119915,0.004396,9.883096,0.000000,0.000000,11.980171,0.035441,5.717010,2.095165,0.000000,7.820714
167,0,0.000000,9.310868,3.491801,0.013329,12.798412,0.000000,0.000000,19.990311,0.505731,6.942852,7.454584,0.000000,14.894105
168,0,0.000000,9.340779,2.375227,0.006179,9.382656,0.000000,0.000000,15.989034,0.040228,5.860661,6.312999,0.000000,10.918800
169,0,0.000000,9.366373,2.347160,0.002382,9.402322,0.000000,0.000000,15.964076,0.037473,5.575312,6.269794,0.000000,10.909371
170,0,0.000000,9.802963,1.980378,0.005989,9.860391,0.000000,0.000000,16.000200,0.039278,7.392226,5.879786,0.000000,10.925840
171,0,0.000000,9.750427,2.027067,0.002522,10.003916,0.000000,0.000000,15.982255,0.036997,7.307271,5.958982,0.000000,10.970269
172,0,0.000000,9.644430,2.062215,0.002307,9.678322,0.000000,0.000000,15.992033,0.025758,6.487034,5.991793,0.000000,11.408382
173,0,0.000000,9.904983,1.763047,0.002273,10.638977,0.000000,0.000000,15.985010,0.035356,7.340468,5.690076,0.000000,9.114967
174,0,0.000000,8.881220,2.805150,0.009646,9.538668,0.000000,0.000000,15.994692,0.027037,6.320016,6.734212,0.000000,9.150682
175,0,0.000000,8.701491,2.986828,0.002300,9.228289,0.000000,0.000000,15.976484,0.039353,6.084918,6.930813,0.000000,9.079734
176,0,0.000000,9.442433,2.309392,0.002453,9.745269,0.000000,0.000000,15.988277,0.025467,6.591147,6.240537,0.000000,8.871248
177,0,0.000000,15.130023,8.574677,0.016404,15.163896,0.000000,0.000000,24.181183,0.036261,12.803720,8.561033,0.000000,18.919510
178,0,0.000000,15.516628,3.867338,0.013733,15.555816,0.000000,0.000000,23.739849,0.030320,11.841079,7.808387,0.000000,17.655304
179,0,0.000000,10.804130,4.351148,0.010479,11.797623,0.000000,0.000000,20.003387,0.034873,8.232622,3.219542,0.000000,11.275480
180,0,0.000000,9.010726,2.150197,0.002756,9.051060,0.000000,0.000000,11.606883,0.045662,3.867024,2.124502,0.000000,6.030398
181,0,0.000000,7.111706,0.392656,0.006162,7.143671,0.000000,0.000000,8.000248,0.032808,3.890014,0.373156,0.000000,3.927096
182,0,0.000000,7.434460,0.112989,0.033457,7.504535,0.000000,0.000000,8.004077,0.026513,4.406226,0.071582,0.000000,4.435317
183,0,0.000000,7.751843,3.951024,0.002612,11.700589,0.000000,0.000000,11.980102,0.032295,4.157512,3.922967,0.000000,8.103789
184,0,0.000000,8.530087,2.933852,0.005190,9.396350,0.000000,0.000000,15.969359,0.027319,4.680199,6.842539,0.000000,11.548384
185,0,0.000000,9.379651,2.349103,0.006648,9.813099,0.000000,0.000000,16.015136,0.031857,5.179799,6.321558,0.000000,11.353730
186,0,0.000000,9.412854,2.107683,0.006612,9.852970,0.000000,0.000000,15.969076,0.039143,4.729130,6.030271,0.000000,10.797176
187,0,0.000000,10.343208,1.474076,0.006271,10.380906,0.000000,0.000000,15.983228,0.030627,6.431343,5.418093,0.000000,11.865175
188,0,0.000000,11.534393,0.291913,0.006096,11.573391,0.000000,0.000000,15.997290,0.030577,6.263486,4.221364,0.000000,10.511030
189,0,0.000000,12.902313,6.761813,0.013673,19.667644,0.000000,0.000000,20.014401,0.029161,9.642850,6.739921,0.000000,16.410097
190,0,0.000000,9.083248,6.591783,0.004757,11.573243,0.000000,0.000000,15.999028,0.037722,5.375189,6.581208,0.000000,11.969051
191,0,0.000000,9.471057,6.468930,0.008373,12.586878,0.000000,0.000000,19.997606,0.058623,8.217440,6.438702,0.000000,14.693103
192,0,0.000000,17.366556,2.189732,0.007392,17.395776,0.000000,0.000000,23.944286,0.038629,13.583671,6.151569,0.000000,15.719733
193,0,0.000000,9.044515,2.989161,0.014297,9.191672,0.000000,0.000000,15.856103,0.050525,4.802179,6.454033,0.000000,7.981620
194,0,0.000000,6.594500,3.580085,0.006561,9.605443,0.000000,0.000000,15.986867,0.034883,4.300343,7.528040,0.000000,11.862344
195,0,0.000000,7.165521,3.508613,0.011296,10.571849,0.000000,0.000000,15.988759,0.035463,4.577711,7.453019,0.000000,12.065360
196,0,0.000000,8.849174,2.361521,0.011958,9.649791,0.000000,0.000000,15.972515,0.045464,4.952351,6.292539,0.000000,7.342330
197,0,0.000000,9.093646,2.353415,0.008632,9.781822,0.000000,0.000000,16.013596,0.031934,5.763317,6.122480,0.000000,11.090311
198,0,0.000000,10.034823,1.462386,0.007531,10.075343,0.000000,0.000000,15.954829,0.040828,5.793253,5.405537,0.000000,6.458493
199,0,0.000000,9.143366,2.471970,0.006884,11.112652,0.000000,0.000000,15.978444,0.028355,6.342056,6.423065,0.000000,12.791461
