iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
14,0,0.000000,0.353871,0.044257,0.002396,0.392992,0.000000,0.000000,0.458634,0.017937,0.221362,0.017807,0.000000,0.240350
15,0,0.000000,0.213933,0.809510,0.002060,1.025310,0.000000,0.000000,1.063275,0.012320,0.101801,0.007738,0.000000,0.114925
16,0,0.000000,0.188121,0.051101,0.001726,0.229275,0.000000,0.000000,0.273630,0.016596,0.058800,0.016289,0.000000,0.088716
17,0,0.000000,0.210408,0.044937,0.002321,0.251044,0.000000,0.000000,0.293647,0.011738,0.093075,0.008586,0.000000,0.106766
18,0,0.000000,0.213026,0.039589,0.001864,0.251404,0.000000,0.000000,0.287217,0.010842,0.097205,0.005434,0.000000,0.108660
19,0,0.000000,0.203388,0.046267,0.002063,0.242363,0.000000,0.000000,0.276228,0.008954,0.087092,0.010198,0.000000,0.100290
20,0,0.000000,0.189848,0.046776,0.015774,0.236671,0.000000,0.000000,0.275625,0.009069,0.071507,0.019881,0.000000,0.096496
21,0,0.000000,0.171680,0.049822,0.001885,0.219383,0.000000,0.000000,0.259280,0.010377,0.060464,0.013767,0.000000,0.072158
22,0,0.000000,0.204998,0.078470,0.002017,0.244921,0.000000,0.000000,0.311622,0.009095,0.091369,0.044134,0.000000,0.139123
23,0,0.000000,0.215845,0.061720,0.001876,0.258118,0.000000,0.000000,0.314324,0.010735,0.095591,0.022748,0.000000,0.109551
24,0,0.000000,0.195096,0.041393,0.001754,0.235029,0.000000,0.000000,0.272657,0.011760,0.064616,0.010931,0.000000,0.082919
25,0,0.000000,0.173458,0.046146,0.002036,0.211918,0.000000,0.000000,0.251341,0.011660,0.059124,0.008587,0.000000,0.071908
26,0,0.000000,0.184788,0.725793,0.002058,0.874956,0.000000,0.000000,0.938806,0.009260,0.051998,0.692447,0.000000,0.753284
27,0,0.000000,0.163480,0.053102,0.001979,0.218193,0.000000,0.000000,0.297895,0.015887,0.083802,0.018000,0.000000,0.100005
28,0,0.000000,0.169001,0.040040,0.002149,0.209746,0.000000,0.000000,0.244609,0.014667,0.071694,0.008452,0.000000,0.091989
29,0,0.000000,0.158071,0.120204,0.001699,0.279091,0.000000,0.000000,0.312498,0.011950,0.066554,0.086432,0.000000,0.150990
30,0,0.000000,0.175296,0.040713,0.002150,0.212549,0.000000,0.000000,0.261776,0.011648,0.081821,0.007691,0.000000,0.098187
31,0,0.000000,0.197850,0.053942,0.001711,0.235442,0.000000,0.000000,0.278288,0.011311,0.076837,0.019626,0.000000,0.089460
32,0,0.000000,0.343222,0.041940,0.001990,0.382933,0.000000,0.000000,0.421290,0.011640,0.202687,0.009360,0.000000,0.217104
33,0,0.000000,0.167726,0.066233,0.001928,0.235472,0.000000,0.000000,0.270747,0.021420,0.074457,0.033750,0.000000,0.088350
34,0,0.000000,0.172353,0.047398,0.001903,0.210021,0.000000,0.000000,0.261187,0.013123,0.074191,0.012793,0.000000,0.086752
35,0,0.000000,0.213086,0.054319,0.001838,0.250482,0.000000,0.000000,0.299661,0.012581,0.086471,0.020343,0.000000,0.106148
36,0,0.000000,0.181580,0.042966,0.001989,0.226003,0.000000,0.000000,0.267931,0.012635,0.060163,0.011681,0.000000,0.081179
37,0,0.000000,0.170587,0.707158,0.001835,0.816528,0.000000,0.000000,0.929791,0.015310,0.077853,0.677077,0.000000,0.742464
38,0,0.000000,0.210587,0.056514,0.002029,0.260604,0.000000,0.000000,0.300939,0.017839,0.071638,0.008793,0.000000,0.090890
39,0,0.000000,0.210952,0.051426,0.001987,0.251999,0.000000,0.000000,0.297275,0.012046,0.062751,0.015965,0.000000,0.087446
40,0,0.000000,0.217408,0.102463,0.001816,0.255796,0.000000,0.000000,0.347211,0.025775,0.089056,0.008224,0.000000,0.104064
41,0,0.000000,0.174410,0.052688,0.002552,0.214374,0.000000,0.000000,0.262872,0.010221,0.059420,0.017355,0.000000,0.072920
42,0,0.000000,0.202367,0.042179,0.001756,0.240690,0.000000,0.000000,0.274307,0.011892,0.063943,0.007287,0.000000,0.079383
43,0,0.000000,0.170550,0.053160,0.002325,0.210826,0.000000,0.000000,0.253207,0.012154,0.052515,0.018595,0.000000,0.079155
44,0,0.000000,0.194411,0.053138,0.001621,0.242653,0.000000,0.000000,0.280121,0.010717,0.071847,0.016792,0.000000,0.094488
45,0,0.000000,0.172874,0.053442,0.002098,0.213026,0.000000,0.000000,0.294359,0.011936,0.089536,0.019842,0.000000,0.102676
46,0,0.000000,0.204724,0.129304,0.008823,0.298695,0.000000,0.000000,0.370511,0.010643,0.079039,0.094328,0.000000,0.160468
47,0,0.000000,0.172872,0.052448,0.002043,0.211051,0.000000,0.000000,0.257396,0.018126,0.039361,0.017671,0.000000,0.063630
48,0,0.000000,0.200539,0.044203,0.001858,0.240564,0.000000,0.000000,1.022305,0.010628,0.791756,0.010789,0.000000,0.807921
49,0,0.000000,0.575227,1.103417,0.002209,1.465725,0.000000,0.000000,1.750291,0.015340,0.478120,0.014731,0.000000,0.500320
50,0,0.000000,3.309949,2.758431,0.002559,3.356976,0.000000,0.000000,6.145028,0.026240,3.182640,0.008390,0.000000,3.214213
51,0,0.000000,0.235460,0.068416,0.002075,0.290277,0.000000,0.000000,1.701802,1.367879,1.381972,0.021627,0.000000,1.446899
52,0,0.000000,0.220448,0.063258,0.001784,0.281821,0.000000,0.000000,0.327871,0.014919,0.069142,0.013444,0.000000,0.095804
53,0,0.000000,0.310095,0.744199,0.006628,0.914062,0.000000,0.000000,1.779064,0.012667,0.188387,1.348735,0.000000,1.377894
54,0,0.000000,0.247584,0.060848,0.002185,0.309575,0.000000,0.000000,0.565849,0.020036,0.292995,0.009342,0.000000,0.313782
55,0,0.000000,0.228379,0.064744,0.002029,0.292956,0.000000,0.000000,0.322141,0.012864,0.064053,0.010415,0.000000,0.076808
56,0,0.000000,0.241790,0.061495,0.002112,0.305125,0.000000,0.000000,0.341910,0.010308,0.083680,0.007223,0.000000,0.100581
57,0,0.000000,0.255342,0.064437,0.002192,0.318026,0.000000,0.000000,0.352903,0.010270,0.097212,0.009530,0.000000,0.107757
58,0,0.000000,0.216262,0.043361,0.002155,0.258574,0.000000,0.000000,0.308178,0.010870,0.101607,0.008143,0.000000,0.117857
59,0,0.000000,0.311214,0.059736,0.001951,0.372651,0.000000,0.000000,2.698024,0.012017,2.472254,0.018956,0.000000,2.485734
60,0,0.000000,0.360071,0.043392,0.002131,0.397993,0.000000,0.000000,0.504329,0.018673,0.275774,0.065354,0.000000,0.303636
61,0,0.000000,0.177584,0.057997,0.001804,0.226282,0.000000,0.000000,0.272992,0.011828,0.098648,0.025303,0.000000,0.133555
62,0,0.000000,0.359064,0.053353,0.002041,0.406779,0.000000,0.000000,0.474838,0.013317,0.291944,0.018228,0.000000,0.319996
63,0,0.000000,0.234153,0.055997,0.001956,0.278814,0.000000,0.000000,0.931028,0.015147,0.712916,0.027063,0.000000,0.729530
64,0,0.000000,0.178118,0.043253,0.002166,0.214730,0.000000,0.000000,0.248097,0.012925,0.085416,0.016837,0.000000,0.110890
65,0,0.000000,0.171340,0.056546,0.001675,0.229531,0.000000,0.000000,0.271977,0.011985,0.101683,0.028539,0.000000,0.128413
66,0,0.000000,0.175333,0.043933,0.001897,0.220797,0.000000,0.000000,0.254531,0.013240,0.089501,0.015459,0.000000,0.114581
67,0,0.000000,0.171258,0.057467,0.001788,0.230513,0.000000,0.000000,0.259183,0.013258,0.089295,0.029102,0.000000,0.120984
68,0,0.000000,0.164462,0.043225,0.001803,0.206226,0.000000,0.000000,0.240731,0.012971,0.085972,0.016408,0.000000,0.111355
69,0,0.000000,0.186484,0.056508,0.001910,0.225722,0.000000,0.000000,0.270136,0.011617,0.095535,0.028074,0.000000,0.132258
70,0,0.000000,0.197934,0.043099,0.001766,0.234936,0.000000,0.000000,0.270089,0.011438,0.105588,0.014773,0.000000,0.128601
71,0,0.000000,0.244095,0.057666,0.001742,0.281847,0.000000,0.000000,0.361341,0.011763,0.176912,0.028755,0.000000,0.214583
72,0,0.000000,0.420130,0.168212,0.002651,0.590350,0.000000,0.000000,0.732646,0.013904,0.315337,0.153717,0.000000,0.480699
73,0,0.000000,0.439134,0.093080,0.002208,0.534130,0.000000,0.000000,0.617115,0.036873,0.351147,0.058956,0.000000,0.441165
74,0,0.000000,0.391294,0.107417,0.003686,0.483912,0.000000,0.000000,0.602097,0.042525,0.193684,0.087591,0.000000,0.266016
75,0,0.000000,0.417597,0.156837,0.003085,0.536471,0.000000,0.000000,0.656238,0.026950,0.303163,0.098152,0.000000,0.426333
76,0,0.000000,0.322585,0.109920,0.001787,0.425867,0.000000,0.000000,0.499244,0.033299,0.228783,0.089701,0.000000,0.343178
77,0,0.000000,0.305303,0.084667,0.001911,0.378305,0.000000,0.000000,0.439760,0.018969,0.208478,0.050536,0.000000,0.270501
78,0,0.000000,0.272553,0.080694,0.001906,0.343480,0.000000,0.000000,0.396080,0.016490,0.183497,0.058606,0.000000,0.255023
79,0,0.000000,0.268311,0.081490,0.001865,0.343290,0.000000,0.000000,0.385841,0.014683,0.150087,0.048252,0.000000,0.206878
80,0,0.000000,0.306671,0.085660,0.002347,0.370814,0.000000,0.000000,0.442324,0.014714,0.194569,0.065431,0.000000,0.271350
81,0,0.000000,0.289674,0.080387,0.001841,0.362972,0.000000,0.000000,0.635953,0.240069,0.374680,0.044656,0.000000,0.433815
82,0,0.000000,0.281983,0.065764,0.002131,0.349480,0.000000,0.000000,0.390417,0.016605,0.193356,0.044395,0.000000,0.248629
83,0,0.000000,0.274507,0.080628,0.002722,0.345663,0.000000,0.000000,0.497034,0.014291,0.264323,0.043880,0.000000,0.317166
84,0,0.000000,0.267836,0.090335,0.002841,0.359506,0.000000,0.000000,0.422526,0.021618,0.197611,0.057654,0.000000,0.271510
85,0,0.000000,0.269460,0.081087,0.001981,0.341815,0.000000,0.000000,0.384620,0.015150,0.170981,0.043715,0.000000,0.222212
86,0,0.000000,0.274333,0.082334,0.001776,0.346098,0.000000,0.000000,0.395025,0.014195,0.189525,0.058830,0.000000,0.256749
87,0,0.000000,0.266264,0.116158,0.002025,0.340911,0.000000,0.000000,0.421890,0.014312,0.169684,0.049477,0.000000,0.225563
88,0,0.000000,0.389526,0.089391,0.002382,0.454333,0.000000,0.000000,0.685398,0.015790,0.381635,0.051527,0.000000,0.448952
89,0,0.000000,0.305739,0.072089,0.001804,0.376867,0.000000,0.000000,0.453926,0.060917,0.188847,0.040667,0.000000,0.264079
90,0,0.000000,0.405892,0.078149,0.002734,0.463461,0.000000,0.000000,0.556230,0.023439,0.294935,0.044692,0.000000,0.326957
91,0,0.000000,0.307599,0.063644,0.002191,0.372713,0.000000,0.000000,0.473362,0.035641,0.206848,0.032863,0.000000,0.264078
92,0,0.000000,0.442794,0.068799,0.002047,0.513640,0.000000,0.000000,0.710519,0.015795,0.479128,0.051527,0.000000,0.544469
93,0,0.000000,0.286298,0.058873,0.001697,0.346431,0.000000,0.000000,0.388904,0.017480,0.198322,0.029241,0.000000,0.235251
94,0,0.000000,0.289849,0.059727,0.001934,0.346879,0.000000,0.000000,0.426360,0.013715,0.203629,0.076249,0.000000,0.270981
95,0,0.000000,0.310279,0.059405,0.002038,0.364306,0.000000,0.000000,0.413285,0.012779,0.241076,0.030969,0.000000,0.280150
96,0,0.000000,0.300297,0.061889,0.001650,0.359894,0.000000,0.000000,0.429560,0.012418,0.253115,0.026030,0.000000,0.286983
97,0,0.000000,0.283400,0.059602,0.001917,0.334361,0.000000,0.000000,0.380884,0.012552,0.212998,0.025761,0.000000,0.248843
98,0,0.000000,0.279411,0.065963,0.001896,0.337412,0.000000,0.000000,0.384043,0.011070,0.205806,0.025499,0.000000,0.239898
99,0,0.000000,0.294352,0.072997,0.002005,0.368676,0.000000,0.000000,0.402855,0.015487,0.221604,0.032642,0.000000,0.261700
100,0,0.000000,0.281394,0.058078,0.001900,0.340751,0.000000,0.000000,0.398283,0.015065,0.222258,0.027310,0.000000,0.258215
101,0,0.000000,0.294123,0.065764,0.002036,0.361330,0.000000,0.000000,0.396705,0.012013,0.211930,0.025028,0.000000,0.248088
102,0,0.000000,0.281405,0.066333,0.001789,0.337084,0.000000,0.000000,0.390750,0.013970,0.204046,0.044330,0.000000,0.258113
103,0,0.000000,0.309489,0.083924,0.002275,0.353862,0.000000,0.000000,0.478250,0.014549,0.240618,0.059922,0.000000,0.280790
104,0,0.000000,0.356328,0.085568,0.001810,0.407995,0.000000,0.000000,0.497592,0.018296,0.265019,0.061699,0.000000,0.335637
105,0,0.000000,0.299648,0.074110,0.001882,0.364672,0.000000,0.000000,0.408892,0.018606,0.192851,0.048333,0.000000,0.249456
106,0,0.000000,0.307892,0.078224,0.001927,0.369185,0.000000,0.000000,0.440645,0.012624,0.200433,0.053861,0.000000,0.264991
107,0,0.000000,0.272944,0.072106,0.001946,0.337249,0.000000,0.000000,0.383577,0.013042,0.166334,0.047337,0.000000,0.225135
108,0,0.000000,0.249271,0.073933,0.001729,0.310524,0.000000,0.000000,0.354122,0.009482,0.169934,0.050595,0.000000,0.228771
109,0,0.000000,0.282332,0.079747,0.001955,0.353140,0.000000,0.000000,0.393302,0.014798,0.172457,0.055322,0.000000,0.235590
110,0,0.000000,0.267818,0.111126,0.001946,0.380353,0.000000,0.000000,0.413135,0.010100,0.172059,0.061467,0.000000,0.237916
111,0,0.000000,0.296431,0.073494,0.002029,0.366311,0.000000,0.000000,0.405085,0.017188,0.189401,0.048178,0.000000,0.248153
112,0,0.000000,0.301698,0.071477,0.003741,0.352174,0.000000,0.000000,0.406672,0.010252,0.210951,0.050475,0.000000,0.268589
113,0,0.000000,0.289987,0.075088,0.002013,0.345869,0.000000,0.000000,0.398108,0.017566,0.203386,0.049966,0.000000,0.270918
114,0,0.000000,0.292305,0.077972,0.002082,0.353286,0.000000,0.000000,0.399738,0.009164,0.212151,0.055020,0.000000,0.275431
115,0,0.000000,0.324040,0.092135,0.006145,0.388336,0.000000,0.000000,0.447980,0.009258,0.247573,0.064708,0.000000,0.320304
116,0,0.000000,0.313518,0.080403,0.002224,0.369973,0.000000,0.000000,0.434919,0.013474,0.240973,0.060141,0.000000,0.309821
117,0,0.000000,0.321796,0.081875,0.002285,0.374640,0.000000,0.000000,0.434358,0.010511,0.241864,0.056028,0.000000,0.306945
118,0,0.000000,0.309072,0.084133,0.001956,0.358084,0.000000,0.000000,0.426879,0.014997,0.201827,0.060808,0.000000,0.272767
119,0,0.000000,0.315036,0.078249,0.001994,0.365915,0.000000,0.000000,0.428179,0.010345,0.237118,0.052883,0.000000,0.297910
120,0,0.000000,0.309967,0.081882,0.002184,0.359083,0.000000,0.000000,0.430082,0.012739,0.234453,0.059123,0.000000,0.300868
121,0,0.000000,0.312887,0.069838,0.003352,0.364633,0.000000,0.000000,0.422935,0.013308,0.224100,0.047522,0.000000,0.272983
122,0,0.000000,0.294006,0.186757,0.004192,0.409526,0.000000,0.000000,0.531975,0.013284,0.211633,0.174535,0.000000,0.398292
123,0,0.000000,0.374086,0.060367,0.001774,0.435681,0.000000,0.000000,0.496529,0.020989,0.242302,0.026046,0.000000,0.287682
124,0,0.000000,0.344051,0.075006,0.002209,0.387915,0.000000,0.000000,0.472874,0.025579,0.204229,0.013652,0.000000,0.233088
125,0,0.000000,0.306271,0.058154,0.001904,0.353417,0.000000,0.000000,0.419410,0.015828,0.211131,0.024231,0.000000,0.246651
126,0,0.000000,0.300707,0.072419,0.002029,0.354775,0.000000,0.000000,0.417014,0.012483,0.165850,0.038755,0.000000,0.211604
127,0,0.000000,0.402957,0.066641,0.001992,0.455243,0.000000,0.000000,0.513085,0.014487,0.275234,0.031835,0.000000,0.319008
128,0,0.000000,0.267150,0.069452,0.002109,0.321997,0.000000,0.000000,0.501537,0.020741,0.262760,0.032486,0.000000,0.311209
129,0,0.000000,0.259912,0.065480,0.002115,0.326780,0.000000,0.000000,0.359651,0.013114,0.134089,0.030963,0.000000,0.172346
130,0,0.000000,0.263224,0.085871,0.002527,0.338443,0.000000,0.000000,0.423272,0.012587,0.184070,0.063893,0.000000,0.236644
131,0,0.000000,0.300592,0.086085,0.002419,0.374424,0.000000,0.000000,0.437218,0.023061,0.210494,0.052900,0.000000,0.280112
132,0,0.000000,0.329814,0.080022,0.002017,0.403110,0.000000,0.000000,0.458084,0.017491,0.228804,0.058341,0.000000,0.298798
133,0,0.000000,0.296851,0.086104,0.002580,0.373400,0.000000,0.000000,0.438379,0.026644,0.220549,0.056479,0.000000,0.290545
134,0,0.000000,0.286948,0.111245,0.002089,0.367975,0.000000,0.000000,0.449803,0.015747,0.200027,0.086354,0.000000,0.298047
135,0,0.000000,0.311586,0.083526,0.002303,0.389535,0.000000,0.000000,0.447022,0.019568,0.206163,0.053442,0.000000,0.273896
136,0,0.000000,0.287068,0.079935,0.002253,0.368427,0.000000,0.000000,0.401934,0.017637,0.193593,0.050593,0.000000,0.253806
137,0,0.000000,0.284649,0.086299,0.002309,0.364267,0.000000,0.000000,0.413303,0.013883,0.209065,0.057970,0.000000,0.276570
138,0,0.000000,0.273200,0.109878,0.002208,0.354620,0.000000,0.000000,0.420831,0.013559,0.178886,0.070696,0.000000,0.259225
139,0,0.000000,0.283394,0.086054,0.002162,0.365071,0.000000,0.000000,0.436610,0.016683,0.176032,0.055687,0.000000,0.243020
140,0,0.000000,0.266394,0.087284,0.002156,0.345956,0.000000,0.000000,0.398743,0.014865,0.176952,0.066394,0.000000,0.255611
141,0,0.000000,0.279333,0.088390,0.002408,0.356507,0.000000,0.000000,0.409623,0.016461,0.202401,0.059124,0.000000,0.271208
142,0,0.000000,0.269047,0.097714,0.001853,0.356670,0.000000,0.000000,0.402744,0.013810,0.175769,0.075901,0.000000,0.260850
143,0,0.000000,0.281957,0.088910,0.002396,0.366345,0.000000,0.000000,0.416857,0.015471,0.175350,0.058741,0.000000,0.244833
144,0,0.000000,0.303940,0.102663,0.002185,0.376187,0.000000,0.000000,0.462481,0.036368,0.217645,0.083637,0.000000,0.313152
145,0,0.000000,0.302216,0.077642,0.002601,0.381357,0.000000,0.000000,0.425870,0.017842,0.225721,0.048169,0.000000,0.287107
146,0,0.000000,0.279358,0.079373,0.002057,0.360078,0.000000,0.000000,0.400309,0.014084,0.190365,0.040331,0.000000,0.240690
147,0,0.000000,0.277211,0.088666,0.002300,0.361325,0.000000,0.000000,0.408870,0.014237,0.204959,0.059146,0.000000,0.273536
148,0,0.000000,0.305754,0.087768,0.002071,0.387393,0.000000,0.000000,0.438891,0.016719,0.216634,0.062970,0.000000,0.290783
149,0,0.000000,0.278522,0.085198,0.002109,0.358697,0.000000,0.000000,0.412753,0.017892,0.206021,0.056838,0.000000,0.275848
150,0,0.000000,0.279587,0.088172,0.002195,0.360982,0.000000,0.000000,0.400055,0.014063,0.185651,0.064129,0.000000,0.260056
151,0,0.000000,0.284456,0.087176,0.002305,0.367579,0.000000,0.000000,0.409317,0.013955,0.206905,0.057335,0.000000,0.273616
152,0,0.000000,0.280934,0.090706,0.002212,0.361632,0.000000,0.000000,0.438254,0.023379,0.197875,0.070453,0.000000,0.286946
153,0,0.000000,0.306988,0.080080,0.002172,0.387023,0.000000,0.000000,0.444695,0.018650,0.236142,0.051085,0.000000,0.301365
154,0,0.000000,0.259236,0.081839,0.002125,0.336204,0.000000,0.000000,0.379020,0.016037,0.168006,0.059165,0.000000,0.236700
155,0,0.000000,0.285008,0.077215,0.001839,0.335096,0.000000,0.000000,0.409328,0.013135,0.212437,0.030511,0.000000,0.244201
156,0,0.000000,0.224305,0.094420,0.002076,0.299857,0.000000,0.000000,0.351070,0.014478,0.085959,0.045330,0.000000,0.139342
157,0,0.000000,0.219891,0.076472,0.001916,0.294834,0.000000,0.000000,0.345775,0.016893,0.120535,0.044514,0.000000,0.170834
158,0,0.000000,0.242116,0.086659,0.002063,0.300462,0.000000,0.000000,0.372181,0.020810,0.107567,0.053479,0.000000,0.170061
159,0,0.000000,0.232936,0.085458,0.002161,0.309295,0.000000,0.000000,0.364399,0.018005,0.121955,0.052422,0.000000,0.182916
160,0,0.000000,0.252014,0.083214,0.002094,0.329749,0.000000,0.000000,0.377809,0.013875,0.143513,0.043082,0.000000,0.194462
161,0,0.000000,0.242192,0.105263,0.001977,0.315894,0.000000,0.000000,0.388648,0.013251,0.098413,0.038275,0.000000,0.143826
162,0,0.000000,0.276149,0.080874,0.001805,0.336488,0.000000,0.000000,0.400473,0.017444,0.121534,0.043106,0.000000,0.173420
163,0,0.000000,0.236750,0.076109,0.001995,0.289183,0.000000,0.000000,0.357284,0.015304,0.107584,0.040794,0.000000,0.161702
164,0,0.000000,0.235320,0.101480,0.001878,0.310480,0.000000,0.000000,0.382071,0.017309,0.102863,0.040697,0.000000,0.147013
165,0,0.000000,0.236162,0.083727,0.002033,0.295918,0.000000,0.000000,0.363969,0.017184,0.116668,0.050734,0.000000,0.175855
166,0,0.000000,0.239567,0.110589,0.001887,0.322265,0.000000,0.000000,0.386783,0.014098,0.096624,0.052927,0.000000,0.158063
167,0,0.000000,0.233453,0.087228,0.002116,0.318170,0.000000,0.000000,0.375469,0.017137,0.124736,0.054834,0.000000,0.185076
168,0,0.000000,0.232144,0.087575,0.001978,0.290971,0.000000,0.000000,0.361252,0.014487,0.101339,0.054169,0.000000,0.164977
169,0,0.000000,0.231120,0.086688,0.001990,0.293316,0.000000,0.000000,0.361562,0.017367,0.102402,0.053370,0.000000,0.161897
170,0,0.000000,0.232080,0.090119,0.001885,0.296276,0.000000,0.000000,0.358528,0.013596,0.093567,0.057430,0.000000,0.157744
171,0,0.000000,0.231207,0.085124,0.002167,0.289740,0.000000,0.000000,0.398651,0.013291,0.100918,0.055976,0.000000,0.157056
172,0,0.000000,0.247031,0.087417,0.001877,0.333951,0.000000,0.000000,0.395236,0.034350,0.108663,0.079944,0.000000,0.200032
173,0,0.000000,0.226664,0.074261,0.002132,0.270352,0.000000,0.000000,0.350271,0.021278,0.140072,0.050578,0.000000,0.204493
174,0,0.000000,0.222527,0.091382,0.002018,0.281731,0.000000,0.000000,0.351588,0.016112,0.150114,0.068951,0.000000,0.231522
175,0,0.000000,0.223596,0.075999,0.001997,0.271982,0.000000,0.000000,0.340794,0.013044,0.131944,0.050901,0.000000,0.191726
176,0,0.000000,0.221687,0.073910,0.001790,0.268493,0.000000,0.000000,0.329829,0.011317,0.132406,0.049660,0.000000,0.190329
177,0,0.000000,0.236753,0.083935,0.001926,0.292904,0.000000,0.000000,0.378593,0.012381,0.158206,0.059601,0.000000,0.226711
178,0,0.000000,0.227966,0.082435,0.001966,0.278991,0.000000,0.000000,0.346923,0.012012,0.124694,0.051614,0.000000,0.184681
179,0,0.000000,0.222200,0.081976,0.002233,0.272208,0.000000,0.000000,0.343873,0.016466,0.121804,0.056630,0.000000,0.190978
180,0,0.000000,0.221303,0.083382,0.002000,0.272271,0.000000,0.000000,0.346295,0.012826,0.127755,0.063982,0.000000,0.201235
181,0,0.000000,0.223346,0.085510,0.001996,0.279130,0.000000,0.000000,0.343553,0.011764,0.122989,0.060281,0.000000,0.192070
182,0,0.000000,0.241925,0.087446,0.001976,0.297393,0.000000,0.000000,0.363534,0.011811,0.140349,0.061690,0.000000,0.210746
183,0,0.000000,0.241811,0.085389,0.002038,0.300309,0.000000,0.000000,0.378718,0.012388,0.133742,0.061062,0.000000,0.203762
184,0,0.000000,0.225530,0.079561,0.001920,0.276366,0.000000,0.000000,0.353258,0.018497,0.120171,0.056850,0.000000,0.177590
185,0,0.000000,0.220858,0.077917,0.002260,0.269320,0.000000,0.000000,0.341078,0.012531,0.110804,0.057345,0.000000,0.177260
186,0,0.000000,0.226201,0.082209,0.001916,0.305716,0.000000,0.000000,0.349057,0.012298,0.134893,0.059231,0.000000,0.202467
187,0,0.000000,0.224090,0.072968,0.002086,0.280218,0.000000,0.000000,0.333455,0.013265,0.104542,0.046888,0.000000,0.153366
188,0,0.000000,0.198138,0.076522,0.002089,0.261389,0.000000,0.000000,0.307916,0.009460,0.095238,0.051664,0.000000,0.144695
189,0,0.000000,0.199830,0.074027,0.002044,0.244814,0.000000,0.000000,0.309258,0.013036,0.093741,0.046770,0.000000,0.147539
190,0,0.000000,0.195011,0.074588,0.002136,0.240415,0.000000,0.000000,0.302387,0.011714,0.091200,0.051176,0.000000,0.146972
191,0,0.000000,0.198239,0.072347,0.002092,0.245143,0.000000,0.000000,0.297538,0.008998,0.101009,0.045944,0.000000,0.148801
192,0,0.000000,0.208491,0.075038,0.002050,0.255128,0.000000,0.000000,0.307549,0.008499,0.090736,0.051305,0.000000,0.135805
193,0,0.000000,0.208598,0.075972,0.002146,0.269654,0.000000,0.000000,0.320216,0.010270,0.096533,0.049611,0.000000,0.139354
194,0,0.000000,0.191292,0.077446,0.001885,0.242413,0.000000,0.000000,0.301466,0.008957,0.088974,0.053554,0.000000,0.136374
195,0,0.000000,0.196080,0.091601,0.002041,0.262504,0.000000,0.000000,0.319113,0.010298,0.081795,0.062425,0.000000,0.153602
196,0,0.000000,0.228586,0.104095,0.002801,0.305574,0.000000,0.000000,0.509292,0.013941,0.152397,0.079244,0.000000,0.236828
197,0,0.000000,0.251257,0.057838,0.001805,0.292664,0.000000,0.000000,0.357324,0.028391,0.086240,0.026014,0.000000,0.136418
198,0,0.000000,0.229184,0.061283,0.001740,0.273393,0.000000,0.000000,0.325991,0.012862,0.089428,0.028597,0.000000,0.127969
199,0,0.000000,0.225596,0.059196,0.001728,0.276013,0.000000,0.000000,0.319325,0.012121,0.082103,0.025650,0.000000,0.110237
