iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
70,0,0.000000,0.877110,0.035611,0.002685,0.904774,0.000000,0.000000,1.007558,0.015519,0.315849,0.053474,0.000000,0.344295
71,0,0.000000,0.909475,0.039560,0.002775,0.939634,0.000000,0.000000,1.038283,0.015415,0.365121,0.031253,0.000000,0.409263
72,0,0.000000,0.747868,0.050614,0.002587,0.775820,0.000000,0.000000,0.860512,0.015228,0.150330,0.046576,0.000000,0.189580
73,0,0.000000,1.183044,0.109547,0.002822,1.220972,0.000000,0.000000,1.347353,0.015329,0.384762,0.074730,0.000000,0.400210
74,0,0.000000,0.893212,0.035115,0.002912,0.926202,0.000000,0.000000,1.033308,0.021318,0.424744,0.007411,0.000000,0.451866
75,0,0.000000,0.833677,0.042440,0.003197,0.870357,0.000000,0.000000,0.938716,0.013002,0.369714,0.009727,0.000000,0.391312
76,0,0.000000,0.770951,0.043156,0.002868,0.816760,0.000000,0.000000,0.879106,0.014388,0.298086,0.033918,0.000000,0.326104
77,0,0.000000,0.851078,0.044452,0.003112,0.897632,0.000000,0.000000,0.950141,0.012874,0.376319,0.012058,0.000000,0.398957
78,0,0.000000,0.776475,0.041465,0.008664,0.826604,0.000000,0.000000,0.892809,0.014257,0.329564,0.019280,0.000000,0.361467
79,0,0.000000,0.838891,0.047408,0.002738,0.872611,0.000000,0.000000,0.970615,0.022878,0.374451,0.021726,0.000000,0.413459
80,0,0.000000,0.830136,0.047600,0.003098,0.870015,0.000000,0.000000,0.920055,0.018155,0.359261,0.019857,0.000000,0.392818
81,0,0.000000,0.877103,0.048774,0.002778,0.927999,0.000000,0.000000,0.980790,0.017117,0.394859,0.019180,0.000000,0.429189
82,0,0.000000,0.837709,0.043573,0.003516,0.874030,0.000000,0.000000,0.942996,0.016649,0.357706,0.013715,0.000000,0.384842
83,0,0.000000,0.896182,0.046923,0.002950,0.932774,0.000000,0.000000,0.989344,0.013427,0.346644,0.017785,0.000000,0.376846
84,0,0.000000,0.821747,0.045261,0.003469,0.862178,0.000000,0.000000,0.913158,0.017495,0.353112,0.013649,0.000000,0.380390
85,0,0.000000,0.840555,0.046332,0.003018,0.884078,0.000000,0.000000,0.930366,0.013106,0.373516,0.017043,0.000000,0.401310
86,0,0.000000,0.853140,0.046152,0.003004,0.890331,0.000000,0.000000,0.950717,0.016443,0.392957,0.016900,0.000000,0.422441
87,0,0.000000,0.901630,0.052414,0.002758,0.956658,0.000000,0.000000,1.063937,0.016402,0.410910,0.086283,0.000000,0.453492
88,0,0.000000,0.959695,0.072069,0.002826,1.034075,0.000000,0.000000,1.093870,0.017908,0.326590,0.043253,0.000000,0.359041
89,0,0.000000,0.898341,0.052051,0.002852,0.952582,0.000000,0.000000,1.052983,0.019920,0.316364,0.024982,0.000000,0.359351
90,0,0.000000,0.867098,0.060057,0.002703,0.929396,0.000000,0.000000,0.996521,0.017470,0.195666,0.031245,0.000000,0.241787
91,0,0.000000,0.846062,0.045646,0.003003,0.883416,0.000000,0.000000,0.989579,0.037335,0.281672,0.015037,0.000000,0.328766
92,0,0.000000,0.884500,0.045961,0.003522,0.932464,0.000000,0.000000,1.030132,0.014900,0.216475,0.017405,0.000000,0.243037
93,0,0.000000,0.877962,0.048144,0.003507,0.918025,0.000000,0.000000,0.980240,0.018145,0.315081,0.020991,0.000000,0.351983
94,0,0.000000,0.860586,0.043398,0.003266,0.906196,0.000000,0.000000,0.968437,0.014302,0.187806,0.014053,0.000000,0.214962
95,0,0.000000,0.851647,0.047750,0.002852,0.888712,0.000000,0.000000,0.950434,0.016442,0.264867,0.018654,0.000000,0.297547
96,0,0.000000,0.837238,0.043861,0.003552,0.883186,0.000000,0.000000,0.942602,0.016010,0.179855,0.010579,0.000000,0.203162
97,0,0.000000,0.920461,0.047729,0.003181,0.961030,0.000000,0.000000,1.013003,0.017443,0.353682,0.019407,0.000000,0.388874
98,0,0.000000,0.849791,0.042624,0.002783,0.887018,0.000000,0.000000,0.943556,0.013256,0.216159,0.012692,0.000000,0.237262
99,0,0.000000,0.847439,0.045823,0.003128,0.884373,0.000000,0.000000,0.972591,0.016428,0.310365,0.015729,0.000000,0.340239
100,0,0.000000,0.839206,0.044759,0.002940,0.885983,0.000000,0.000000,0.952120,0.013390,0.231757,0.016186,0.000000,0.254531
101,0,0.000000,0.908604,0.044019,0.012256,0.963081,0.000000,0.000000,1.063992,0.017325,0.318025,0.031236,0.000000,0.361291
102,0,0.000000,1.063119,0.051221,0.008969,1.116739,0.000000,0.000000,1.256423,0.018132,0.438210,0.016325,0.000000,0.467372
103,0,0.000000,1.052948,0.047561,0.002695,1.095602,0.000000,0.000000,1.188016,0.025517,0.389262,0.033208,0.000000,0.424644
104,0,0.000000,1.063660,0.050748,0.002906,1.112982,0.000000,0.000000,1.170817,0.020269,0.446092,0.014463,0.000000,0.474090
105,0,0.000000,1.043775,0.047812,0.009414,1.093245,0.000000,0.000000,1.224540,0.019651,0.437184,0.015538,0.000000,0.465437
106,0,0.000000,1.052615,0.046111,0.009897,1.105253,0.000000,0.000000,1.180031,0.023260,0.420806,0.016202,0.000000,0.447125
107,0,0.000000,1.118055,0.053171,0.009162,1.174758,0.000000,0.000000,1.248779,0.019710,0.522152,0.018891,0.000000,0.553888
108,0,0.000000,1.026273,0.043502,0.009072,1.074995,0.000000,0.000000,1.188656,0.022343,0.406542,0.012156,0.000000,0.431144
109,0,0.000000,0.993850,0.051340,0.002911,1.039324,0.000000,0.000000,1.119063,0.021621,0.385797,0.015352,0.000000,0.414499
110,0,0.000000,1.044248,0.051743,0.003007,1.094582,0.000000,0.000000,1.153086,0.017607,0.417143,0.014980,0.000000,0.443660
111,0,0.000000,1.015028,0.047659,0.009425,1.064011,0.000000,0.000000,1.175290,0.018758,0.421263,0.016446,0.000000,0.450407
112,0,0.000000,0.981339,0.052138,0.002888,1.028274,0.000000,0.000000,1.099773,0.019612,0.377263,0.015533,0.000000,0.406633
113,0,0.000000,1.019163,0.051440,0.002965,1.066469,0.000000,0.000000,1.131785,0.018209,0.390291,0.016139,0.000000,0.419069
114,0,0.000000,1.000388,0.049693,0.003044,1.052523,0.000000,0.000000,1.134830,0.018001,0.419739,0.005488,0.000000,0.434628
115,0,0.000000,1.086706,0.051264,0.016936,1.147329,0.000000,0.000000,1.295429,0.022586,0.344154,0.021199,0.000000,0.364851
116,0,0.000000,1.163932,0.048027,0.002649,1.212478,0.000000,0.000000,1.292650,0.026765,0.402770,0.010934,0.000000,0.429815
117,0,0.000000,0.982505,0.047304,0.003064,1.028686,0.000000,0.000000,1.167665,0.024467,0.317887,0.041652,0.000000,0.366758
118,0,0.000000,1.031246,0.045525,0.003455,1.077797,0.000000,0.000000,1.168989,0.021531,0.285968,0.031741,0.000000,0.306579
119,0,0.000000,1.061704,0.050875,0.003186,1.109644,0.000000,0.000000,1.171185,0.018901,0.307999,0.014363,0.000000,0.327330
120,0,0.000000,1.035499,0.048813,0.002855,1.085143,0.000000,0.000000,1.137496,0.019514,0.320384,0.014303,0.000000,0.340876
121,0,0.000000,1.065239,0.049894,0.003095,1.114067,0.000000,0.000000,1.209942,0.019937,0.357900,0.015278,0.000000,0.380314
122,0,0.000000,1.012979,0.055637,0.003010,1.067172,0.000000,0.000000,1.145937,0.020223,0.313668,0.020770,0.000000,0.334575
123,0,0.000000,1.031850,0.049856,0.002821,1.079964,0.000000,0.000000,1.155989,0.021009,0.311994,0.014243,0.000000,0.333833
124,0,0.000000,1.036093,0.045963,0.003221,1.081704,0.000000,0.000000,1.165844,0.020173,0.319786,0.022891,0.000000,0.337353
125,0,0.000000,1.058664,0.049365,0.002857,1.105785,0.000000,0.000000,1.160793,0.019958,0.346707,0.013212,0.000000,0.368022
126,0,0.000000,1.084544,0.048621,0.002689,1.133231,0.000000,0.000000,1.209502,0.018238,0.364420,0.013574,0.000000,0.380186
127,0,0.000000,1.079767,0.050558,0.002721,1.126944,0.000000,0.000000,1.199445,0.020376,0.407764,0.018024,0.000000,0.440702
128,0,0.000000,0.926693,0.045801,0.002612,0.969801,0.000000,0.000000,1.034753,0.025522,0.334160,0.015846,0.000000,0.368334
129,0,0.000000,0.969174,0.051203,0.002715,1.013555,0.000000,0.000000,1.071682,0.016141,0.434618,0.026719,0.000000,0.475907
130,0,0.000000,0.920411,0.046689,0.002468,0.964536,0.000000,0.000000,1.029276,0.018873,0.362843,0.014488,0.000000,0.390545
131,0,0.000000,1.020604,0.053577,0.002764,1.064783,0.000000,0.000000,1.174151,0.016811,0.537987,0.025275,0.000000,0.576697
132,0,0.000000,1.006933,0.048909,0.018165,1.069846,0.000000,0.000000,1.192109,0.020699,0.506784,0.022596,0.000000,0.543738
133,0,0.000000,1.126837,0.047971,0.002632,1.166930,0.000000,0.000000,1.321917,0.049792,0.632482,0.045570,0.000000,0.670198
134,0,0.000000,1.011063,0.063458,0.002980,1.076765,0.000000,0.000000,1.142221,0.022176,0.482454,0.022276,0.000000,0.517593
135,0,0.000000,1.092957,0.075655,0.013757,1.151816,0.000000,0.000000,1.230695,0.020836,0.554324,0.049088,0.000000,0.617072
136,0,0.000000,1.121896,0.044899,0.008285,1.170538,0.000000,0.000000,1.322549,0.021427,0.602167,0.038923,0.000000,0.656270
137,0,0.000000,1.094308,0.066863,0.002823,1.139809,0.000000,0.000000,1.239570,0.024252,0.579944,0.043876,0.000000,0.637020
138,0,0.000000,1.022631,0.048430,0.002877,1.068175,0.000000,0.000000,1.135792,0.020275,0.487223,0.020469,0.000000,0.521712
139,0,0.000000,1.463579,0.102341,0.002863,1.513006,0.000000,0.000000,1.640309,0.019061,0.949563,0.072887,0.000000,1.034811
140,0,0.000000,1.152695,0.042705,0.036317,1.202377,0.000000,0.000000,1.337676,0.029129,0.696833,0.059156,0.000000,0.773683
141,0,0.000000,0.990004,0.039539,0.003078,1.032042,0.000000,0.000000,1.093114,0.023096,0.344547,0.006423,0.000000,0.362582
142,0,0.000000,1.055594,0.043931,0.002863,1.101897,0.000000,0.000000,1.153949,0.014073,0.407163,0.004505,0.000000,0.419169
143,0,0.000000,1.032892,0.043049,0.002998,1.078428,0.000000,0.000000,1.145349,0.035648,0.409655,0.002915,0.000000,0.424968
144,0,0.000000,1.056461,0.055292,0.012625,1.112928,0.000000,0.000000,1.194827,0.013706,0.435299,0.003955,0.000000,0.451055
145,0,0.000000,1.113444,0.049490,0.010401,1.168339,0.000000,0.000000,1.233472,0.023152,0.477435,0.016459,0.000000,0.505469
146,0,0.000000,1.101098,0.167256,0.011111,1.279465,0.000000,0.000000,1.405238,0.022899,0.459555,0.025182,0.000000,0.495954
147,0,0.000000,1.029913,0.055322,0.009992,1.079719,0.000000,0.000000,1.146711,0.023094,0.449257,0.024557,0.000000,0.488465
148,0,0.000000,0.964043,0.038434,0.003015,1.004886,0.000000,0.000000,1.061209,0.017989,0.460539,0.002247,0.000000,0.475655
149,0,0.000000,1.084254,0.041592,0.002690,1.128073,0.000000,0.000000,1.207561,0.019633,0.515774,0.001990,0.000000,0.531786
150,0,0.000000,1.034900,0.043548,0.002720,1.080919,0.000000,0.000000,1.127036,0.016388,0.537542,0.005745,0.000000,0.555124
151,0,0.000000,0.976434,0.083664,0.012467,1.044294,0.000000,0.000000,1.127428,0.018062,0.477895,0.020211,0.000000,0.491386
152,0,0.000000,1.042456,0.063784,0.002572,1.099064,0.000000,0.000000,1.168509,0.019428,0.471258,0.023635,0.000000,0.509535
153,0,0.000000,0.973536,0.042872,0.002794,1.018403,0.000000,0.000000,1.071866,0.014513,0.402428,0.005063,0.000000,0.420594
154,0,0.000000,1.173919,0.042633,0.013816,1.230368,0.000000,0.000000,1.346750,0.017247,0.618070,0.025786,0.000000,0.657455
155,0,0.000000,1.030377,0.042683,0.002875,1.075296,0.000000,0.000000,1.130458,0.020935,0.471877,0.003805,0.000000,0.489861
156,0,0.000000,1.191992,0.045537,0.010023,1.247552,0.000000,0.000000,1.307983,0.017581,0.613297,0.009030,0.000000,0.634325
157,0,0.000000,1.051338,0.042680,0.003008,1.096162,0.000000,0.000000,1.166914,0.021286,0.494980,0.010961,0.000000,0.518319
158,0,0.000000,1.145107,0.059953,0.002780,1.187720,0.000000,0.000000,1.258037,0.017377,0.593733,0.025708,0.000000,0.630589
159,0,0.000000,1.086122,0.051922,0.002676,1.140115,0.000000,0.000000,1.189983,0.018494,0.517022,0.008293,0.000000,0.539356
160,0,0.000000,1.108113,0.040263,0.003020,1.150398,0.000000,0.000000,1.203866,0.018130,0.558231,0.010116,0.000000,0.581102
161,0,0.000000,1.008235,0.055626,0.003106,1.051441,0.000000,0.000000,1.119928,0.017140,0.452958,0.014146,0.000000,0.472850
162,0,0.000000,1.149665,0.042877,0.003570,1.194568,0.000000,0.000000,1.255849,0.017196,0.574438,0.002266,0.000000,0.586755
163,0,0.000000,0.995402,0.040507,0.002942,1.037926,0.000000,0.000000,1.125728,0.039952,0.479406,0.011027,0.000000,0.502258
164,0,0.000000,1.259825,0.058478,0.002720,1.301537,0.000000,0.000000,1.382031,0.015539,0.693012,0.029047,0.000000,0.733117
165,0,0.000000,1.019770,0.047408,0.002483,1.069426,0.000000,0.000000,1.138003,0.022924,0.449076,0.006434,0.000000,0.472688
166,0,0.000000,1.165228,0.037527,0.003048,1.205222,0.000000,0.000000,1.305197,0.019306,0.649556,0.004009,0.000000,0.669608
167,0,0.000000,1.071213,0.038299,0.002934,1.109663,0.000000,0.000000,1.216392,0.019652,0.528074,0.050657,0.000000,0.562765
168,0,0.000000,1.191459,0.038832,0.002927,1.231795,0.000000,0.000000,1.284176,0.017818,0.635577,0.003229,0.000000,0.653345
169,0,0.000000,1.042654,0.042762,0.002745,1.081985,0.000000,0.000000,1.155261,0.017537,0.492162,0.007347,0.000000,0.515715
170,0,0.000000,1.080473,0.037747,0.002846,1.120352,0.000000,0.000000,1.234167,0.018491,0.561918,0.003756,0.000000,0.581644
171,0,0.000000,1.058740,0.038506,0.002987,1.095733,0.000000,0.000000,1.228209,0.017651,0.495575,0.046095,0.000000,0.514130
172,0,0.000000,1.130632,0.039938,0.003142,1.169837,0.000000,0.000000,1.240167,0.029327,0.598149,0.013025,0.000000,0.613424
173,0,0.000000,0.989423,0.060425,0.003049,1.051979,0.000000,0.000000,1.111307,0.019835,0.416551,0.030624,0.000000,0.465122
174,0,0.000000,1.060043,0.038506,0.003300,1.100625,0.000000,0.000000,1.180953,0.017668,0.535366,0.011802,0.000000,0.563893
175,0,0.000000,1.166929,0.037729,0.002896,1.205364,0.000000,0.000000,1.328992,0.017241,0.618783,0.047489,0.000000,0.649509
176,0,0.000000,1.711824,0.043838,0.019193,1.774855,0.000000,0.000000,1.852211,0.017452,1.166864,0.003350,0.000000,1.186101
177,0,0.000000,0.993041,0.057894,0.009336,1.057778,0.000000,0.000000,1.196201,0.025905,0.436572,0.031253,0.000000,0.488267
178,0,0.000000,1.071979,0.042525,0.003243,1.116653,0.000000,0.000000,1.173701,0.020141,0.524660,0.010651,0.000000,0.547479
179,0,0.000000,0.958603,0.044325,0.002452,1.004967,0.000000,0.000000,1.055244,0.017994,0.407294,0.003493,0.000000,0.423019
180,0,0.000000,1.037000,0.089435,0.008214,1.084482,0.000000,0.000000,1.261737,0.017669,0.542652,0.025341,0.000000,0.578925
181,0,0.000000,0.990567,0.043664,0.002807,1.036495,0.000000,0.000000,1.106879,0.022390,0.441854,0.008204,0.000000,0.462816
182,0,0.000000,1.035528,0.039023,0.008112,1.082663,0.000000,0.000000,1.180571,0.016916,0.490516,0.009483,0.000000,0.511081
183,0,0.000000,1.121062,0.042283,0.002669,1.165637,0.000000,0.000000,1.288510,0.043085,0.572531,0.072147,0.000000,0.652012
184,0,0.000000,1.106545,0.043220,0.008148,1.157913,0.000000,0.000000,1.213031,0.013874,0.562722,0.002359,0.000000,0.576770
185,0,0.000000,0.970849,0.126612,0.002799,1.016284,0.000000,0.000000,1.163589,0.021484,0.427571,0.099189,0.000000,0.537703
186,0,0.000000,1.015631,0.039612,0.008319,1.063562,0.000000,0.000000,1.157177,0.014022,0.460886,0.012002,0.000000,0.484560
187,0,0.000000,1.023444,0.043402,0.003160,1.069085,0.000000,0.000000,1.122869,0.018637,0.485894,0.005830,0.000000,0.502970
188,0,0.000000,1.035137,0.042953,0.003058,1.080083,0.000000,0.000000,1.127581,0.017720,0.484276,0.010012,0.000000,0.501583
189,0,0.000000,1.045873,0.038520,0.008153,1.092546,0.000000,0.000000,1.229280,0.014277,0.459362,0.034276,0.000000,0.506287
190,0,0.000000,1.531649,0.070633,0.008622,1.610904,0.000000,0.000000,1.681587,0.021541,0.981515,0.005208,0.000000,1.001901
191,0,0.000000,1.372994,0.118380,0.008237,1.456465,0.000000,0.000000,1.557668,0.022229,0.737366,0.035557,0.000000,0.751835
192,0,0.000000,1.031420,0.040197,0.007970,1.079587,0.000000,0.000000,1.195257,0.021708,0.376060,0.021651,0.000000,0.408026
193,0,0.000000,0.907072,0.042552,0.002681,0.951655,0.000000,0.000000,1.023748,0.019562,0.284407,0.008455,0.000000,0.307305
194,0,0.000000,0.993739,0.459840,0.002865,1.217366,0.000000,0.000000,1.506394,0.017955,0.372493,0.424560,0.000000,0.456632
195,0,0.000000,0.911081,0.133386,0.010342,0.964253,0.000000,0.000000,1.106304,0.018522,0.368883,0.078329,0.000000,0.390524
196,0,0.000000,1.057702,0.041722,0.003321,1.101152,0.000000,0.000000,1.159291,0.019005,0.522760,0.011146,0.000000,0.551637
197,0,0.000000,1.034507,0.040126,0.022474,1.097107,0.000000,0.000000,1.240720,0.017687,0.550316,0.019769,0.000000,0.586166
198,0,0.000000,1.086013,0.038595,0.006892,1.131500,0.000000,0.000000,1.222170,0.022352,0.546463,0.024628,0.000000,0.573798
199,0,0.000000,1.061580,0.041896,0.008865,1.108327,0.000000,0.000000,1.171675,0.021586,0.522978,0.014211,0.000000,0.557679
