iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
122,0,0.025122,0.408539,0.073582,0.000790,0.464748,10.135654,16.625234,32.595063,0.341798,0.301454,0.001986,5.011250,5.431209
123,0,0.026436,0.314669,0.028463,0.000734,0.339283,10.127580,15.845613,31.157044,0.225660,0.183711,0.002041,4.571882,4.784715
124,0,0.016328,0.358163,0.046217,0.000599,0.402381,9.726401,15.474373,30.756120,0.201646,0.313572,0.002397,4.830583,5.292676
125,0,0.023429,0.375084,0.065752,0.001814,0.433615,5.274564,15.623273,31.201472,0.230712,0.299271,0.009364,9.584210,9.841253
126,0,0.022332,0.391359,0.038008,0.000958,0.426403,6.476090,15.704229,31.364327,0.177873,0.270471,0.003200,8.534678,8.895052
127,0,0.022978,0.404784,0.072808,0.001358,0.446599,5.196761,15.647188,31.262857,0.188577,0.306438,0.003258,9.711156,9.893457
128,0,0.018034,0.398535,0.058792,0.001525,0.453075,9.615055,15.770481,30.772133,0.257348,0.396945,0.002225,4.690529,5.164288
129,0,0.017576,0.396845,0.046095,0.000907,0.443513,9.650189,15.861135,31.214841,0.195179,0.367721,0.002105,5.008995,5.221348
130,0,0.029039,0.458410,0.050217,0.001776,0.504718,8.909220,15.519895,31.340602,0.233985,0.339762,0.002471,6.100436,6.218862
131,0,0.016406,0.408602,0.048576,0.001099,0.449719,5.656544,15.330799,31.060614,0.278592,0.315583,0.002664,9.278973,9.580980
132,0,0.015378,0.385600,0.058269,0.000974,0.439739,10.513280,15.824089,31.676813,0.240033,0.390859,0.002353,4.638288,5.107301
133,0,0.021783,0.432101,0.060637,0.001674,0.487363,7.185686,15.970726,31.287580,0.270582,0.390436,0.002871,7.331632,7.613615
134,0,0.021637,0.410460,0.043162,0.001423,0.450255,5.288205,15.952330,31.531312,0.183994,0.339343,0.002325,9.598851,9.809291
135,0,0.018864,0.358733,0.040393,0.001354,0.399057,8.675908,15.517262,30.364195,0.168852,0.285360,0.002951,5.569315,5.980636
136,0,0.021450,0.424908,0.045728,0.001447,0.470388,8.520524,16.536879,31.869173,0.194153,0.363828,0.003235,6.036671,6.269871
137,0,0.021136,0.346727,0.052775,0.001496,0.388580,6.284197,16.535244,31.275958,0.197417,0.316845,0.003091,7.741523,7.971649
138,0,0.016926,0.396836,0.048471,0.001422,0.440373,10.429152,15.776208,31.240905,0.203607,0.317358,0.001571,4.349790,4.754534
139,0,0.022190,0.426656,0.070671,0.001088,0.467438,6.875552,15.769226,30.600366,0.238013,0.378518,0.001669,7.176315,7.447241
140,0,0.022612,0.367044,0.039250,0.001191,0.401282,6.394205,15.530365,31.297044,0.192674,0.234865,0.002952,8.732768,8.925417
141,0,0.020949,0.424666,0.056113,0.001505,0.472528,9.476471,15.659804,30.858842,0.207455,0.288487,0.002675,5.039602,5.498697
142,0,0.022218,0.401755,0.051917,0.001136,0.445043,5.238811,15.624397,31.576030,0.167978,0.286935,0.002927,9.913681,10.258666
143,0,0.020196,0.408427,0.048799,0.001052,0.455472,8.959697,15.839529,30.957119,0.207315,0.405621,0.002587,5.413651,5.860334
144,0,0.022318,0.388654,0.047193,0.001324,0.433311,6.812138,15.713173,31.674125,0.208537,0.337203,0.002424,8.425211,8.653207
145,0,0.020570,0.413694,0.045594,0.001144,0.458371,4.804554,16.420567,30.273051,0.203553,0.347960,0.002503,8.317708,8.531679
146,0,0.022654,0.383821,0.046450,0.001369,0.430931,5.121940,16.612379,31.313641,0.201921,0.302555,0.002972,8.832283,9.077710
147,0,0.023223,0.414280,0.058141,0.001622,0.457781,5.984039,14.720426,30.473656,0.255402,0.303021,0.022245,8.979521,9.235476
148,0,0.021774,0.462152,0.052371,0.001387,0.503384,5.576974,15.921647,31.966959,0.206257,0.473062,0.003311,9.657937,9.852740
149,0,0.020756,0.412125,0.061511,0.001428,0.469922,6.367488,14.160791,30.728146,0.255591,0.347737,0.002333,9.409664,9.723037
150,0,0.020911,0.402851,0.056263,0.001593,0.454289,6.925620,16.664835,31.573179,0.241798,0.386407,0.002597,7.192714,7.535950
151,0,0.022797,0.412273,0.060214,0.001384,0.469174,4.717207,15.913088,30.506407,0.261062,0.360716,0.002612,9.097334,9.399409
152,0,0.020756,0.385862,0.074114,0.001064,0.457054,6.928773,15.552210,31.506933,0.183861,0.306059,0.002977,8.323381,8.519609
153,0,0.017622,0.395438,0.050812,0.001398,0.440369,10.453622,15.562275,31.082381,0.212398,0.278256,0.002716,4.384563,4.747114
154,0,0.021908,0.383416,0.053701,0.012896,0.437551,5.299482,0.916896,16.209814,0.205855,0.313092,0.002972,9.261255,9.521516
155,0,0.010112,0.432439,0.058177,0.001447,0.488335,5.814536,16.646917,32.035682,0.224041,0.362699,0.002891,8.796979,9.019223
156,0,0.020675,0.442532,0.060007,0.001809,0.499047,5.461767,15.101747,30.756779,0.245600,0.351483,0.002471,9.377257,9.615156
157,0,0.021720,0.397717,0.035827,0.001247,0.433000,5.551761,16.267458,31.590354,0.170539,0.280398,0.002949,9.099685,9.273629
158,0,0.035859,0.470771,0.075149,0.001751,0.507536,7.883993,15.556045,31.038806,0.334492,0.272360,0.002063,6.742376,7.121549
159,0,0.021526,0.426069,0.046052,0.000729,0.470239,9.336227,15.724076,31.070386,0.189738,0.376093,0.002704,5.318562,5.721465
160,0,0.019997,0.425609,0.062662,0.001968,0.475110,5.472620,15.899072,31.480947,0.213421,0.341334,0.002958,9.339814,9.600271
161,0,0.017981,0.364075,0.037585,0.000812,0.394355,7.901713,15.723023,30.570081,0.171223,0.324391,0.002699,6.351202,6.754721
162,0,0.023716,0.394691,0.049991,0.001719,0.437942,6.193979,16.737546,31.858127,0.215401,0.356608,0.003043,8.213843,8.428886
163,0,0.022759,0.349633,0.045901,0.001297,0.392859,6.307619,15.544765,30.794102,0.192393,0.262021,0.002574,8.307807,8.536392
164,0,0.017493,0.389743,0.040106,0.000916,0.430357,5.669300,16.006808,30.824229,0.175252,0.356631,0.002894,8.497953,8.903149
165,0,0.016938,0.399503,0.057263,0.000753,0.456211,7.141976,15.605769,31.478718,0.221931,0.303012,0.002535,8.022436,8.220927
166,0,0.018640,0.419071,0.039573,0.000861,0.459107,10.231184,15.582528,31.216384,0.168502,0.322816,0.002205,4.716231,5.116291
167,0,0.023472,0.516629,0.058111,0.001877,0.574557,5.924697,15.258504,31.639000,0.315505,0.413698,0.002957,9.477285,9.758889
168,0,0.021927,0.383101,0.064339,0.001848,0.423616,5.959218,15.601347,30.843640,0.240907,0.264030,0.002215,8.552660,8.834469
169,0,0.019517,0.425611,0.077345,0.001658,0.498191,6.026842,16.386535,31.330586,0.206089,0.403166,0.002076,8.157390,8.411967
170,0,0.023286,0.413619,0.059167,0.001100,0.470939,7.678759,15.677218,31.229452,0.246096,0.366717,0.002469,7.114349,7.338012
171,0,0.021204,0.401466,0.042260,0.001163,0.444194,6.940909,16.482872,31.600877,0.172757,0.335477,0.002279,7.475706,7.651055
172,0,0.019548,0.337214,0.037089,0.000636,0.374845,8.508374,15.750904,30.372037,0.188646,0.205466,0.002427,5.512741,5.863959
173,0,0.017331,0.370417,0.032275,0.000704,0.403041,10.929919,15.704364,31.883177,0.197746,0.367607,0.002324,4.529376,4.782445
174,0,0.022974,0.433425,0.045908,0.001138,0.476843,5.646344,15.621779,30.905937,0.203763,0.259766,0.002274,8.894378,9.093914
175,0,0.025458,0.380836,0.064959,0.001314,0.440612,7.891009,15.726583,31.318295,0.200716,0.201665,0.022972,6.985096,7.212023
176,0,0.021850,0.377465,0.083416,0.001772,0.433553,6.562729,16.596977,31.508848,0.233635,0.348863,0.002254,7.614446,7.891539
177,0,0.020550,0.438210,0.066273,0.000977,0.497322,7.947143,16.665183,30.182083,0.203818,0.309165,0.002268,4.834959,5.205216
178,0,0.021964,0.369622,0.050012,0.001521,0.418262,4.898065,15.853539,30.489347,0.223310,0.295561,0.002021,9.045561,9.311148
179,0,0.024921,0.393443,0.046186,0.001683,0.437856,5.516325,16.025859,31.273718,0.234720,0.281062,0.002587,9.008632,9.238833
180,0,0.021906,0.318713,0.046617,0.001280,0.364022,6.467897,15.715138,31.715977,0.191278,0.202886,0.003794,8.903259,9.100034
181,0,0.020147,0.391316,0.048827,0.000675,0.435840,9.901929,15.734602,30.963824,0.206067,0.377400,0.002329,4.653874,5.064358
182,0,0.021891,0.389524,0.060743,0.001707,0.424201,5.746463,15.569315,31.011030,0.259039,0.355393,0.002853,8.969931,9.272405
183,0,0.017464,0.421566,0.057109,0.001341,0.454132,6.484529,15.604758,31.024727,0.191431,0.306414,0.001335,8.230655,8.431280
184,0,0.020166,0.426386,0.043248,0.001724,0.466932,6.061874,16.008071,31.863209,0.209193,0.384814,0.002575,9.051285,9.311192
185,0,0.024543,0.398847,0.033603,0.000900,0.433099,8.702666,0.596147,15.777756,0.185824,0.338959,0.002518,5.835523,6.180598
186,0,0.011637,0.404304,0.050975,0.001237,0.449142,8.241618,14.901697,31.203221,0.248808,0.318847,0.002061,7.279915,7.596836
187,0,0.015409,0.363129,0.045403,0.001380,0.402164,9.240760,16.633673,32.156786,0.193353,0.264535,0.003339,5.669110,5.927572
188,0,0.019931,0.399141,0.046915,0.001343,0.441875,7.880487,15.585764,30.564199,0.205154,0.306952,0.002542,6.374919,6.584092
189,0,0.020835,0.380973,0.058970,0.001751,0.440602,5.467656,15.607053,30.852334,0.230649,0.350505,0.003338,9.030847,9.327417
190,0,0.022061,0.432775,0.057959,0.001337,0.468338,5.653144,16.655431,31.871361,0.203338,0.396454,0.002239,8.813675,9.076553
191,0,0.023766,0.388694,0.066496,0.001875,0.455887,8.817055,15.785589,30.691783,0.223809,0.363931,0.001892,5.349110,5.572642
192,0,0.023379,0.369368,0.051280,0.001542,0.406474,5.831234,15.989366,31.564130,0.191359,0.262434,0.002812,9.045804,9.289440
193,0,0.019208,0.403169,0.057460,0.001688,0.457364,8.941886,15.817620,30.760474,0.242733,0.269572,0.002175,5.284631,5.738725
194,0,0.023505,0.392688,0.058548,0.000811,0.448055,9.048014,16.581426,32.024865,0.245525,0.329767,0.002453,5.639112,6.003652
195,0,0.021313,0.494744,0.042890,0.001048,0.534156,5.909371,15.889973,30.286865,0.740554,0.684172,0.003618,7.310125,7.691943
196,0,0.022246,0.387640,0.046694,0.001197,0.434958,8.737950,15.660138,31.335321,0.164199,0.258992,0.002619,6.283423,6.666209
197,0,0.021463,0.383874,0.034259,0.001264,0.418643,5.520109,15.705024,31.188788,0.181377,0.316988,0.003053,9.322101,9.492416
198,0,0.024354,0.406700,0.046544,0.001302,0.446906,6.320659,15.678942,31.718585,0.195994,0.299947,0.003523,9.030418,9.224872
199,0,0.021600,0.404688,0.058294,0.001638,0.459137,6.008879,15.738010,31.496215,0.239633,0.324974,0.003440,8.965447,9.203810
