iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
26,0,0.000000,1.329932,0.272719,0.006239,1.608460,0.000000,0.000000,1.659209,0.016143,0.149112,0.004279,0.000000,0.169534
27,0,0.000000,1.494468,0.133654,0.005642,1.628113,0.000000,0.000000,1.737816,0.014374,0.180013,0.010536,0.000000,0.198679
28,0,0.000000,1.451010,0.129680,0.002247,1.569056,0.000000,0.000000,1.717596,0.016170,0.258622,0.111503,0.000000,0.277139
29,0,0.000000,1.564323,0.118246,0.004790,1.677918,0.000000,0.000000,1.786592,0.013062,0.230211,0.012467,0.000000,0.247132
30,0,0.000000,1.263248,0.091220,0.002742,1.351944,0.000000,0.000000,1.398608,0.014953,0.103790,0.001495,0.000000,0.120207
31,0,0.000000,1.730489,0.235719,0.009908,1.827082,0.000000,0.000000,2.100918,0.011657,0.289798,0.237269,0.000000,0.306150
32,0,0.000000,1.594338,0.118336,0.004112,1.713897,0.000000,0.000000,1.758631,0.017780,0.358190,0.006821,0.000000,0.380311
33,0,0.000000,1.366589,0.145538,0.007256,1.507840,0.000000,0.000000,1.553715,0.013110,0.232795,0.014724,0.000000,0.250111
34,0,0.000000,1.447859,0.136489,0.004770,1.586327,0.000000,0.000000,1.625044,0.013064,0.282940,0.004351,0.000000,0.299760
35,0,0.000000,1.288832,0.129446,0.005196,1.423151,0.000000,0.000000,1.522859,0.014575,0.105236,0.004504,0.000000,0.124105
36,0,0.000000,1.431964,0.135347,0.005052,1.572363,0.000000,0.000000,1.672325,0.012587,0.208919,0.003367,0.000000,0.223236
37,0,0.000000,1.445079,0.113019,0.002864,1.546702,0.000000,0.000000,1.599788,0.013939,0.176632,0.016055,0.000000,0.192153
38,0,0.000000,1.466730,0.245057,0.004354,1.585467,0.000000,0.000000,1.862513,0.012684,0.401608,0.244448,0.000000,0.417294
39,0,0.000000,1.959831,0.282272,0.006260,2.160635,0.000000,0.000000,2.335607,0.012374,0.326391,0.005478,0.000000,0.342420
40,0,0.000000,1.722758,0.202507,0.005610,1.859672,0.000000,0.000000,1.991836,0.023349,0.385123,0.004982,0.000000,0.410713
41,0,0.000000,1.289827,0.155992,0.007577,1.453396,0.000000,0.000000,1.567985,0.017167,0.120253,0.003930,0.000000,0.139724
42,0,0.000000,1.563181,0.234266,0.002658,1.800105,0.000000,0.000000,1.895018,0.015102,0.433368,0.001723,0.000000,0.449976
43,0,0.000000,1.458903,0.145480,0.007271,1.610912,0.000000,0.000000,1.650628,0.012862,0.334737,0.004636,0.000000,0.351597
44,0,0.000000,1.585311,0.137224,0.005905,1.714287,0.000000,0.000000,1.792128,0.014469,0.412913,0.017791,0.000000,0.432235
45,0,0.000000,1.621831,0.135496,0.005497,1.753539,0.000000,0.000000,1.855992,0.012396,0.447738,0.008344,0.000000,0.462022
46,0,0.000000,1.434167,0.145184,0.003155,1.566441,0.000000,0.000000,1.622533,0.013573,0.161553,0.020704,0.000000,0.179180
47,0,0.000000,1.807115,0.123720,0.002950,1.932704,0.000000,0.000000,1.988082,0.013443,0.672353,0.002450,0.000000,0.688246
48,0,0.000000,1.439162,0.139702,0.005222,1.571953,0.000000,0.000000,1.675399,0.018361,0.236351,0.011880,0.000000,0.257041
49,0,0.000000,1.239173,0.131875,0.005392,1.375886,0.000000,0.000000,1.422582,0.020271,0.091038,0.004579,0.000000,0.115700
50,0,0.000000,1.725851,0.129270,0.004511,1.858051,0.000000,0.000000,1.898648,0.014823,0.535635,0.004695,0.000000,0.555153
51,0,0.000000,1.315704,0.135301,0.005224,1.456201,0.000000,0.000000,1.512749,0.014298,0.036600,0.015853,0.000000,0.066751
52,0,0.000000,1.225374,0.133458,0.005500,1.357883,0.000000,0.000000,1.399297,0.012853,0.061288,0.006651,0.000000,0.075795
53,0,0.000000,1.511601,0.137685,0.006443,1.655647,0.000000,0.000000,1.718925,0.033164,0.426230,0.004273,0.000000,0.443750
54,0,0.000000,1.652040,0.131609,0.011640,1.785882,0.000000,0.000000,1.898463,0.013736,0.452998,0.008393,0.000000,0.474765
55,0,0.000000,1.562630,0.131185,0.006429,1.700244,0.000000,0.000000,1.751524,0.015299,0.366082,0.003290,0.000000,0.383383
56,0,0.000000,1.405595,0.333357,0.006654,1.745392,0.000000,0.000000,1.787656,0.013153,0.078449,0.004506,0.000000,0.095724
57,0,0.000000,1.462155,0.136400,0.007474,1.603361,0.000000,0.000000,1.664290,0.019021,0.226999,0.008096,0.000000,0.250805
58,0,0.000000,1.434188,0.132520,0.002891,1.568984,0.000000,0.000000,1.620078,0.013789,0.035550,0.001816,0.000000,0.051155
59,0,0.000000,1.415369,0.135071,0.003091,1.533519,0.000000,0.000000,1.663462,0.076899,0.135186,0.021355,0.000000,0.213188
60,0,0.000000,1.407102,0.136632,0.006190,1.541784,0.000000,0.000000,1.611760,0.012970,0.129751,0.012548,0.000000,0.147420
61,0,0.000000,1.402886,0.121780,0.003933,1.500927,0.000000,0.000000,1.575427,0.013468,0.155315,0.029890,0.000000,0.172952
62,0,0.000000,1.351677,0.135283,0.005195,1.492155,0.000000,0.000000,1.539328,0.012604,0.206489,0.004284,0.000000,0.223377
63,0,0.000000,1.421368,0.167416,0.003090,1.560354,0.000000,0.000000,1.627987,0.013228,0.269884,0.032320,0.000000,0.285107
64,0,0.000000,1.304948,0.137581,0.002368,1.444897,0.000000,0.000000,1.482484,0.012442,0.163901,0.001690,0.000000,0.177884
65,0,0.000000,1.930398,0.181270,0.006913,2.078445,0.000000,0.000000,2.170434,0.013236,0.188990,0.005106,0.000000,0.206524
66,0,0.000000,1.463265,0.152328,0.005637,1.618278,0.000000,0.000000,1.674467,0.021224,0.266047,0.004692,0.000000,0.291963
67,0,0.000000,1.523412,0.134957,0.003139,1.661508,0.000000,0.000000,1.711078,0.013967,0.423085,0.001884,0.000000,0.438936
68,0,0.000000,1.342398,0.136889,0.005969,1.482226,0.000000,0.000000,1.528675,0.013599,0.177587,0.004306,0.000000,0.195362
69,0,0.000000,1.580078,0.134459,0.003052,1.716656,0.000000,0.000000,1.793662,0.013614,0.462599,0.001644,0.000000,0.477857
70,0,0.000000,2.144842,0.131949,0.004159,2.279626,0.000000,0.000000,2.387222,0.014546,0.552917,0.001896,0.000000,0.569359
71,0,0.000000,1.402010,0.137351,0.006629,1.545990,0.000000,0.000000,1.609462,0.022322,0.140039,0.010784,0.000000,0.172851
72,0,0.000000,1.783166,0.162162,0.008211,1.946778,0.000000,0.000000,2.033856,0.042142,0.466721,0.014858,0.000000,0.514673
73,0,0.000000,2.147338,0.175383,0.008439,2.330145,0.000000,0.000000,2.421313,0.022028,0.554193,0.004539,0.000000,0.580760
74,0,0.000000,1.753280,0.132121,0.004508,1.888719,0.000000,0.000000,1.948244,0.020723,0.485092,0.002064,0.000000,0.507879
75,0,0.000000,1.533478,0.151508,0.006683,1.687630,0.000000,0.000000,1.729580,0.016163,0.300801,0.004712,0.000000,0.321295
76,0,0.000000,1.552292,0.145118,0.006175,1.688477,0.000000,0.000000,1.754414,0.014598,0.303007,0.018026,0.000000,0.321621
77,0,0.000000,1.226367,0.214747,0.006410,1.347421,0.000000,0.000000,1.488072,0.014263,0.108977,0.106204,0.000000,0.128902
78,0,0.000000,1.562153,0.133256,0.006525,1.701934,0.000000,0.000000,1.748011,0.013360,0.286732,0.004219,0.000000,0.304311
79,0,0.000000,1.618046,0.136429,0.006314,1.760727,0.000000,0.000000,1.814423,0.013769,0.485065,0.004377,0.000000,0.503053
80,0,0.000000,1.198689,0.144081,0.002795,1.345565,0.000000,0.000000,1.384807,0.014063,0.094118,0.002970,0.000000,0.109688
81,0,0.000000,1.730220,0.134145,0.005046,1.866723,0.000000,0.000000,1.915469,0.012847,0.051374,0.004843,0.000000,0.068550
82,0,0.000000,1.400928,0.136657,0.004890,1.539454,0.000000,0.000000,1.609708,0.017649,0.043922,0.003511,0.000000,0.065019
83,0,0.000000,1.720300,0.119890,0.003157,1.823084,0.000000,0.000000,1.885946,0.013403,0.225616,0.021130,0.000000,0.241194
84,0,0.000000,1.235848,0.138650,0.004584,1.379082,0.000000,0.000000,1.415638,0.013442,0.102460,0.003518,0.000000,0.117421
85,0,0.000000,1.466493,0.134033,0.006843,1.603819,0.000000,0.000000,1.644245,0.012324,0.381883,0.009146,0.000000,0.398436
86,0,0.000000,1.548799,0.142372,0.005074,1.683188,0.000000,0.000000,1.743437,0.012677,0.185182,0.013470,0.000000,0.200385
87,0,0.000000,1.432666,0.122353,0.006032,1.536557,0.000000,0.000000,1.598764,0.014549,0.270706,0.028387,0.000000,0.289439
88,0,0.000000,1.582154,0.138136,0.004781,1.724316,0.000000,0.000000,1.761694,0.012716,0.478675,0.005014,0.000000,0.496405
89,0,0.000000,1.165922,0.142039,0.002373,1.298258,0.000000,0.000000,1.363539,0.014432,0.029516,0.013569,0.000000,0.051132
90,0,0.000000,1.711729,0.151171,0.006660,1.843939,0.000000,0.000000,1.910607,0.012270,0.552457,0.031222,0.000000,0.569352
91,0,0.000000,1.264794,0.165692,0.004816,1.419179,0.000000,0.000000,1.482919,0.015614,0.031926,0.004178,0.000000,0.051037
92,0,0.000000,1.245761,0.147296,0.002178,1.389574,0.000000,0.000000,1.437857,0.013466,0.075664,0.002293,0.000000,0.090846
93,0,0.000000,1.563492,0.137533,0.005090,1.706115,0.000000,0.000000,1.743702,0.012567,0.388894,0.004491,0.000000,0.405952
94,0,0.000000,1.202878,0.137696,0.003258,1.343508,0.000000,0.000000,1.388871,0.014051,0.092767,0.003417,0.000000,0.109850
95,0,0.000000,1.274982,0.144821,0.006367,1.406210,0.000000,0.000000,1.474109,0.012466,0.100002,0.009215,0.000000,0.121621
96,0,0.000000,1.288305,0.134542,0.006034,1.428881,0.000000,0.000000,1.477679,0.016832,0.142615,0.002672,0.000000,0.161676
97,0,0.000000,1.714819,0.157129,0.006405,1.878353,0.000000,0.000000,1.937982,0.012973,0.647871,0.003106,0.000000,0.662658
98,0,0.000000,1.265901,0.135514,0.005018,1.406433,0.000000,0.000000,1.495967,0.012830,0.156392,0.004620,0.000000,0.173526
99,0,0.000000,1.772217,0.139145,0.004919,1.895388,0.000000,0.000000,1.965768,0.013412,0.680636,0.027318,0.000000,0.698694
100,0,0.000000,1.576517,0.134044,0.002829,1.713273,0.000000,0.000000,1.758149,0.017220,0.136493,0.002045,0.000000,0.155249
101,0,0.000000,1.394564,0.131888,0.004951,1.531312,0.000000,0.000000,1.580896,0.015709,0.139708,0.005139,0.000000,0.159899
102,0,0.000000,1.425281,0.134587,0.004924,1.559669,0.000000,0.000000,1.612843,0.013403,0.056563,0.007253,0.000000,0.073983
103,0,0.000000,1.351923,0.131295,0.003229,1.483770,0.000000,0.000000,1.520316,0.012455,0.055656,0.003478,0.000000,0.070179
104,0,0.000000,1.536112,0.135381,0.005207,1.676700,0.000000,0.000000,1.715433,0.013309,0.320874,0.004094,0.000000,0.338277
105,0,0.000000,1.538521,0.123082,0.009984,1.635897,0.000000,0.000000,1.721211,0.012975,0.316314,0.034594,0.000000,0.333606
106,0,0.000000,1.235913,0.135133,0.003780,1.374826,0.000000,0.000000,1.424626,0.014433,0.018428,0.007759,0.000000,0.040128
107,0,0.000000,1.401441,0.124435,0.006565,1.522864,0.000000,0.000000,1.583130,0.012823,0.252723,0.013275,0.000000,0.269887
108,0,0.000000,1.698796,0.137041,0.005368,1.841205,0.000000,0.000000,1.918434,0.047586,0.433487,0.004676,0.000000,0.485650
109,0,0.000000,1.604904,0.117399,0.003414,1.725339,0.000000,0.000000,1.789743,0.017097,0.519719,0.002062,0.000000,0.538878
110,0,0.000000,1.612131,0.153324,0.006363,1.749893,0.000000,0.000000,1.810471,0.013714,0.459894,0.024245,0.000000,0.477388
111,0,0.000000,1.242984,0.125106,0.010492,1.372728,0.000000,0.000000,1.414129,0.014690,0.016348,0.003109,0.000000,0.032367
112,0,0.000000,1.434067,0.132805,0.006139,1.563583,0.000000,0.000000,1.613035,0.013258,0.214809,0.014451,0.000000,0.231982
113,0,0.000000,1.309637,0.120322,0.005306,1.435265,0.000000,0.000000,1.490549,0.013969,0.134244,0.003471,0.000000,0.150070
114,0,0.000000,1.537908,0.135806,0.002812,1.676268,0.000000,0.000000,1.722470,0.013226,0.302362,0.001899,0.000000,0.317212
115,0,0.000000,1.545200,0.138529,0.006945,1.690231,0.000000,0.000000,1.726004,0.012639,0.344985,0.004915,0.000000,0.362157
116,0,0.000000,1.421447,0.131151,0.004770,1.555310,0.000000,0.000000,1.600279,0.014465,0.162888,0.003656,0.000000,0.180941
117,0,0.000000,1.462263,0.142354,0.004072,1.584063,0.000000,0.000000,1.651260,0.012267,0.211326,0.027765,0.000000,0.226551
118,0,0.000000,1.304181,0.209208,0.012107,1.467338,0.000000,0.000000,1.576064,0.018578,0.109129,0.056672,0.000000,0.132184
119,0,0.000000,1.441785,0.141672,0.005034,1.586358,0.000000,0.000000,1.632300,0.013459,0.270660,0.004522,0.000000,0.288641
120,0,0.000000,1.447153,0.152924,0.005407,1.540033,0.000000,0.000000,1.653033,0.013405,0.289171,0.003098,0.000000,0.305187
121,0,0.000000,1.388815,0.134544,0.006683,1.530042,0.000000,0.000000,1.577085,0.013209,0.078736,0.003541,0.000000,0.093784
122,0,0.000000,1.432545,0.136982,0.005044,1.574571,0.000000,0.000000,1.614756,0.013549,0.337433,0.004662,0.000000,0.355397
123,0,0.000000,1.378834,0.135228,0.005244,1.516312,0.000000,0.000000,1.564434,0.014856,0.267580,0.004529,0.000000,0.286965
124,0,0.000000,1.384486,0.124478,0.004421,1.513385,0.000000,0.000000,1.572974,0.012976,0.261071,0.003338,0.000000,0.276093
125,0,0.000000,1.294792,0.163892,0.006901,1.465585,0.000000,0.000000,1.512814,0.013460,0.128780,0.004354,0.000000,0.146353
126,0,0.000000,1.789956,0.194383,0.005314,1.988889,0.000000,0.000000,2.042316,0.013683,0.670193,0.004979,0.000000,0.688855
127,0,0.000000,2.259117,0.196807,0.013901,2.469825,0.000000,0.000000,2.553361,0.033995,0.155538,0.004649,0.000000,0.194182
128,0,0.000000,1.195189,0.147132,0.003485,1.343988,0.000000,0.000000,1.395005,0.020154,0.053640,0.007612,0.000000,0.078383
129,0,0.000000,1.617148,0.135212,0.005475,1.755136,0.000000,0.000000,1.789815,0.013854,0.399695,0.003826,0.000000,0.417375
130,0,0.000000,1.693571,0.129491,0.004836,1.827898,0.000000,0.000000,1.884531,0.013987,0.580197,0.004523,0.000000,0.598222
131,0,0.000000,1.299329,0.131658,0.005249,1.434134,0.000000,0.000000,1.483650,0.013866,0.163183,0.004083,0.000000,0.181132
132,0,0.000000,1.608212,0.137328,0.006137,1.746374,0.000000,0.000000,1.856111,0.014190,0.497287,0.008033,0.000000,0.516035
133,0,0.000000,1.219301,0.141824,0.002314,1.363439,0.000000,0.000000,1.407288,0.012722,0.042820,0.002069,0.000000,0.057315
134,0,0.000000,1.900167,0.123055,0.006427,2.029649,0.000000,0.000000,2.073302,0.014366,0.730593,0.004527,0.000000,0.749486
135,0,0.000000,1.326776,0.118298,0.002281,1.447355,0.000000,0.000000,1.522910,0.016751,0.256221,0.001814,0.000000,0.274663
136,0,0.000000,1.286752,0.132400,0.004450,1.422124,0.000000,0.000000,1.507985,0.013029,0.206653,0.004643,0.000000,0.224325
137,0,0.000000,1.493920,0.132239,0.002716,1.628223,0.000000,0.000000,1.680077,0.014528,0.112919,0.048407,0.000000,0.175560
138,0,0.000000,1.711587,0.138670,0.005882,1.824470,0.000000,0.000000,1.916143,0.014630,0.304753,0.035034,0.000000,0.323233
139,0,0.000000,1.427937,0.136195,0.006060,1.567177,0.000000,0.000000,1.618593,0.017972,0.041607,0.005694,0.000000,0.064323
140,0,0.000000,1.580871,0.326627,0.007733,1.915231,0.000000,0.000000,1.961328,0.016295,0.242141,0.004237,0.000000,0.261412
141,0,0.000000,1.471224,0.134051,0.007233,1.602906,0.000000,0.000000,1.709364,0.018111,0.187897,0.021543,0.000000,0.210290
142,0,0.000000,1.243461,0.187176,0.011000,1.436318,0.000000,0.000000,1.491566,0.014767,0.066193,0.005146,0.000000,0.085884
143,0,0.000000,2.496157,0.192125,0.006878,2.667634,0.000000,0.000000,2.759237,0.016893,0.499679,0.032783,0.000000,0.520410
144,0,0.000000,1.935628,0.164714,0.003639,2.103981,0.000000,0.000000,2.186574,0.023095,0.040849,0.072531,0.000000,0.136304
145,0,0.000000,1.494492,0.135246,0.005337,1.632915,0.000000,0.000000,1.673229,0.017782,0.323511,0.004632,0.000000,0.345925
146,0,0.000000,1.495732,0.196299,0.005519,1.697550,0.000000,0.000000,1.737048,0.012995,0.368414,0.005010,0.000000,0.386250
147,0,0.000000,1.523578,0.125209,0.006284,1.645267,0.000000,0.000000,1.714106,0.015300,0.232565,0.012599,0.000000,0.252476
148,0,0.000000,1.864168,0.307034,0.022457,2.193659,0.000000,0.000000,2.236450,0.014186,0.435428,0.003867,0.000000,0.450934
149,0,0.000000,1.411015,0.142708,0.005405,1.557137,0.000000,0.000000,1.621817,0.023311,0.021065,0.003883,0.000000,0.048259
150,0,0.000000,1.574858,0.332079,0.006274,1.913177,0.000000,0.000000,1.952616,0.014892,0.145087,0.004471,0.000000,0.164450
151,0,0.000000,1.962998,0.130194,0.004383,2.093068,0.000000,0.000000,2.154573,0.020379,0.392990,0.005822,0.000000,0.415809
152,0,0.000000,1.566739,0.208081,0.007489,1.781438,0.000000,0.000000,1.854915,0.024857,0.243593,0.030052,0.000000,0.297540
153,0,0.000000,1.806691,0.115907,0.006550,1.929148,0.000000,0.000000,1.999423,0.017616,0.304187,0.016187,0.000000,0.324284
154,0,0.000000,1.603248,0.172944,0.007216,1.781443,0.000000,0.000000,1.827042,0.017064,0.124477,0.004864,0.000000,0.146386
155,0,0.000000,1.824561,0.148738,0.008526,1.981825,0.000000,0.000000,2.035230,0.019278,0.189457,0.005324,0.000000,0.214059
156,0,0.000000,1.803454,0.201693,0.009868,1.903207,0.000000,0.000000,2.112543,0.021643,0.342197,0.003804,0.000000,0.367325
157,0,0.000000,1.301038,0.149824,0.007417,1.433347,0.000000,0.000000,1.525124,0.020678,0.126634,0.029398,0.000000,0.152416
158,0,0.000000,1.813016,0.129990,0.003184,1.911949,0.000000,0.000000,1.992037,0.015971,0.353146,0.037208,0.000000,0.371231
159,0,0.000000,1.690429,0.128363,0.004992,1.823784,0.000000,0.000000,1.883558,0.016749,0.056371,0.012716,0.000000,0.085787
160,0,0.000000,1.438104,0.126027,0.002581,1.558935,0.000000,0.000000,1.622297,0.017683,0.226237,0.009328,0.000000,0.246114
161,0,0.000000,1.269335,0.126286,0.011704,1.407325,0.000000,0.000000,1.453173,0.015755,0.079802,0.006240,0.000000,0.100595
162,0,0.000000,1.562996,0.236373,0.014353,1.733212,0.000000,0.000000,1.867676,0.017259,0.171060,0.009870,0.000000,0.198189
163,0,0.000000,1.360974,0.184862,0.005369,1.550067,0.000000,0.000000,1.620289,0.015581,0.087312,0.011704,0.000000,0.114487
164,0,0.000000,1.582903,0.135563,0.003700,1.721672,0.000000,0.000000,1.801387,0.019687,0.158147,0.009646,0.000000,0.187153
165,0,0.000000,1.764712,0.206802,0.005366,1.976880,0.000000,0.000000,2.069677,0.016193,0.094522,0.057497,0.000000,0.168092
166,0,0.000000,1.868263,0.152481,0.007875,2.028619,0.000000,0.000000,2.110381,0.043786,0.047213,0.005437,0.000000,0.096436
167,0,0.000000,1.693261,0.158813,0.007612,1.858432,0.000000,0.000000,1.911690,0.019980,0.405556,0.005085,0.000000,0.430621
168,0,0.000000,1.504759,0.163797,0.004435,1.645116,0.000000,0.000000,1.719136,0.016760,0.036076,0.005152,0.000000,0.056578
169,0,0.000000,1.756562,0.161389,0.006141,1.924092,0.000000,0.000000,1.982096,0.015609,0.291754,0.003462,0.000000,0.309622
170,0,0.000000,2.020535,0.256158,0.007314,2.164296,0.000000,0.000000,2.349209,0.016064,0.171520,0.005081,0.000000,0.191383
171,0,0.000000,1.386784,0.126153,0.004923,1.517860,0.000000,0.000000,1.578502,0.016763,0.218925,0.003876,0.000000,0.237464
172,0,0.000000,1.533500,0.168071,0.007465,1.628693,0.000000,0.000000,1.760756,0.021031,0.119026,0.086595,0.000000,0.145344
173,0,0.000000,1.543880,0.164437,0.003872,1.711409,0.000000,0.000000,1.749673,0.017215,0.249992,0.004282,0.000000,0.271489
174,0,0.000000,1.450666,0.130976,0.007330,1.579439,0.000000,0.000000,1.636642,0.025461,0.089489,0.007517,0.000000,0.117227
175,0,0.000000,1.669099,0.135000,0.005663,1.809762,0.000000,0.000000,1.914163,0.019074,0.586385,0.003121,0.000000,0.608071
176,0,0.000000,1.649949,0.203867,0.009201,1.862607,0.000000,0.000000,1.914205,0.014410,0.200633,0.007421,0.000000,0.221369
177,0,0.000000,1.390651,0.133487,0.003042,1.526391,0.000000,0.000000,1.591478,0.025114,0.179543,0.021447,0.000000,0.226058
178,0,0.000000,1.381468,0.165099,0.002907,1.549371,0.000000,0.000000,1.589189,0.016969,0.202685,0.002265,0.000000,0.221312
179,0,0.000000,1.630500,0.145554,0.009742,1.784752,0.000000,0.000000,1.846519,0.013910,0.165344,0.005766,0.000000,0.183689
180,0,0.000000,1.863197,0.193785,0.006153,2.062696,0.000000,0.000000,2.121762,0.019605,0.081357,0.004475,0.000000,0.104571
181,0,0.000000,1.549025,0.120424,0.002990,1.665082,0.000000,0.000000,1.715651,0.018525,0.016518,0.001745,0.000000,0.036463
182,0,0.000000,1.388057,0.137320,0.003601,1.495059,0.000000,0.000000,1.579202,0.014073,0.245856,0.038911,0.000000,0.265435
183,0,0.000000,1.448490,0.159826,0.005463,1.613779,0.000000,0.000000,1.691209,0.054048,0.068820,0.003720,0.000000,0.124789
184,0,0.000000,1.303613,0.134152,0.004890,1.438361,0.000000,0.000000,1.487090,0.017135,0.168302,0.009561,0.000000,0.189837
185,0,0.000000,1.553835,0.109102,0.002915,1.665677,0.000000,0.000000,1.730536,0.013535,0.421475,0.001774,0.000000,0.436784
186,0,0.000000,1.321369,0.165979,0.006310,1.493658,0.000000,0.000000,1.530686,0.014534,0.116739,0.003399,0.000000,0.134568
187,0,0.000000,1.199125,0.148121,0.006564,1.346812,0.000000,0.000000,1.395578,0.012728,0.021316,0.012843,0.000000,0.038213
188,0,0.000000,1.750723,0.141752,0.010405,1.897289,0.000000,0.000000,1.951845,0.013948,0.490896,0.006944,0.000000,0.511788
189,0,0.000000,1.358824,0.134181,0.005209,1.498214,0.000000,0.000000,1.554843,0.020047,0.213753,0.003777,0.000000,0.237577
190,0,0.000000,1.420405,0.098027,0.002789,1.516660,0.000000,0.000000,1.560499,0.013104,0.280229,0.007094,0.000000,0.294816
191,0,0.000000,1.360415,0.136251,0.005566,1.501496,0.000000,0.000000,1.547542,0.014096,0.231474,0.005267,0.000000,0.250750
192,0,0.000000,1.447874,0.127654,0.005384,1.568815,0.000000,0.000000,1.635120,0.013451,0.104057,0.015661,0.000000,0.121976
193,0,0.000000,1.384597,0.135239,0.005603,1.518746,0.000000,0.000000,1.578177,0.016692,0.155900,0.006798,0.000000,0.174687
194,0,0.000000,1.306006,0.154556,0.010361,1.448912,0.000000,0.000000,1.521718,0.015941,0.131276,0.005573,0.000000,0.152630
195,0,0.000000,1.440588,0.125544,0.006386,1.558380,0.000000,0.000000,1.650925,0.017273,0.231349,0.017509,0.000000,0.252573
196,0,0.000000,1.353731,0.135662,0.005982,1.470300,0.000000,0.000000,1.535204,0.013979,0.034166,0.003562,0.000000,0.051540
197,0,0.000000,1.201574,0.126934,0.004883,1.331485,0.000000,0.000000,1.401015,0.012786,0.052147,0.009612,0.000000,0.074545
198,0,0.000000,1.357467,0.136336,0.006190,1.493773,0.000000,0.000000,1.539389,0.012875,0.057714,0.011354,0.000000,0.075040
199,0,0.000000,1.506791,0.132609,0.004918,1.632314,0.000000,0.000000,1.681767,0.013427,0.413566,0.013304,0.000000,0.428998
