iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
15,0,0.017676,6.349558,0.055197,0.001258,6.388686,12.373595,4.546865,31.202476,0.219639,1.932168,0.002615,7.437031,8.162597
16,0,0.016268,6.278130,0.103624,0.001425,6.318438,9.651506,6.729918,31.305903,0.213190,1.760897,0.002701,8.063032,9.242506
17,0,0.019024,6.266743,0.051170,0.001324,6.311220,10.053913,5.636927,30.265680,0.254726,0.924271,0.002216,7.926515,8.926225
18,0,0.019897,6.877788,0.076827,0.001319,6.939003,10.312384,6.098252,31.124580,0.269595,2.092810,0.003126,7.338083,9.131617
19,0,0.018838,7.326253,0.058541,0.001074,7.372066,9.602408,7.156540,31.277536,0.339977,2.554719,0.002843,6.585357,7.097363
20,0,0.012801,6.500053,0.060438,0.001358,6.544388,9.116228,8.787533,31.225907,0.220099,1.625893,0.001841,6.481557,8.309097
21,0,0.017814,6.363461,0.051975,0.001151,6.403913,10.217268,6.877759,30.829108,0.221597,0.855641,0.002342,6.789788,7.841166
22,0,0.017062,6.326707,0.064577,0.001348,6.378267,9.899160,7.616446,31.079744,0.224169,0.959033,0.002828,6.730404,7.808357
23,0,0.018284,6.293293,0.056150,0.001216,6.339968,10.470358,6.770845,31.135082,0.224571,0.885721,0.002843,7.283150,7.510740
24,0,0.020160,6.998119,0.051366,0.001204,7.039433,10.976013,6.033295,31.379462,0.317109,2.357939,0.003001,7.000302,8.157103
25,0,0.012197,6.745475,0.060070,0.001332,6.784790,10.256944,6.595128,31.040927,0.220223,1.438150,0.002619,6.874827,7.841729
26,0,0.014655,7.193780,0.072978,0.001567,7.251577,9.950903,6.652192,30.995918,0.220746,2.635208,0.003299,6.780643,7.980737
27,0,0.017051,6.879184,0.057657,0.001256,6.924028,10.770941,6.564831,31.545829,0.265993,2.647525,0.002844,6.776996,7.890375
28,0,0.018323,6.921500,0.055896,0.001323,6.963267,10.139012,6.536664,30.910736,0.221495,2.770267,0.002270,6.917166,8.954807
29,0,0.018051,6.385645,0.054590,0.001559,6.428471,10.244077,7.409570,30.893140,0.219440,2.337803,0.002911,6.523629,8.314097
30,0,0.018899,5.864046,0.065505,0.001236,5.911502,11.032629,6.010618,30.132080,0.231419,1.734156,0.002499,6.675166,7.780771
31,0,0.017070,6.704364,0.054945,0.001457,6.743846,9.964373,7.205331,31.112977,0.228700,2.464635,0.002379,6.892920,8.237183
32,0,0.017787,6.485039,0.056937,0.001298,6.524196,10.448017,5.594079,30.636349,0.219378,1.890358,0.002487,7.690972,9.091211
33,0,0.014178,6.156490,0.065609,0.001313,6.200224,13.221094,4.671452,31.626517,0.215047,1.137254,0.002626,7.099083,8.112120
34,0,0.011724,6.448247,0.070310,0.001276,6.518109,10.468913,5.651031,30.699022,0.221594,1.593753,0.002520,7.757591,8.865741
35,0,0.017012,6.476840,0.050251,0.001300,6.515525,14.035019,2.629094,30.405718,0.212451,1.087890,0.002207,6.880885,8.126776
36,0,0.014787,7.376140,0.070505,0.001187,7.428035,9.813572,6.992225,31.512607,0.381411,2.414888,0.002770,6.636428,7.233627
37,0,0.017977,6.157907,0.049807,0.001428,6.198134,10.345404,6.953529,30.690892,0.221436,1.835862,0.003195,6.752146,7.792384
38,0,0.018776,6.137715,0.055312,0.001236,6.179764,9.904287,7.993881,31.471080,0.238170,1.677990,0.002075,6.838829,7.921668
39,0,0.019310,6.460430,0.051820,0.001436,6.502843,8.799199,8.596423,30.764920,0.227621,1.294874,0.002138,6.545014,7.337370
40,0,0.016727,6.121223,0.085341,0.001969,6.184944,9.793589,7.632939,30.805981,0.220241,1.600381,0.002678,6.669445,7.646908
41,0,0.013781,6.326491,0.057724,0.001686,6.373693,13.902147,2.813474,31.438837,0.213896,1.887900,0.002599,8.041997,9.300009
42,0,0.008016,6.605549,0.065401,0.001392,6.665436,9.495087,8.138165,31.047329,0.215141,2.273355,0.002268,6.451856,8.207756
43,0,0.014638,6.614613,0.049873,0.001133,6.660745,9.426556,7.919307,31.190644,0.242866,1.676924,0.002833,6.809815,8.510048
44,0,0.020964,6.839791,0.063553,0.001387,6.882903,9.551675,6.733036,30.407089,0.230357,2.767539,0.003319,6.863270,8.682956
45,0,0.017833,6.115342,0.067410,0.001304,6.183855,10.039762,7.625972,31.014340,0.242945,1.159623,0.002997,6.834299,7.844574
46,0,0.017659,5.902259,0.069355,0.001270,5.972832,9.545414,9.616011,31.589481,0.293776,1.219130,0.002159,6.043366,6.708075
47,0,0.014648,7.628531,0.058671,0.001259,7.672516,11.356614,3.930740,30.363835,0.313598,2.804960,0.001959,7.060350,7.741342
48,0,0.017106,6.988710,0.061943,0.001258,7.044130,9.103369,8.548046,31.464802,0.213795,1.327708,0.001924,6.332836,7.860210
49,0,0.012408,6.367276,0.059257,0.001277,6.407494,9.921404,7.927596,30.913179,0.212450,2.223785,0.002168,6.364062,7.861816
50,0,0.011752,6.164392,0.058909,0.001398,6.216788,8.905022,9.628034,31.449289,0.211300,1.901920,0.002004,6.264639,7.706245
51,0,0.014274,6.135461,0.052979,0.001292,6.185186,9.094477,8.576072,30.964524,0.227110,2.014338,0.002441,6.783709,8.170118
52,0,0.010323,6.044411,0.072590,0.001409,6.118372,10.750054,6.579693,30.204881,0.220356,1.831642,0.002005,6.432496,7.310037
53,0,0.010987,5.666029,0.060749,0.001139,5.716010,9.687985,8.934693,31.217924,0.219377,0.900964,0.002172,6.445465,7.316617
54,0,0.019431,5.866894,0.063947,0.001215,5.931150,9.627019,8.573755,31.350518,0.223674,1.670563,0.001892,6.859082,8.164420
55,0,0.008857,5.687439,0.069186,0.001592,5.737905,9.290950,8.649742,30.669393,0.212322,1.559132,0.002079,6.578055,7.367172
56,0,0.013327,5.766282,0.061108,0.001184,5.818430,9.165785,9.632558,31.380372,0.216314,1.710711,0.002232,6.356172,7.373357
57,0,0.012853,5.773281,0.085644,0.001355,5.820056,9.739355,7.049074,30.976618,0.219342,1.764638,0.001971,8.037376,8.993289
58,0,0.020142,5.979685,0.075614,0.001242,6.037491,8.917184,9.683838,31.676289,0.219403,1.949679,0.002629,6.597855,7.861684
59,0,0.017362,5.967619,0.047506,0.001355,6.009086,9.928550,7.826482,31.048303,0.225328,1.642044,0.002286,6.904060,8.022953
60,0,0.016454,6.021258,0.060081,0.000997,6.076083,9.429545,8.566780,31.167792,0.223561,1.435758,0.002444,6.636050,7.936409
61,0,0.017921,6.025013,0.060611,0.001173,6.084420,10.913797,5.603447,30.209117,0.229135,2.083851,0.003950,7.277909,8.326584
62,0,0.017692,5.667849,0.067847,0.001321,5.732905,9.203483,9.753156,31.325764,0.218807,1.237512,0.001953,6.188716,6.928547
63,0,0.017594,6.318358,0.056676,0.001440,6.361682,10.242627,6.815883,30.381796,0.312561,1.654495,0.002117,6.538213,7.627168
64,0,0.012751,6.970020,0.060173,0.001313,7.014031,9.603226,7.548065,31.195541,0.222687,2.547248,0.001852,6.622925,8.586058
65,0,0.010172,5.955759,0.071545,0.001329,6.005436,9.259345,8.596726,30.628198,0.221176,1.592266,0.002341,6.338820,7.169123
66,0,0.014326,5.637579,0.050161,0.001425,5.684650,8.899623,9.668389,31.689553,0.224702,1.347808,0.002416,6.941121,7.807750
67,0,0.015843,6.945292,0.050050,0.001454,6.986555,10.117388,5.820298,30.150070,0.311913,2.112284,0.002423,6.808308,8.887346
68,0,0.012064,5.738436,0.059476,0.001289,5.784371,9.651765,9.070414,31.361133,0.217585,1.195970,0.001998,6.573569,7.327497
69,0,0.015594,5.875853,0.059543,0.001109,5.931681,9.396237,8.728817,30.807063,0.215328,1.733493,0.002406,6.471060,7.255396
70,0,0.013083,6.553643,0.058085,0.001391,6.610290,9.625262,8.510083,31.079992,0.216517,1.395448,0.002304,5.945763,7.541759
71,0,0.015107,5.653248,0.066511,0.001412,5.695441,9.711830,8.587070,31.018810,0.280253,1.678119,0.002387,6.497286,7.709034
72,0,0.016448,6.097440,0.057805,0.001477,6.144489,9.203073,8.542114,30.918942,0.256177,2.284528,0.002469,6.694753,8.287021
73,0,0.014887,6.178663,0.049295,0.001262,6.218861,10.441519,7.026294,30.936040,0.218852,2.155155,0.002426,6.871691,8.017465
74,0,0.014239,6.052093,0.121221,0.001415,6.099625,10.246496,7.534410,31.087776,0.216953,1.785135,0.002181,6.643577,8.284508
75,0,0.015382,8.956323,0.089674,0.002097,9.026653,9.601045,5.969181,31.611435,0.303000,4.216044,0.002344,6.592607,11.090840
76,0,0.009768,5.505066,0.052380,0.001147,5.551614,10.429313,7.815632,30.958780,0.215365,1.650385,0.002600,6.846859,7.574521
77,0,0.026899,5.526628,0.065943,0.001126,5.591468,9.064749,8.652866,30.433615,0.226188,1.500016,0.002584,6.825613,7.569109
78,0,0.018754,5.902235,0.067307,0.001107,5.969228,10.200372,8.836219,31.638088,0.223929,1.032864,0.003190,6.220319,7.314229
79,0,0.018559,5.815345,0.079885,0.001248,5.869274,10.591310,8.614838,30.672328,0.219070,1.495544,0.002560,5.096370,5.860063
80,0,0.018471,5.820991,0.054878,0.001213,5.871499,10.686065,7.556022,31.043471,0.212594,1.460687,0.002350,6.577017,7.398318
81,0,0.012463,8.602018,0.053840,0.013067,8.648727,10.890691,5.184402,30.958622,0.318477,3.468755,0.001935,5.750721,9.515049
82,0,0.011021,5.773107,0.056564,0.001345,5.825658,10.137090,9.610172,31.334999,0.208373,1.152249,0.003130,5.357970,5.969660
83,0,0.014000,5.635325,0.065143,0.001591,5.690197,10.056320,8.671464,31.026529,0.220730,1.058139,0.002345,6.309070,6.993496
84,0,0.014720,7.413383,0.067790,0.001362,7.462959,9.907838,5.985659,30.509468,0.219287,2.978410,0.002121,6.627415,9.259270
85,0,0.010024,5.614591,0.071281,0.001019,5.680563,9.061229,9.583098,30.817716,0.216216,1.171751,0.002230,6.097846,7.005806
86,0,0.014303,5.922250,0.060380,0.001101,5.982292,10.049344,10.040248,31.274278,0.221529,1.982867,0.003023,4.872577,5.832005
87,0,0.017487,6.139789,0.072206,0.001231,6.204857,10.456215,7.966266,30.761748,0.219882,2.238104,0.003309,5.727695,7.253531
88,0,0.016779,5.908005,0.069402,0.001144,5.978479,11.003422,7.607924,31.346513,0.223180,1.957714,0.002458,6.472879,7.435580
89,0,0.018075,5.645056,0.078920,0.001189,5.725073,10.775925,8.562189,31.013060,0.326671,0.896731,0.001351,5.438052,6.001349
90,0,0.009818,6.083651,0.075787,0.001219,6.160657,10.496105,10.166644,31.966773,0.218226,0.852323,0.001872,4.862735,5.805753
91,0,0.012088,6.153461,0.051175,0.001299,6.194699,9.654898,8.778349,31.353615,0.216097,2.187090,0.001708,6.358173,7.908228
92,0,0.016213,5.973563,0.060087,0.001304,6.016378,9.558719,7.630806,29.338731,0.310424,2.033974,0.001819,5.595744,6.089882
93,0,0.011858,6.070844,0.059341,0.001257,6.116480,9.653160,9.578611,31.035399,0.216316,2.094928,0.002342,5.352113,6.284399
94,0,0.017341,8.634883,0.099287,0.006887,8.727513,9.700684,5.598390,30.976230,0.305064,3.630287,0.001959,6.518995,10.432797
95,0,0.011106,6.179172,0.058949,0.001414,6.223136,11.263313,7.479216,31.632439,0.220768,1.942652,0.001938,6.244461,7.424714
96,0,0.010314,6.422780,0.056326,0.001202,6.467775,10.627631,6.243350,30.419581,0.218574,1.647517,0.001964,6.610422,8.290285
97,0,0.012988,6.926214,0.056368,0.001092,6.980112,9.000430,7.726396,31.122874,0.333250,1.981003,0.002138,6.887654,9.177377
98,0,0.016831,5.526067,0.069294,0.001143,5.596494,10.899247,8.630487,31.220264,0.236995,1.409218,0.002879,5.810799,6.421133
99,0,0.015695,5.792763,0.052849,0.001181,5.843640,11.847909,7.552023,30.870525,0.225123,1.841407,0.002198,5.162187,6.318801
100,0,0.015182,8.009107,0.080565,0.004468,8.089061,10.096917,5.584343,30.667603,0.298385,3.446578,0.002484,6.535928,10.262432
101,0,0.012428,8.028280,0.079572,0.001626,8.106430,14.160663,1.490382,31.315049,0.336551,3.137487,0.002429,7.167171,10.626089
102,0,0.009228,6.424333,0.074421,0.001157,6.495945,11.600756,5.487551,31.349487,0.218427,1.513193,0.001635,7.281319,7.892557
103,0,0.009674,10.212947,0.079059,0.001443,10.260278,11.151572,2.587367,30.799714,0.295752,4.093759,0.002585,6.162951,10.311942
104,0,0.018134,9.647994,0.075289,0.001894,9.697713,12.817370,1.584612,31.105373,0.296839,4.050415,0.002690,6.460408,10.771500
105,0,0.009341,6.815195,0.110356,0.001973,6.896253,9.957454,6.625211,30.378361,0.207794,2.608947,0.002171,6.514489,8.825992
106,0,0.014729,5.954947,0.053445,0.001030,6.006498,11.727651,6.669371,31.523426,0.233960,1.359984,0.002734,6.817033,7.395104
107,0,0.011743,7.198362,0.061405,0.001184,7.242918,9.585349,7.632035,31.318341,0.221270,3.031108,0.002012,6.554160,7.818807
108,0,0.011504,5.597721,0.061986,0.001465,5.654464,10.259248,7.936219,30.483651,0.227391,1.328922,0.002438,6.271643,6.668354
109,0,0.016262,6.069964,0.058456,0.001171,6.109012,11.722794,4.640291,31.208701,0.230435,0.723479,0.002857,8.396295,9.152915
110,0,0.014488,7.906009,0.119891,0.001743,8.003002,11.920721,3.518685,30.582460,0.252830,2.522100,0.002168,6.518590,8.334160
111,0,0.012468,8.600405,0.082783,0.001617,8.663876,9.640855,6.546719,31.754476,0.273861,2.731488,0.002566,6.352407,9.323392
112,0,0.016393,8.636196,0.083780,0.001264,8.690750,10.094029,4.686382,30.887743,0.320247,3.915936,0.002157,6.957415,11.174309
113,0,0.016345,8.123146,0.095720,0.005219,8.213065,14.509559,15.612194,46.750602,0.305022,2.312872,0.002640,7.755365,8.356790
114,0,0.018485,8.397762,0.089879,0.006532,8.480314,9.680914,4.542902,30.172050,0.336404,3.752280,0.002169,6.832393,10.894898
115,0,0.012284,8.645818,0.076010,0.001543,8.695875,10.452200,4.718427,30.948502,0.306947,3.331809,0.002224,6.618680,10.237647
116,0,0.013786,6.382273,0.052321,0.001063,6.429656,10.411801,7.696012,31.558189,0.216619,2.170056,0.002082,6.689738,8.083538
117,0,0.016384,8.495288,0.088343,0.001960,8.567002,9.661824,5.696013,31.009537,0.300284,3.892700,0.001700,6.546365,10.714155
118,0,0.011902,5.530514,0.064066,0.001408,5.572713,13.603329,3.612090,30.865502,0.226117,1.186069,0.002448,7.502045,8.618296
119,0,0.008377,5.438700,0.053282,0.001339,5.477331,10.012087,8.749804,31.298760,0.221109,1.252715,0.043053,6.654289,7.326493
120,0,0.018382,5.954058,0.066308,0.001218,6.020012,9.565645,8.707713,31.491079,0.225923,1.347105,0.001962,6.693204,8.042606
121,0,0.016610,5.863093,0.070002,0.001048,5.932256,11.883411,5.573729,31.514440,0.221474,1.416512,0.001780,7.849729,8.991242
122,0,0.011570,5.633646,0.085151,0.001308,5.678445,11.006011,6.892917,30.394223,0.217605,1.175652,0.002566,6.521655,7.281650
123,0,0.013943,5.770929,0.078131,0.004875,5.837403,9.726810,7.518507,30.634687,0.220408,1.267971,0.002182,7.055045,7.855178
124,0,0.016531,6.193134,0.067528,0.001151,6.230219,9.902711,7.928564,30.803013,0.227038,1.602675,0.002202,6.188635,7.900200
125,0,0.019029,6.077641,0.055904,0.001301,6.133917,11.219869,7.676709,30.526183,0.230956,1.434226,0.002654,5.162131,6.623489
126,0,0.016373,6.074734,0.059171,0.001443,6.119173,10.917728,7.621861,31.363676,0.224499,1.597659,0.002011,6.195080,7.997213
127,0,0.019594,9.066151,0.076579,0.006331,9.105575,10.648381,2.546905,31.131605,0.326820,4.004412,0.002766,8.280519,12.577348
128,0,0.012562,8.329393,0.073797,0.006017,8.397339,12.206950,2.643955,31.004716,0.220756,3.342135,0.002387,7.465522,10.027219
129,0,0.011350,9.066554,0.077042,0.001889,9.134587,10.908432,3.571059,30.222639,0.223489,3.111310,0.002143,6.156262,9.464020
130,0,0.012095,7.705490,0.093731,0.005625,7.781256,10.359931,6.655024,31.696475,0.221161,2.261306,0.002218,6.333210,8.801654
131,0,0.018887,9.540023,0.086831,0.001441,9.598055,15.956640,12.649499,46.692207,0.300309,3.170848,0.002309,8.034825,8.418916
132,0,0.019737,6.112764,0.074644,0.001173,6.188555,12.166138,4.712800,30.307247,0.233529,1.940709,0.002760,6.779288,8.420859
133,0,0.020192,6.682783,0.107700,0.001729,6.758979,11.315604,5.563340,31.557966,0.236500,1.918724,0.002145,7.334793,8.707717
134,0,0.010023,9.653214,0.118010,0.006163,9.733763,14.233665,12.840970,46.306657,0.358671,4.861482,0.002390,8.807149,14.009476
135,0,0.019537,8.914163,0.091416,0.001415,8.981741,10.540135,4.672839,30.670177,0.305245,4.016379,0.002009,5.994301,10.287592
136,0,0.013187,6.865166,0.096981,0.001688,6.955990,10.805080,6.756353,31.507607,0.215010,2.871230,0.002283,6.557467,8.668728
137,0,0.017839,6.006327,0.051367,0.001279,6.045753,10.008007,7.681954,30.919808,0.226782,1.795365,0.002230,6.738071,8.154601
138,0,0.017059,6.001034,0.050961,0.001237,6.043557,9.958685,7.590103,31.118225,0.217829,1.541767,0.002372,7.066758,7.478790
139,0,0.020531,7.419854,0.078596,0.001502,7.456104,13.081300,2.666350,31.228170,0.223566,2.943810,0.002661,7.626900,10.161258
140,0,0.015625,6.420685,0.068571,0.001243,6.465552,11.889466,4.806037,30.882519,0.242530,1.739183,0.002210,7.143027,8.157872
141,0,0.015639,6.168150,0.060934,0.001261,6.224552,11.501626,5.650444,30.743862,0.218351,1.929453,0.002587,7.073503,8.420846
142,0,0.014839,6.788100,0.056353,0.001497,6.841226,10.667972,4.607916,30.529642,0.311671,2.023341,0.002689,7.918036,10.228314
143,0,0.027320,8.334207,0.083456,0.002247,8.399991,12.519178,2.638167,31.547173,0.226224,3.169020,0.002709,7.583723,10.954081
144,0,0.014175,8.410675,0.057038,0.001347,8.452320,14.213854,0.624873,30.472500,0.337718,2.497189,0.002506,6.563394,9.379421
145,0,0.012357,7.700072,0.077403,0.001770,7.743171,13.382510,1.574035,31.122925,0.289147,1.770483,0.002446,7.933518,8.825823
146,0,0.009064,6.808284,0.066390,0.001527,6.856207,13.827555,2.627977,30.712981,0.214638,0.297925,0.002719,7.033736,7.370592
147,0,0.012489,6.736012,0.110420,0.007404,6.832146,14.327692,3.568583,31.677404,0.270310,1.434422,0.002160,6.289046,7.927308
148,0,0.016377,6.629684,0.065125,0.001163,6.670020,11.006072,7.805416,31.397930,0.223963,1.859963,0.002650,5.570769,6.395413
149,0,0.016889,6.313863,0.068946,0.001336,6.379902,10.829452,5.593883,30.254286,0.232597,1.897777,0.002278,6.939131,8.054932
150,0,0.017892,5.719301,0.071184,0.001166,5.791651,11.773312,7.527816,31.290092,0.218495,1.460849,0.002343,5.927730,6.361681
151,0,0.022211,5.976566,0.052224,0.001118,6.016581,12.179590,8.687008,32.241532,0.239945,1.925632,0.001878,4.961634,5.580106
152,0,0.018621,5.952086,0.066130,0.001148,6.014747,12.338170,4.879233,30.188450,0.219613,1.839172,0.002388,6.629377,7.432521
153,0,0.010907,7.080680,0.062888,0.001189,7.134966,11.926989,5.550830,30.661663,0.209884,2.915885,0.001964,5.584743,8.258467
154,0,0.010218,5.693348,0.064555,0.001083,5.745237,11.209450,7.940606,30.731169,0.217534,0.837350,0.002467,5.390570,5.863558
155,0,0.016545,5.456512,0.052512,0.001287,5.498708,11.223749,7.006125,30.703724,0.235290,0.869904,0.002108,6.651409,7.005661
156,0,0.016686,5.639695,0.062151,0.000977,5.701880,10.767486,7.702176,31.583758,0.222354,1.493648,0.003059,6.987499,7.436551
157,0,0.018698,5.649797,0.078810,0.001112,5.722034,11.506576,7.788925,31.000656,0.223025,1.521392,0.002632,5.555987,6.159262
158,0,0.017843,6.200939,0.077819,0.001024,6.275292,12.909043,5.867411,30.844145,0.221787,1.982041,0.002381,5.363928,6.345944
159,0,0.020283,6.291253,0.070181,0.001168,6.362496,13.307515,5.650362,31.531187,0.315923,1.666008,0.002508,5.921546,6.668981
160,0,0.016604,7.760567,0.063289,0.001048,7.818640,12.071975,4.967451,30.079794,0.303815,3.662961,0.002532,4.619788,5.723805
161,0,0.009502,7.816931,0.066585,0.001262,7.866068,11.664798,6.812723,31.235203,0.224179,3.774493,0.002171,4.581714,5.683986
162,0,0.011227,5.639660,0.068326,0.001333,5.688756,11.839481,8.585094,30.954683,0.253656,1.674652,0.002325,4.568907,4.936637
163,0,0.015950,5.417711,0.065178,0.001234,5.479786,10.914785,9.660038,31.385905,0.332098,1.259988,0.002448,4.792659,5.658231
164,0,0.015441,5.513628,0.080155,0.001096,5.594879,11.906393,8.197431,30.778167,0.223801,1.277373,0.002538,4.663390,5.490730
165,0,0.019452,8.055886,0.065697,0.001227,8.112302,11.561912,6.611399,31.567767,0.317281,3.840885,0.003076,4.773455,5.784771
166,0,0.020639,5.814888,0.083187,0.001136,5.896103,12.840976,5.698630,30.418140,0.319985,1.357748,0.002584,5.606947,5.946260
167,0,0.011681,6.169549,0.071349,0.003498,6.211074,15.446027,1.607448,31.001834,0.238274,1.983308,0.002105,7.363986,8.590069
168,0,0.014661,5.845658,0.075017,0.001200,5.919202,10.869269,8.452071,31.151107,0.227168,1.172847,0.001786,5.591509,6.490716
169,0,0.008820,5.918392,0.064827,0.001157,5.981554,11.133422,8.645608,30.931606,0.214649,1.611641,0.001799,4.898169,5.888446
170,0,0.010427,5.798710,0.068702,0.001224,5.840573,11.082178,7.707954,31.307683,0.212882,1.817791,0.001829,6.337572,7.695623
171,0,0.015539,6.887378,0.105325,0.005862,6.963827,11.217495,5.612254,30.814283,0.244984,1.953657,0.002172,6.673743,8.507333
172,0,0.012076,5.422356,0.053937,0.000997,5.467653,13.746485,4.617608,30.737184,0.211381,1.309753,0.001999,6.590073,7.168860
173,0,0.014626,7.487058,0.079386,0.004592,7.528584,13.750515,1.770865,31.314216,0.214244,1.620358,0.002437,7.937338,9.702198
174,0,0.012885,8.154207,0.054125,0.001814,8.203740,13.574459,1.647805,30.931516,0.269209,2.835515,0.002354,7.141596,10.040893
175,0,0.013395,7.462881,0.106780,0.001727,7.571388,13.054333,2.628694,31.025377,0.385124,1.106726,0.002575,7.215339,7.731453
176,0,0.013267,5.858603,0.064830,0.001278,5.918766,14.340546,3.565808,30.758668,0.244970,0.902559,0.002422,6.582075,7.426489
177,0,0.013917,8.957082,0.078342,0.003875,9.032521,11.731775,4.624932,31.432968,0.340372,2.974725,0.001626,5.571814,8.863994
178,0,0.011214,6.523002,0.074466,0.001263,6.597179,12.651816,5.569258,30.257041,0.220544,1.280847,0.002162,5.108391,6.148264
179,0,0.009819,5.965817,0.061604,0.001178,6.008727,12.855902,5.778399,31.844163,0.216208,1.305463,0.002355,6.859865,7.988426
180,0,0.011625,9.497427,0.089266,0.005400,9.542943,15.188016,13.590763,46.480675,0.292642,4.401640,0.002585,7.482977,12.159431
181,0,0.014504,8.319659,0.082846,0.001409,8.396439,10.958787,4.619257,31.298498,0.303783,4.083669,0.002219,6.708176,11.071982
182,0,0.010525,5.787007,0.060737,0.001418,5.839432,11.140797,6.615423,30.992684,0.215953,1.365727,0.001966,6.867202,8.079667
183,0,0.011799,5.863253,0.066955,0.001191,5.927464,10.911211,7.616072,31.521144,0.218795,1.669270,0.002318,6.670181,7.366589
184,0,0.014722,5.926643,0.072142,0.001046,5.999141,11.710685,5.687992,29.770887,0.234069,1.209478,0.002534,5.947132,7.242616
185,0,0.020685,6.377761,0.054871,0.001250,6.429485,12.933730,4.586139,30.825394,0.221861,1.470384,0.002837,6.549574,7.850548
186,0,0.015557,5.577214,0.062263,0.001099,5.635101,12.974126,5.624585,31.458822,0.231377,0.703740,0.001872,6.762214,7.677518
187,0,0.013870,5.559044,0.077036,0.001213,5.632406,12.029186,6.614539,30.924092,0.224044,0.269960,0.002126,6.348257,6.825018
188,0,0.010489,6.458255,0.066010,0.001400,6.496016,12.396829,5.556753,30.979188,0.219404,1.416518,0.001639,6.008845,7.631733
189,0,0.012396,6.377777,0.103141,0.001229,6.482147,12.069044,6.532171,31.472464,0.228721,2.003921,0.001833,6.104263,7.360771
190,0,0.010592,6.645828,0.062980,0.001312,6.695441,14.865245,16.805880,46.831694,0.217868,2.488697,0.001763,7.964435,9.931208
191,0,0.016952,9.304343,0.066404,0.001584,9.367036,11.065890,2.565930,29.648523,0.309075,5.128442,0.002164,6.064811,11.477107
192,0,0.007599,5.133798,0.066166,0.001097,5.198794,12.210286,7.357269,31.456206,0.212811,0.432187,0.002466,6.424907,6.679338
193,0,0.015420,5.366473,0.073962,0.001147,5.441346,16.229343,2.698647,31.031563,0.231972,0.773735,0.003119,6.350791,7.337238
194,0,0.009260,7.227606,0.091614,0.003899,7.275445,11.809123,4.584951,30.681022,0.318085,2.899840,0.002147,6.488091,9.668833
195,0,0.010799,6.076848,0.076721,0.001118,6.152609,11.935959,6.571574,31.419120,0.229780,2.162051,0.002512,6.325013,7.781679
196,0,0.014615,6.362015,0.079615,0.001588,6.436637,12.344333,5.627773,31.020679,0.221124,2.569660,0.002867,6.332807,8.149428
197,0,0.020941,9.316168,0.076300,0.002037,9.389729,12.867322,0.544912,30.465566,0.311621,4.120295,0.002426,7.192527,11.594313
198,0,0.007288,5.888128,0.078963,0.001003,5.960649,12.768877,5.579383,31.213787,0.211229,1.847621,0.003011,6.454789,7.697403
199,0,0.013725,5.637157,0.062812,0.001685,5.691882,12.576568,5.573828,31.027295,0.219264,1.568843,0.002806,6.859563,7.910197
